2690 -0.811072 0.531942 0.894436 0.441171 -0.381274 -0.66157 -0.970726 -0.931697 -0.0014615 0.628005 0.989842 0.35689 -0.861602 0.629378 -0.769585 -0.255433 0.527945 -0.80007 0.829203 -0.324299 0.703401 -0.195057 0.872926 0.914437 -0.240176 0.386686 0.420347 0.734535 0.626995 -0.668969 0.505795 -0.277601 -0.679781 0.79535 0.937799 -0.539519 0.94209 -0.498059 0.76611 -0.637639
2691 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2692 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2693 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2694 -0.802355 0.531415 0.937396 0.452686 -0.360978 -0.682553 -0.935436 -0.929615 0.115172 0.703925 0.915059 0.27512 -0.73343 0.679759 -0.865216 -0.203927 0.567218 -0.667402 0.941705 -0.284055 0.736891 -0.212774 0.940543 0.998677 -0.388654 0.341742 0.461664 0.802703 0.707646 -0.507707 0.524963 -0.355253 -0.752448 0.772011 0.793045 -0.494497 0.937988 -0.477543 0.686444 -0.732637
2695 -0.802661 0.531689 0.942892 0.452306 -0.355797 -0.681351 -0.935914 -0.929859 0.117152 0.706177 0.914802 0.274842 -0.732949 0.680212 -0.86532 -0.204134 0.566262 -0.66567 0.944902 -0.286065 0.736311 -0.212464 0.939965 1 -0.385315 0.339982 0.462604 0.803536 0.705717 -0.504666 0.527823 -0.354653 -0.749534 0.770556 0.7945 -0.495159 0.939403 -0.481154 0.690024 -0.727658
2696 -0.820631 0.521513 0.892001 0.424655 -0.391678 -0.654795 -0.974164 -0.944739 -0.00834869 0.603334 0.980693 0.365594 -0.862975 0.637745 -0.770675 -0.24563 0.540445 -0.803282 0.813433 -0.339768 0.710742 -0.186681 0.869971 0.915521 -0.243749 0.39782 0.413217 0.732861 0.629988 -0.67126 0.491339 -0.251887 -0.679194 0.797208 0.945553 -0.52514 0.939121 -0.501842 0.745352 -0.633931
2697 -0.800801 0.530789 0.942012 0.453131 -0.360386 -0.680134 -0.935418 -0.930769 0.116744 0.705691 0.914941 0.275547 -0.732737 0.679625 -0.865689 -0.203309 0.566023 -0.667599 0.942649 -0.282895 0.736505 -0.211724 0.940495 0.997586 -0.387036 0.341715 0.461468 0.80559 0.707253 -0.505401 0.52799 -0.355595 -0.752913 0.772028 0.793607 -0.493688 0.937903 -0.48177 0.688101 -0.728036
2698 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2699 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2700 -0.816495 0.52083 0.891347 0.424733 -0.389732 -0.655483 -0.974523 -0.941972 -0.013916 0.607272 0.981815 0.365456 -0.86298 0.637808 -0.767642 -0.249354 0.538371 -0.805274 0.810295 -0.342966 0.708854 -0.187907 0.870703 0.91388 -0.243015 0.397265 0.413933 0.73243 0.629068 -0.670095 0.495835 -0.253527 -0.68105 0.795763 0.950114 -0.520606 0.943314 -0.500121 0.743931 -0.637415
2701 -0.802661 0.531689 0.942892 0.452306 -0.355797 -0.681351 -0.935914 -0.929859 0.117152 0.706177 0.914802 0.274842 -0.732949 0.680212 -0.86532 -0.204134 0.566262 -0.66567 0.944902 -0.286065 0.736311 -0.212464 0.939965 1 -0.385315 0.339982 0.462604 0.803536 0.705717 -0.504666 0.527823 -0.354653 -0.749534 0.770556 0.7945 -0.495159 0.939403 -0.481154 0.690024 -0.727658
2702 -0.811173 0.551519 0.894606 0.427089 -0.420196 -0.666404 -0.974366 -0.889245 -0.0312832 0.619516 0.982464 0.32556 -0.873783 0.602965 -0.761566 -0.273302 0.552665 -0.760841 0.832241 -0.364545 0.693312 -0.183949 0.879965 0.886029 -0.231875 0.387394 0.452156 0.706111 0.634484 -0.649366 0.465359 -0.303257 -0.652317 0.796309 0.902716 -0.553017 0.949197 -0.499731 0.759364 -0.625644
2703 -0.811254 0.554051 0.895659 0.426385 -0.419364 -0.666707 -0.974196 -0.889282 -0.0301214 0.61922 0.982968 0.324467 -0.873705 0.602519 -0.76051 -0.274355 0.553911 -0.759425 0.831717 -0.363918 0.693569 -0.183569 0.879757 0.885636 -0.231083 0.386458 0.453002 0.705234 0.633404 -0.650525 0.465935 -0.30253 -0.652883 0.795407 0.905833 -0.553682 0.948603 -0.499839 0.760631 -0.627064
2704 -0.810898 0.533058 0.894009 0.439871 -0.382819 -0.662107 -0.969558 -0.931621 -0.00151024 0.627404 0.991872 0.357705 -0.861893 0.628994 -0.770866 -0.255499 0.52603 -0.799994 0.830884 -0.324779 0.70254 -0.19472 0.873294 0.914178 -0.240874 0.38722 0.41864 0.735094 0.625346 -0.667718 0.506752 -0.276855 -0.680163 0.795931 0.938324 -0.539788 0.94408 -0.498063 0.765797 -0.636398
2705 -0.809392 0.531522 0.892184 0.435909 -0.382023 -0.657044 -0.971191 -0.926857 0.00200436 0.626899 0.989336 0.357618 -0.858403 0.629842 -0.772064 -0.252491 0.525923 -0.797747 0.824419 -0.322727 0.70228 -0.195804 0.875958 0.916722 -0.238285 0.390466 0.420524 0.731958 0.630391 -0.669438 0.502109 -0.279505 -0.680048 0.794859 0.940597 -0.537009 0.938192 -0.497407 0.758261 -0.636769
2706 -0.811072 0.531942 0.894436 0.441171 -0.381274 -0.66157 -0.970726 -0.931697 -0.0014615 0.628005 0.989842 0.35689 -0.861602 0.629378 -0.769585 -0.255433 0.527945 -0.80007 0.829203 -0.324299 0.703401 -0.195057 0.872926 0.914437 -0.240176 0.386686 0.420347 0.734535 0.626995 -0.668969 0.505795 -0.277601 -0.679781 0.79535 0.937799 -0.539519 0.94209 -0.498059 0.76611 -0.637639
2707 -0.802661 0.531689 0.942892 0.452306 -0.355797 -0.681351 -0.935914 -0.929859 0.117152 0.706177 0.914802 0.274842 -0.732949 0.680212 -0.86532 -0.204134 0.566262 -0.66567 0.944902 -0.286065 0.736311 -0.212464 0.939965 1 -0.385315 0.339982 0.462604 0.803536 0.705717 -0.504666 0.527823 -0.354653 -0.749534 0.770556 0.7945 -0.495159 0.939403 -0.481154 0.690024 -0.727658
2708 -0.817115 0.521465 0.891866 0.42492 -0.390557 -0.656381 -0.974425 -0.942218 -0.0132216 0.606774 0.982175 0.366335 -0.863323 0.638559 -0.766627 -0.250499 0.537419 -0.804981 0.809367 -0.342619 0.707278 -0.187465 0.869244 0.914733 -0.242893 0.39817 0.413167 0.731885 0.628416 -0.670071 0.49561 -0.253219 -0.682602 0.796662 0.950965 -0.519513 0.942767 -0.499646 0.743588 -0.636885
2709 -0.817115 0.521465 0.891866 0.42492 -0.390557 -0.656381 -0.974425 -0.942218 -0.0132216 0.606774 0.982175 0.366335 -0.863323 0.638559 -0.766627 -0.250499 0.537419 -0.804981 0.809367 -0.342619 0.707278 -0.187465 0.869244 0.914733 -0.242893 0.39817 0.413167 0.731885 0.628416 -0.670071 0.49561 -0.253219 -0.682602 0.796662 0.950965 -0.519513 0.942767 -0.499646 0.743588 -0.636885
2710 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2711 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2712 -0.802221 0.532456 0.959343 0.442781 -0.369732 -0.675793 -0.935714 -0.931345 0.119042 0.717095 0.925581 0.276932 -0.725377 0.665572 -0.858439 -0.207009 0.565243 -0.646689 0.949302 -0.287317 0.730728 -0.210328 0.906769 0.983434 -0.390439 0.323007 0.460055 0.798057 0.707551 -0.530952 0.521265 -0.362193 -0.753595 0.763116 0.782137 -0.481996 0.957191 -0.483251 0.701938 -0.722387
2713 -0.812621 0.532568 0.965521 0.428549 -0.371314 -0.679599 -0.935733 -0.923188 0.129535 0.719402 0.928112 0.277203 -0.725857 0.665039 -0.870618 -0.212327 0.564164 -0.65214 0.951588 -0.286364 0.743126 -0.209063 0.908578 0.986692 -0.388378 0.32489 0.45984 0.794232 0.707176 -0.519121 0.531323 -0.368232 -0.745832 0.768486 0.784798 -0.478619 0.959831 -0.493034 0.685018 -0.727799
2714 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2715 -0.802355 0.531415 0.937396 0.452686 -0.360978 -0.682553 -0.935436 -0.929615 0.115172 0.703925 0.915059 0.27512 -0.73343 0.679759 -0.865216 -0.203927 0.567218 -0.667402 0.941705 -0.284055 0.736891 -0.212774 0.940543 0.998677 -0.388654 0.341742 0.461664 0.802703 0.707646 -0.507707 0.524963 -0.355253 -0.752448 0.772011 0.793045 -0.494497 0.937988 -0.477543 0.686444 -0.732637
2716 -0.800801 0.530789 0.942012 0.453131 -0.360386 -0.680134 -0.935418 -0.930769 0.116744 0.705691 0.914941 0.275547 -0.732737 0.679625 -0.865689 -0.203309 0.566023 -0.667599 0.942649 -0.282895 0.736505 -0.211724 0.940495 0.997586 -0.387036 0.341715 0.461468 0.80559 0.707253 -0.505401 0.52799 -0.355595 -0.752913 0.772028 0.793607 -0.493688 0.937903 -0.48177 0.688101 -0.728036
2717 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2718 -0.809392 0.531522 0.892184 0.435909 -0.382023 -0.657044 -0.971191 -0.926857 0.00200436 0.626899 0.989336 0.357618 -0.858403 0.629842 -0.772064 -0.252491 0.525923 -0.797747 0.824419 -0.322727 0.70228 -0.195804 0.875958 0.916722 -0.238285 0.390466 0.420524 0.731958 0.630391 -0.669438 0.502109 -0.279505 -0.680048 0.794859 0.940597 -0.537009 0.938192 -0.497407 0.758261 -0.636769
2719 -0.811072 0.531942 0.894436 0.441171 -0.381274 -0.66157 -0.970726 -0.931697 -0.0014615 0.628005 0.989842 0.35689 -0.861602 0.629378 -0.769585 -0.255433 0.527945 -0.80007 0.829203 -0.324299 0.703401 -0.195057 0.872926 0.914437 -0.240176 0.386686 0.420347 0.734535 0.626995 -0.668969 0.505795 -0.277601 -0.679781 0.79535 0.937799 -0.539519 0.94209 -0.498059 0.76611 -0.637639
2720 -0.811173 0.551519 0.894606 0.427089 -0.420196 -0.666404 -0.974366 -0.889245 -0.0312832 0.619516 0.982464 0.32556 -0.873783 0.602965 -0.761566 -0.273302 0.552665 -0.760841 0.832241 -0.364545 0.693312 -0.183949 0.879965 0.886029 -0.231875 0.387394 0.452156 0.706111 0.634484 -0.649366 0.465359 -0.303257 -0.652317 0.796309 0.902716 -0.553017 0.949197 -0.499731 0.759364 -0.625644
2721 -0.811072 0.531942 0.894436 0.441171 -0.381274 -0.66157 -0.970726 -0.931697 -0.0014615 0.628005 0.989842 0.35689 -0.861602 0.629378 -0.769585 -0.255433 0.527945 -0.80007 0.829203 -0.324299 0.703401 -0.195057 0.872926 0.914437 -0.240176 0.386686 0.420347 0.734535 0.626995 -0.668969 0.505795 -0.277601 -0.679781 0.79535 0.937799 -0.539519 0.94209 -0.498059 0.76611 -0.637639
2722 -0.808447 0.526396 0.956808 0.436703 -0.36644 -0.682944 -0.932224 -0.925134 0.123151 0.711246 0.925464 0.276522 -0.724995 0.663477 -0.859973 -0.207884 0.562489 -0.647136 0.948781 -0.285395 0.736172 -0.215091 0.91019 0.98822 -0.385703 0.323334 0.457153 0.798749 0.705609 -0.526223 0.52611 -0.358086 -0.74727 0.759687 0.783357 -0.476996 0.961789 -0.479491 0.697799 -0.724084
2723 -0.802355 0.531415 0.937396 0.452686 -0.360978 -0.682553 -0.935436 -0.929615 0.115172 0.703925 0.915059 0.27512 -0.73343 0.679759 -0.865216 -0.203927 0.567218 -0.667402 0.941705 -0.284055 0.736891 -0.212774 0.940543 0.998677 -0.388654 0.341742 0.461664 0.802703 0.707646 -0.507707 0.524963 -0.355253 -0.752448 0.772011 0.793045 -0.494497 0.937988 -0.477543 0.686444 -0.732637
2724 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2725 -0.802355 0.531415 0.937396 0.452686 -0.360978 -0.682553 -0.935436 -0.929615 0.115172 0.703925 0.915059 0.27512 -0.73343 0.679759 -0.865216 -0.203927 0.567218 -0.667402 0.941705 -0.284055 0.736891 -0.212774 0.940543 0.998677 -0.388654 0.341742 0.461664 0.802703 0.707646 -0.507707 0.524963 -0.355253 -0.752448 0.772011 0.793045 -0.494497 0.937988 -0.477543 0.686444 -0.732637
2726 -0.800801 0.530789 0.942012 0.453131 -0.360386 -0.680134 -0.935418 -0.930769 0.116744 0.705691 0.914941 0.275547 -0.732737 0.679625 -0.865689 -0.203309 0.566023 -0.667599 0.942649 -0.282895 0.736505 -0.211724 0.940495 0.997586 -0.387036 0.341715 0.461468 0.80559 0.707253 -0.505401 0.52799 -0.355595 -0.752913 0.772028 0.793607 -0.493688 0.937903 -0.48177 0.688101 -0.728036
2727 -0.811173 0.551519 0.894606 0.427089 -0.420196 -0.666404 -0.974366 -0.889245 -0.0312832 0.619516 0.982464 0.32556 -0.873783 0.602965 -0.761566 -0.273302 0.552665 -0.760841 0.832241 -0.364545 0.693312 -0.183949 0.879965 0.886029 -0.231875 0.387394 0.452156 0.706111 0.634484 -0.649366 0.465359 -0.303257 -0.652317 0.796309 0.902716 -0.553017 0.949197 -0.499731 0.759364 -0.625644
2728 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2729 -0.815259 0.520078 0.890821 0.423688 -0.392978 -0.657813 -0.975581 -0.944758 -0.0152506 0.607225 0.980893 0.364423 -0.868006 0.641539 -0.76773 -0.250413 0.539026 -0.80523 0.80668 -0.343024 0.710228 -0.187363 0.871264 0.91484 -0.241882 0.399342 0.415917 0.731189 0.629488 -0.669169 0.497129 -0.252452 -0.681139 0.797764 0.950323 -0.519137 0.944955 -0.498052 0.743132 -0.636189
2730 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2731 -0.810898 0.533058 0.894009 0.439871 -0.382819 -0.662107 -0.969558 -0.931621 -0.00151024 0.627404 0.991872 0.357705 -0.861893 0.628994 -0.770866 -0.255499 0.52603 -0.799994 0.830884 -0.324779 0.70254 -0.19472 0.873294 0.914178 -0.240874 0.38722 0.41864 0.735094 0.625346 -0.667718 0.506752 -0.276855 -0.680163 0.795931 0.938324 -0.539788 0.94408 -0.498063 0.765797 -0.636398
2732 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2733 -0.816495 0.52083 0.891347 0.424733 -0.389732 -0.655483 -0.974523 -0.941972 -0.013916 0.607272 0.981815 0.365456 -0.86298 0.637808 -0.767642 -0.249354 0.538371 -0.805274 0.810295 -0.342966 0.708854 -0.187907 0.870703 0.91388 -0.243015 0.397265 0.413933 0.73243 0.629068 -0.670095 0.495835 -0.253527 -0.68105 0.795763 0.950114 -0.520606 0.943314 -0.500121 0.743931 -0.637415
2734 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2735 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2736 -0.810898 0.533058 0.894009 0.439871 -0.382819 -0.662107 -0.969558 -0.931621 -0.00151024 0.627404 0.991872 0.357705 -0.861893 0.628994 -0.770866 -0.255499 0.52603 -0.799994 0.830884 -0.324779 0.70254 -0.19472 0.873294 0.914178 -0.240874 0.38722 0.41864 0.735094 0.625346 -0.667718 0.506752 -0.276855 -0.680163 0.795931 0.938324 -0.539788 0.94408 -0.498063 0.765797 -0.636398
2737 -0.800801 0.530789 0.942012 0.453131 -0.360386 -0.680134 -0.935418 -0.930769 0.116744 0.705691 0.914941 0.275547 -0.732737 0.679625 -0.865689 -0.203309 0.566023 -0.667599 0.942649 -0.282895 0.736505 -0.211724 0.940495 0.997586 -0.387036 0.341715 0.461468 0.80559 0.707253 -0.505401 0.52799 -0.355595 -0.752913 0.772028 0.793607 -0.493688 0.937903 -0.48177 0.688101 -0.728036
2738 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2739 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2740 -0.809392 0.531522 0.892184 0.435909 -0.382023 -0.657044 -0.971191 -0.926857 0.00200436 0.626899 0.989336 0.357618 -0.858403 0.629842 -0.772064 -0.252491 0.525923 -0.797747 0.824419 -0.322727 0.70228 -0.195804 0.875958 0.916722 -0.238285 0.390466 0.420524 0.731958 0.630391 -0.669438 0.502109 -0.279505 -0.680048 0.794859 0.940597 -0.537009 0.938192 -0.497407 0.758261 -0.636769
2741 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2742 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2743 -0.802221 0.532456 0.959343 0.442781 -0.369732 -0.675793 -0.935714 -0.931345 0.119042 0.717095 0.925581 0.276932 -0.725377 0.665572 -0.858439 -0.207009 0.565243 -0.646689 0.949302 -0.287317 0.730728 -0.210328 0.906769 0.983434 -0.390439 0.323007 0.460055 0.798057 0.707551 -0.530952 0.521265 -0.362193 -0.753595 0.763116 0.782137 -0.481996 0.957191 -0.483251 0.701938 -0.722387
2744 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2745 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2746 -0.802221 0.532456 0.959343 0.442781 -0.369732 -0.675793 -0.935714 -0.931345 0.119042 0.717095 0.925581 0.276932 -0.725377 0.665572 -0.858439 -0.207009 0.565243 -0.646689 0.949302 -0.287317 0.730728 -0.210328 0.906769 0.983434 -0.390439 0.323007 0.460055 0.798057 0.707551 -0.530952 0.521265 -0.362193 -0.753595 0.763116 0.782137 -0.481996 0.957191 -0.483251 0.701938 -0.722387
2747 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2748 -0.812437 0.549663 0.896587 0.426071 -0.421218 -0.669467 -0.974744 -0.88448 -0.0288462 0.621913 0.981042 0.326647 -0.87572 0.605699 -0.758643 -0.274518 0.554379 -0.760362 0.836068 -0.362437 0.693653 -0.184243 0.877858 0.885882 -0.232323 0.388428 0.451198 0.705916 0.634314 -0.646834 0.464496 -0.305426 -0.656086 0.796815 0.906135 -0.548322 0.94984 -0.504462 0.759302 -0.624982
2749 -0.808429 0.530264 0.893577 0.43723 -0.384903 -0.656446 -0.972236 -0.928963 0.0036111 0.62502 0.987964 0.358343 -0.858214 0.632162 -0.772337 -0.251111 0.525307 -0.796844 0.827202 -0.321296 0.702865 -0.195617 0.873901 0.913966 -0.239157 0.39019 0.42087 0.730463 0.624993 -0.66818 0.50507 -0.27736 -0.679739 0.79602 0.941973 -0.53803 0.936031 -0.499204 0.758508 -0.637848
2750 -0.809392 0.531522 0.892184 0.435909 -0.382023 -0.657044 -0.971191 -0.926857 0.00200436 0.626899 0.989336 0.357618 -0.858403 0.629842 -0.772064 -0.252491 0.525923 -0.797747 0.824419 -0.322727 0.70228 -0.195804 0.875958 0.916722 -0.238285 0.390466 0.420524 0.731958 0.630391 -0.669438 0.502109 -0.279505 -0.680048 0.794859 0.940597 -0.537009 0.938192 -0.497407 0.758261 -0.636769
2751 -0.809491 0.531771 0.893303 0.436353 -0.381946 -0.655807 -0.971224 -0.926452 0.00387289 0.625876 0.988897 0.357284 -0.858717 0.629677 -0.771776 -0.253077 0.525771 -0.797656 0.825266 -0.32275 0.702352 -0.195715 0.87669 0.9163 -0.238351 0.391197 0.420898 0.732125 0.628329 -0.669669 0.502149 -0.279275 -0.678957 0.794365 0.940298 -0.537578 0.938125 -0.498302 0.758403 -0.637385
2752 -0.802661 0.531689 0.942892 0.452306 -0.355797 -0.681351 -0.935914 -0.929859 0.117152 0.706177 0.914802 0.274842 -0.732949 0.680212 -0.86532 -0.204134 0.566262 -0.66567 0.944902 -0.286065 0.736311 -0.212464 0.939965 1 -0.385315 0.339982 0.462604 0.803536 0.705717 -0.504666 0.527823 -0.354653 -0.749534 0.770556 0.7945 -0.495159 0.939403 -0.481154 0.690024 -0.727658
