Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
509.494 0 0.0859096 9.02061e-08 0.999567 0.222859 1.01786e-11
509.497 0 0.0858724 9.02307e-08 0.999567 0.222783 1.01716e-11
509.499 0 0.0858353 9.02553e-08 0.999567 0.222708 1.01647e-11
509.502 0 0.0857981 9.02798e-08 0.999568 0.222632 1.01578e-11
509.505 0 0.0857609 9.03044e-08 0.999568 0.222557 1.01509e-11
509.507 0 0.0857238 9.0329e-08 0.999568 0.222481 1.0144e-11
509.51 0 0.0856867 9.03536e-08 0.999568 0.222406 1.01371e-11
509.512 0 0.0856496 9.03782e-08 0.999568 0.222331 1.01302e-11
509.515 0 0.0856125 9.04028e-08 0.999568 0.222255 1.01233e-11
509.517 0 0.0855754 9.04274e-08 0.999568 0.22218 1.01164e-11
509.52 0 0.0855383 9.04521e-08 0.999568 0.222105 1.01096e-11
509.523 0 0.0855013 9.04767e-08 0.999568 0.222029 1.01027e-11
509.525 0 0.0854642 9.05013e-08 0.999568 0.221954 1.00958e-11
509.528 0 0.0854272 9.0526e-08 0.999568 0.221879 1.0089e-11
509.53 0 0.0853902 9.05506e-08 0.999568 0.221804 1.00821e-11
509.533 0 0.0853532 9.05753e-08 0.999569 0.221729 1.00753e-11
509.535 0 0.0853163 9.05999e-08 0.999569 0.221654 1.00685e-11
509.538 0 0.0852793 9.06246e-08 0.999569 0.221579 1.00617e-11
509.54 0 0.0852424 9.06493e-08 0.999569 0.221503 1.00549e-11
509.543 0 0.0852054 9.0674e-08 0.999569 0.221428 1.0048e-11
509.546 0 0.0851685 9.06987e-08 0.999569 0.221353 1.00412e-11
509.548 0 0.0851316 9.07234e-08 0.999569 0.221279 1.00345e-11
509.551 0 0.0850947 9.07481e-08 0.999569 0.221204 1.00277e-11
509.553 0 0.0850579 9.07728e-08 0.999569 0.221129 1.00209e-11
509.556 0 0.085021 9.07975e-08 0.999569 0.221054 1.00141e-11
509.558 0 0.0849842 9.08222e-08 0.999569 0.220979 1.00074e-11
509.561 0 0.0849474 9.08469e-08 0.999569 0.220904 1.00006e-11
509.563 0 0.0849106 9.08717e-08 0.99957 0.220829 9.99385e-12
509.566 0 0.0848738 9.08964e-08 0.99957 0.220754 9.98711e-12
509.569 0 0.084837 9.09212e-08 0.99957 0.22068 9.98038e-12
509.571 0 0.0848002 9.09459e-08 0.99957 0.220605 9.97365e-12
509.574 0 0.0847635 9.09707e-08 0.99957 0.22053 9.96693e-12
509.576 0 0.0847268 9.09955e-08 0.99957 0.220456 9.96021e-12
509.579 0 0.0846901 9.10202e-08 0.99957 0.220381 9.9535e-12
509.581 0 0.0846534 9.1045e-08 0.99957 0.220306 9.9468e-12
509.584 0 0.0846167 9.10698e-08 0.99957 0.220232 9.94011e-12
509.586 0 0.08458 9.10946e-08 0.99957 0.220157 9.93342e-12
509.589 0 0.0845434 9.11194e-08 0.99957 0.220083 9.92674e-12
509.591 0 0.0845067 9.11442e-08 0.99957 0.220008 9.92007e-12
509.594 0 0.0844701 9.1169e-08 0.999571 0.219934 9.9134e-12
509.596 0 0.0844335 9.11939e-08 0.999571 0.219859 9.90674e-12
509.599 0 0.0843969 9.12187e-08 0.999571 0.219785 9.90009e-12
509.601 0 0.0843603 9.12435e-08 0.999571 0.21971 9.89345e-12
509.604 0 0.0843237 9.12684e-08 0.999571 0.219636 9.88681e-12
509.607 0 0.0842872 9.12932e-08 0.999571 0.219562 9.88018e-12
509.609 0 0.0842507 9.13181e-08 0.999571 0.219487 9.87355e-12
509.612 0 0.0842141 9.13429e-08 0.999571 0.219413 9.86693e-12
509.614 0 0.0841776 9.13678e-08 0.999571 0.219339 9.86032e-12
509.617 0 0.0841412 9.13927e-08 0.999571 0.219264 9.85372e-12
509.619 0 0.0841047 9.14176e-08 0.999571 0.21919 9.84712e-12
509.622 0 0.0840682 9.14425e-08 0.999571 0.219116 9.84053e-12
509.624 0 0.0840318 9.14674e-08 0.999572 0.219042 9.83394e-12
509.627 0 0.0839954 9.14923e-08 0.999572 0.218968 9.82737e-12
509.629 0 0.083959 9.15172e-08 0.999572 0.218894 9.8208e-12
509.632 0 0.0839226 9.15421e-08 0.999572 0.218819 9.81423e-12
509.634 0 0.0838862 9.1567e-08 0.999572 0.218745 9.80768e-12
509.637 0 0.0838498 9.15919e-08 0.999572 0.218671 9.80113e-12
509.639 0 0.0838135 9.16169e-08 0.999572 0.218597 9.79458e-12
509.642 0 0.0837771 9.16418e-08 0.999572 0.218523 9.78805e-12
509.644 0 0.0837408 9.16668e-08 0.999572 0.218449 9.78152e-12
509.647 0 0.0837045 9.16917e-08 0.999572 0.218375 9.77499e-12
509.649 0 0.0836682 9.17167e-08 0.999572 0.218302 9.76848e-12
509.652 0 0.0836319 9.17417e-08 0.999572 0.218228 9.76197e-12
509.654 0 0.0835957 9.17666e-08 0.999573 0.218154 9.75546e-12
509.657 0 0.0835594 9.17916e-08 0.999573 0.21808 9.74897e-12
509.659 0 0.0835232 9.18166e-08 0.999573 0.218006 9.74248e-12
509.662 0 0.083487 9.18416e-08 0.999573 0.217932 9.736e-12
509.664 0 0.0834508 9.18666e-08 0.999573 0.217859 9.72952e-12
509.667 0 0.0834146 9.18916e-08 0.999573 0.217785 9.72305e-12
509.669 0 0.0833784 9.19166e-08 0.999573 0.217711 9.71659e-12
509.672 0 0.0833423 9.19417e-08 0.999573 0.217638 9.71013e-12
509.674 0 0.0833061 9.19667e-08 0.999573 0.217564 9.70368e-12
509.677 0 0.08327 9.19917e-08 0.999573 0.21749 9.69724e-12
509.679 0 0.0832339 9.20168e-08 0.999573 0.217417 9.6908e-12
509.682 0 0.0831978 9.20418e-08 0.999573 0.217343 9.68437e-12
509.684 0 0.0831617 9.20669e-08 0.999573 0.21727 9.67795e-12
509.687 0 0.0831257 9.20919e-08 0.999574 0.217196 9.67153e-12
509.689 0 0.0830896 9.2117e-08 0.999574 0.217123 9.66512e-12
509.692 0 0.0830536 9.21421e-08 0.999574 0.217049 9.65872e-12
509.694 0 0.0830176 9.21672e-08 0.999574 0.216976 9.65232e-12
509.697 0 0.0829816 9.21923e-08 0.999574 0.216902 9.64593e-12
509.699 0 0.0829456 9.22174e-08 0.999574 0.216829 9.63955e-12
509.702 0 0.0829096 9.22425e-08 0.999574 0.216756 9.63317e-12
509.704 0 0.0828736 9.22676e-08 0.999574 0.216682 9.6268e-12
509.707 0 0.0828377 9.22927e-08 0.999574 0.216609 9.62044e-12
509.709 0 0.0828018 9.23178e-08 0.999574 0.216536 9.61408e-12
509.712 0 0.0827659 9.23429e-08 0.999574 0.216463 9.60773e-12
509.714 0 0.08273 9.23681e-08 0.999574 0.216389 9.60139e-12
509.717 0 0.0826941 9.23932e-08 0.999575 0.216316 9.59505e-12
509.719 0 0.0826582 9.24184e-08 0.999575 0.216243 9.58872e-12
509.722 0 0.0826223 9.24435e-08 0.999575 0.21617 9.58239e-12
509.724 0 0.0825865 9.24687e-08 0.999575 0.216097 9.57607e-12
509.727 0 0.0825507 9.24939e-08 0.999575 0.216024 9.56976e-12
509.729 0 0.0825149 9.2519e-08 0.999575 0.215951 9.56346e-12
509.732 0 0.0824791 9.25442e-08 0.999575 0.215878 9.55716e-12
509.734 0 0.0824433 9.25694e-08 0.999575 0.215805 9.55087e-12
509.737 0 0.0824075 9.25946e-08 0.999575 0.215732 9.54458e-12
509.739 0 0.0823718 9.26198e-08 0.999575 0.215659 9.5383e-12
509.741 0 0.0823361 9.2645e-08 0.999575 0.215586 9.53203e-12
509.744 0 0.0823003 9.26702e-08 0.999575 0.215513 9.52576e-12
509.746 0 0.0822646 9.26954e-08 0.999576 0.21544 9.5195e-12
509.749 0 0.082229 9.27207e-08 0.999576 0.215367 9.51325e-12
509.751 0 0.0821933 9.27459e-08 0.999576 0.215294 9.507e-12
509.754 0 0.0821576 9.27711e-08 0.999576 0.215222 9.50076e-12
509.756 0 0.082122 9.27964e-08 0.999576 0.215149 9.49453e-12
509.759 0 0.0820864 9.28217e-08 0.999576 0.215076 9.4883e-12
509.761 0 0.0820507 9.28469e-08 0.999576 0.215004 9.48208e-12
509.764 0 0.0820151 9.28722e-08 0.999576 0.214931 9.47586e-12
509.766 0 0.0819796 9.28975e-08 0.999576 0.214858 9.46965e-12
509.769 0 0.081944 9.29227e-08 0.999576 0.214786 9.46345e-12
509.771 0 0.0819084 9.2948e-08 0.999576 0.214713 9.45725e-12
509.773 0 0.0818729 9.29733e-08 0.999576 0.21464 9.45106e-12
509.776 0 0.0818374 9.29986e-08 0.999577 0.214568 9.44488e-12
509.778 0 0.0818019 9.30239e-08 0.999577 0.214495 9.4387e-12
509.781 0 0.0817664 9.30492e-08 0.999577 0.214423 9.43253e-12
509.783 0 0.0817309 9.30746e-08 0.999577 0.21435 9.42637e-12
509.786 0 0.0816954 9.30999e-08 0.999577 0.214278 9.42021e-12
509.788 0 0.08166 9.31252e-08 0.999577 0.214206 9.41406e-12
509.791 0 0.0816246 9.31506e-08 0.999577 0.214133 9.40791e-12
509.793 0 0.0815892 9.31759e-08 0.999577 0.214061 9.40178e-12
509.796 0 0.0815537 9.32013e-08 0.999577 0.213988 9.39564e-12
509.798 0 0.0815184 9.32266e-08 0.999577 0.213916 9.38952e-12
509.8 0 0.081483 9.3252e-08 0.999577 0.213844 9.3834e-12
509.803 0 0.0814476 9.32774e-08 0.999577 0.213772 9.37728e-12
509.805 0 0.0814123 9.33028e-08 0.999577 0.213699 9.37117e-12
509.808 0 0.081377 9.33281e-08 0.999578 0.213627 9.36507e-12
509.81 0 0.0813417 9.33535e-08 0.999578 0.213555 9.35898e-12
509.813 0 0.0813064 9.33789e-08 0.999578 0.213483 9.35289e-12
509.815 0 0.0812711 9.34043e-08 0.999578 0.213411 9.3468e-12
509.818 0 0.0812358 9.34298e-08 0.999578 0.213339 9.34073e-12
509.82 0 0.0812006 9.34552e-08 0.999578 0.213267 9.33466e-12
509.822 0 0.0811653 9.34806e-08 0.999578 0.213195 9.32859e-12
509.825 0 0.0811301 9.3506e-08 0.999578 0.213123 9.32254e-12
509.827 0 0.0810949 9.35315e-08 0.999578 0.213051 9.31648e-12
509.83 0 0.0810597 9.35569e-08 0.999578 0.212979 9.31044e-12
509.832 0 0.0810245 9.35824e-08 0.999578 0.212907 9.3044e-12
509.835 0 0.0809893 9.36078e-08 0.999578 0.212835 9.29837e-12
509.837 0 0.0809542 9.36333e-08 0.999579 0.212763 9.29234e-12
509.839 0 0.0809191 9.36588e-08 0.999579 0.212691 9.28632e-12
509.842 0 0.080884 9.36843e-08 0.999579 0.212619 9.2803e-12
509.844 0 0.0808488 9.37097e-08 0.999579 0.212548 9.27429e-12
509.847 0 0.0808138 9.37352e-08 0.999579 0.212476 9.26829e-12
509.849 0 0.0807787 9.37607e-08 0.999579 0.212404 9.2623e-12
509.852 0 0.0807436 9.37862e-08 0.999579 0.212332 9.25631e-12
509.854 0 0.0807086 9.38117e-08 0.999579 0.212261 9.25032e-12
509.856 0 0.0806736 9.38373e-08 0.999579 0.212189 9.24434e-12
509.859 0 0.0806385 9.38628e-08 0.999579 0.212117 9.23837e-12
509.861 0 0.0806035 9.38883e-08 0.999579 0.212046 9.23241e-12
509.864 0 0.0805686 9.39139e-08 0.999579 0.211974 9.22645e-12
509.866 0 0.0805336 9.39394e-08 0.999579 0.211903 9.22049e-12
509.868 0 0.0804986 9.3965e-08 0.99958 0.211831 9.21454e-12
509.871 0 0.0804637 9.39905e-08 0.99958 0.21176 9.2086e-12
509.873 0 0.0804288 9.40161e-08 0.99958 0.211688 9.20267e-12
509.876 0 0.0803939 9.40416e-08 0.99958 0.211617 9.19674e-12
509.878 0 0.080359 9.40672e-08 0.99958 0.211545 9.19082e-12
509.881 0 0.0803241 9.40928e-08 0.99958 0.211474 9.1849e-12
509.883 0 0.0802892 9.41184e-08 0.99958 0.211402 9.17899e-12
509.885 0 0.0802544 9.4144e-08 0.99958 0.211331 9.17308e-12
509.888 0 0.0802195 9.41696e-08 0.99958 0.21126 9.16718e-12
509.89 0 0.0801847 9.41952e-08 0.99958 0.211188 9.16129e-12
509.893 0 0.0801499 9.42208e-08 0.99958 0.211117 9.1554e-12
509.895 0 0.0801151 9.42465e-08 0.99958 0.211046 9.14952e-12
509.897 0 0.0800804 9.42721e-08 0.999581 0.210975 9.14365e-12
509.9 0 0.0800456 9.42977e-08 0.999581 0.210904 9.13778e-12
509.902 0 0.0800109 9.43234e-08 0.999581 0.210832 9.13191e-12
509.905 0 0.0799761 9.4349e-08 0.999581 0.210761 9.12606e-12
509.907 0 0.0799414 9.43747e-08 0.999581 0.21069 9.12021e-12
509.909 0 0.0799067 9.44003e-08 0.999581 0.210619 9.11436e-12
509.912 0 0.079872 9.4426e-08 0.999581 0.210548 9.10852e-12
509.914 0 0.0798374 9.44517e-08 0.999581 0.210477 9.10269e-12
509.917 0 0.0798027 9.44774e-08 0.999581 0.210406 9.09686e-12
509.919 0 0.0797681 9.4503e-08 0.999581 0.210335 9.09104e-12
509.921 0 0.0797334 9.45287e-08 0.999581 0.210264 9.08522e-12
509.924 0 0.0796988 9.45544e-08 0.999581 0.210193 9.07941e-12
509.926 0 0.0796642 9.45802e-08 0.999581 0.210122 9.07361e-12
509.928 0 0.0796296 9.46059e-08 0.999582 0.210051 9.06781e-12
509.931 0 0.0795951 9.46316e-08 0.999582 0.209981 9.06202e-12
509.933 0 0.0795605 9.46573e-08 0.999582 0.20991 9.05623e-12
509.936 0 0.079526 9.4683e-08 0.999582 0.209839 9.05045e-12
509.938 0 0.0794915 9.47088e-08 0.999582 0.209768 9.04468e-12
509.94 0 0.079457 9.47345e-08 0.999582 0.209697 9.03891e-12
509.943 0 0.0794225 9.47603e-08 0.999582 0.209627 9.03315e-12
509.945 0 0.079388 9.47861e-08 0.999582 0.209556 9.02739e-12
509.948 0 0.0793535 9.48118e-08 0.999582 0.209485 9.02164e-12
509.95 0 0.0793191 9.48376e-08 0.999582 0.209415 9.0159e-12
509.952 0 0.0792846 9.48634e-08 0.999582 0.209344 9.01016e-12
509.955 0 0.0792502 9.48892e-08 0.999582 0.209274 9.00442e-12
509.957 0 0.0792158 9.4915e-08 0.999583 0.209203 8.9987e-12
509.959 0 0.0791814 9.49408e-08 0.999583 0.209133 8.99297e-12
509.962 0 0.0791471 9.49666e-08 0.999583 0.209062 8.98726e-12
509.964 0 0.0791127 9.49924e-08 0.999583 0.208992 8.98155e-12
509.967 0 0.0790784 9.50182e-08 0.999583 0.208921 8.97584e-12
509.969 0 0.079044 9.5044e-08 0.999583 0.208851 8.97014e-12
509.971 0 0.0790097 9.50698e-08 0.999583 0.20878 8.96445e-12
509.974 0 0.0789754 9.50957e-08 0.999583 0.20871 8.95877e-12
509.976 0 0.0789411 9.51215e-08 0.999583 0.20864 8.95308e-12
509.978 0 0.0789069 9.51474e-08 0.999583 0.208569 8.94741e-12
509.981 0 0.0788726 9.51732e-08 0.999583 0.208499 8.94174e-12
509.983 0 0.0788384 9.51991e-08 0.999583 0.208429 8.93608e-12
509.986 0 0.0788041 9.5225e-08 0.999583 0.208359 8.93042e-12
509.988 0 0.0787699 9.52509e-08 0.999584 0.208288 8.92476e-12
509.99 0 0.0787357 9.52767e-08 0.999584 0.208218 8.91912e-12
509.993 0 0.0787016 9.53026e-08 0.999584 0.208148 8.91348e-12
509.995 0 0.0786674 9.53285e-08 0.999584 0.208078 8.90784e-12
509.997 0 0.0786332 9.53544e-08 0.999584 0.208008 8.90221e-12
510 0 0.0785991 9.53803e-08 0.999584 0.207938 8.89659e-12
510.002 0 0.078565 9.54063e-08 0.999584 0.207868 8.89097e-12
510.004 0 0.0785309 9.54322e-08 0.999584 0.207798 8.88536e-12
510.007 0 0.0784968 9.54581e-08 0.999584 0.207728 8.87975e-12
510.009 0 0.0784627 9.5484e-08 0.999584 0.207658 8.87415e-12
510.011 0 0.0784286 9.551e-08 0.999584 0.207588 8.86855e-12
510.014 0 0.0783946 9.55359e-08 0.999584 0.207518 8.86297e-12
510.016 0 0.0783606 9.55619e-08 0.999584 0.207448 8.85738e-12
510.019 0 0.0783265 9.55879e-08 0.999585 0.207378 8.8518e-12
510.021 0 0.0782925 9.56138e-08 0.999585 0.207308 8.84623e-12
510.023 0 0.0782585 9.56398e-08 0.999585 0.207239 8.84066e-12
510.026 0 0.0782246 9.56658e-08 0.999585 0.207169 8.8351e-12
510.028 0 0.0781906 9.56918e-08 0.999585 0.207099 8.82955e-12
510.03 0 0.0781567 9.57178e-08 0.999585 0.207029 8.824e-12
510.033 0 0.0781227 9.57438e-08 0.999585 0.20696 8.81845e-12
510.035 0 0.0780888 9.57698e-08 0.999585 0.20689 8.81291e-12
510.037 0 0.0780549 9.57958e-08 0.999585 0.20682 8.80738e-12
510.04 0 0.078021 9.58218e-08 0.999585 0.206751 8.80185e-12
510.042 0 0.0779872 9.58478e-08 0.999585 0.206681 8.79633e-12
510.044 0 0.0779533 9.58739e-08 0.999585 0.206611 8.79081e-12
510.047 0 0.0779195 9.58999e-08 0.999585 0.206542 8.7853e-12
510.049 0 0.0778856 9.5926e-08 0.999586 0.206472 8.7798e-12
510.051 0 0.0778518 9.5952e-08 0.999586 0.206403 8.7743e-12
510.054 0 0.077818 9.59781e-08 0.999586 0.206333 8.7688e-12
510.056 0 0.0777842 9.60041e-08 0.999586 0.206264 8.76331e-12
510.058 0 0.0777505 9.60302e-08 0.999586 0.206195 8.75783e-12
510.061 0 0.0777167 9.60563e-08 0.999586 0.206125 8.75235e-12
510.063 0 0.077683 9.60824e-08 0.999586 0.206056 8.74688e-12
510.065 0 0.0776493 9.61085e-08 0.999586 0.205987 8.74141e-12
510.068 0 0.0776156 9.61346e-08 0.999586 0.205917 8.73595e-12
510.07 0 0.0775819 9.61607e-08 0.999586 0.205848 8.7305e-12
510.072 0 0.0775482 9.61868e-08 0.999586 0.205779 8.72505e-12
510.075 0 0.0775145 9.62129e-08 0.999586 0.205709 8.7196e-12
510.077 0 0.0774809 9.6239e-08 0.999586 0.20564 8.71416e-12
510.079 0 0.0774472 9.62651e-08 0.999587 0.205571 8.70873e-12
510.082 0 0.0774136 9.62913e-08 0.999587 0.205502 8.7033e-12
510.084 0 0.07738 9.63174e-08 0.999587 0.205433 8.69788e-12
510.086 0 0.0773464 9.63436e-08 0.999587 0.205364 8.69246e-12
510.089 0 0.0773128 9.63697e-08 0.999587 0.205295 8.68705e-12
510.091 0 0.0772793 9.63959e-08 0.999587 0.205226 8.68164e-12
510.093 0 0.0772457 9.64221e-08 0.999587 0.205157 8.67624e-12
510.095 0 0.0772122 9.64482e-08 0.999587 0.205088 8.67085e-12
510.098 0 0.0771787 9.64744e-08 0.999587 0.205019 8.66546e-12
510.1 0 0.0771452 9.65006e-08 0.999587 0.20495 8.66007e-12
510.102 0 0.0771117 9.65268e-08 0.999587 0.204881 8.65469e-12
510.105 0 0.0770782 9.6553e-08 0.999587 0.204812 8.64932e-12
510.107 0 0.0770447 9.65792e-08 0.999587 0.204743 8.64395e-12
510.109 0 0.0770113 9.66054e-08 0.999588 0.204674 8.63859e-12
510.112 0 0.0769779 9.66316e-08 0.999588 0.204605 8.63323e-12
510.114 0 0.0769445 9.66579e-08 0.999588 0.204537 8.62788e-12
510.116 0 0.0769111 9.66841e-08 0.999588 0.204468 8.62253e-12
510.119 0 0.0768777 9.67103e-08 0.999588 0.204399 8.61719e-12
510.121 0 0.0768443 9.67366e-08 0.999588 0.204331 8.61186e-12
510.123 0 0.0768109 9.67628e-08 0.999588 0.204262 8.60653e-12
510.126 0 0.0767776 9.67891e-08 0.999588 0.204193 8.6012e-12
510.128 0 0.0767443 9.68154e-08 0.999588 0.204125 8.59588e-12
510.13 0 0.076711 9.68416e-08 0.999588 0.204056 8.59057e-12
510.132 0 0.0766777 9.68679e-08 0.999588 0.203987 8.58526e-12
510.135 0 0.0766444 9.68942e-08 0.999588 0.203919 8.57995e-12
510.137 0 0.0766111 9.69205e-08 0.999588 0.20385 8.57466e-12
510.139 0 0.0765778 9.69468e-08 0.999589 0.203782 8.56936e-12
510.142 0 0.0765446 9.69731e-08 0.999589 0.203713 8.56408e-12
510.144 0 0.0765114 9.69994e-08 0.999589 0.203645 8.55879e-12
510.146 0 0.0764782 9.70257e-08 0.999589 0.203577 8.55352e-12
510.148 0 0.076445 9.7052e-08 0.999589 0.203508 8.54824e-12
510.151 0 0.0764118 9.70784e-08 0.999589 0.20344 8.54298e-12
510.153 0 0.0763786 9.71047e-08 0.999589 0.203372 8.53772e-12
510.155 0 0.0763455 9.71311e-08 0.999589 0.203303 8.53246e-12
510.158 0 0.0763123 9.71574e-08 0.999589 0.203235 8.52721e-12
510.16 0 0.0762792 9.71838e-08 0.999589 0.203167 8.52197e-12
510.162 0 0.0762461 9.72101e-08 0.999589 0.203099 8.51673e-12
510.165 0 0.076213 9.72365e-08 0.999589 0.20303 8.51149e-12
510.167 0 0.0761799 9.72629e-08 0.999589 0.202962 8.50626e-12
510.169 0 0.0761469 9.72892e-08 0.99959 0.202894 8.50104e-12
510.171 0 0.0761138 9.73156e-08 0.99959 0.202826 8.49582e-12
510.174 0 0.0760808 9.7342e-08 0.99959 0.202758 8.4906e-12
510.176 0 0.0760478 9.73684e-08 0.99959 0.20269 8.4854e-12
510.178 0 0.0760148 9.73948e-08 0.99959 0.202622 8.48019e-12
510.18 0 0.0759818 9.74212e-08 0.99959 0.202554 8.47499e-12
510.183 0 0.0759488 9.74477e-08 0.99959 0.202486 8.4698e-12
510.185 0 0.0759158 9.74741e-08 0.99959 0.202418 8.46461e-12
510.187 0 0.0758829 9.75005e-08 0.99959 0.20235 8.45943e-12
510.19 0 0.0758499 9.7527e-08 0.99959 0.202282 8.45425e-12
510.192 0 0.075817 9.75534e-08 0.99959 0.202214 8.44908e-12
510.194 0 0.0757841 9.75799e-08 0.99959 0.202146 8.44392e-12
510.196 0 0.0757512 9.76063e-08 0.99959 0.202078 8.43875e-12
510.199 0 0.0757183 9.76328e-08 0.999591 0.202011 8.4336e-12
510.201 0 0.0756855 9.76592e-08 0.999591 0.201943 8.42845e-12
510.203 0 0.0756526 9.76857e-08 0.999591 0.201875 8.4233e-12
510.205 0 0.0756198 9.77122e-08 0.999591 0.201807 8.41816e-12
510.208 0 0.075587 9.77387e-08 0.999591 0.20174 8.41302e-12
510.21 0 0.0755542 9.77652e-08 0.999591 0.201672 8.40789e-12
510.212 0 0.0755214 9.77917e-08 0.999591 0.201604 8.40277e-12
510.215 0 0.0754886 9.78182e-08 0.999591 0.201537 8.39765e-12
510.217 0 0.0754559 9.78447e-08 0.999591 0.201469 8.39253e-12
510.219 0 0.0754231 9.78712e-08 0.999591 0.201401 8.38742e-12
510.221 0 0.0753904 9.78978e-08 0.999591 0.201334 8.38232e-12
510.224 0 0.0753577 9.79243e-08 0.999591 0.201266 8.37722e-12
510.226 0 0.075325 9.79508e-08 0.999591 0.201199 8.37212e-12
510.228 0 0.0752923 9.79774e-08 0.999592 0.201131 8.36703e-12
510.23 0 0.0752596 9.80039e-08 0.999592 0.201064 8.36195e-12
510.233 0 0.075227 9.80305e-08 0.999592 0.200997 8.35687e-12
510.235 0 0.0751943 9.80571e-08 0.999592 0.200929 8.35179e-12
510.237 0 0.0751617 9.80836e-08 0.999592 0.200862 8.34672e-12
510.239 0 0.0751291 9.81102e-08 0.999592 0.200795 8.34166e-12
510.242 0 0.0750965 9.81368e-08 0.999592 0.200727 8.3366e-12
510.244 0 0.0750639 9.81634e-08 0.999592 0.20066 8.33155e-12
510.246 0 0.0750313 9.819e-08 0.999592 0.200593 8.3265e-12
510.248 0 0.0749988 9.82166e-08 0.999592 0.200526 8.32145e-12
510.251 0 0.0749662 9.82432e-08 0.999592 0.200458 8.31641e-12
510.253 0 0.0749337 9.82698e-08 0.999592 0.200391 8.31138e-12
510.255 0 0.0749012 9.82964e-08 0.999592 0.200324 8.30635e-12
510.257 0 0.0748687 9.83231e-08 0.999592 0.200257 8.30133e-12
510.26 0 0.0748362 9.83497e-08 0.999593 0.20019 8.29631e-12
510.262 0 0.0748037 9.83763e-08 0.999593 0.200123 8.29129e-12
510.264 0 0.0747713 9.8403e-08 0.999593 0.200056 8.28629e-12
510.266 0 0.0747388 9.84296e-08 0.999593 0.199989 8.28128e-12
510.269 0 0.0747064 9.84563e-08 0.999593 0.199922 8.27628e-12
510.271 0 0.074674 9.8483e-08 0.999593 0.199855 8.27129e-12
510.273 0 0.0746416 9.85096e-08 0.999593 0.199788 8.2663e-12
510.275 0 0.0746092 9.85363e-08 0.999593 0.199721 8.26132e-12
510.278 0 0.0745768 9.8563e-08 0.999593 0.199654 8.25634e-12
510.28 0 0.0745445 9.85897e-08 0.999593 0.199587 8.25136e-12
510.282 0 0.0745121 9.86164e-08 0.999593 0.19952 8.24639e-12
510.284 0 0.0744798 9.86431e-08 0.999593 0.199453 8.24143e-12
510.287 0 0.0744475 9.86698e-08 0.999593 0.199387 8.23647e-12
510.289 0 0.0744152 9.86965e-08 0.999594 0.19932 8.23152e-12
510.291 0 0.0743829 9.87233e-08 0.999594 0.199253 8.22657e-12
510.293 0 0.0743507 9.875e-08 0.999594 0.199186 8.22162e-12
510.295 0 0.0743184 9.87767e-08 0.999594 0.19912 8.21668e-12
510.298 0 0.0742862 9.88035e-08 0.999594 0.199053 8.21175e-12
510.3 0 0.074254 9.88302e-08 0.999594 0.198987 8.20682e-12
510.302 0 0.0742217 9.8857e-08 0.999594 0.19892 8.2019e-12
510.304 0 0.0741895 9.88837e-08 0.999594 0.198853 8.19698e-12
510.307 0 0.0741574 9.89105e-08 0.999594 0.198787 8.19206e-12
510.309 0 0.0741252 9.89373e-08 0.999594 0.19872 8.18715e-12
510.311 0 0.074093 9.89641e-08 0.999594 0.198654 8.18225e-12
510.313 0 0.0740609 9.89909e-08 0.999594 0.198587 8.17735e-12
510.315 0 0.0740288 9.90176e-08 0.999594 0.198521 8.17245e-12
510.318 0 0.0739967 9.90444e-08 0.999595 0.198454 8.16756e-12
510.32 0 0.0739646 9.90713e-08 0.999595 0.198388 8.16268e-12
510.322 0 0.0739325 9.90981e-08 0.999595 0.198322 8.15779e-12
510.324 0 0.0739004 9.91249e-08 0.999595 0.198255 8.15292e-12
510.327 0 0.0738684 9.91517e-08 0.999595 0.198189 8.14805e-12
510.329 0 0.0738363 9.91785e-08 0.999595 0.198123 8.14318e-12
510.331 0 0.0738043 9.92054e-08 0.999595 0.198057 8.13832e-12
510.333 0 0.0737723 9.92322e-08 0.999595 0.19799 8.13346e-12
510.335 0 0.0737403 9.92591e-08 0.999595 0.197924 8.12861e-12
510.338 0 0.0737083 9.92859e-08 0.999595 0.197858 8.12377e-12
510.34 0 0.0736764 9.93128e-08 0.999595 0.197792 8.11892e-12
510.342 0 0.0736444 9.93397e-08 0.999595 0.197726 8.11409e-12
510.344 0 0.0736125 9.93665e-08 0.999595 0.19766 8.10925e-12
510.346 0 0.0735806 9.93934e-08 0.999595 0.197593 8.10443e-12
510.349 0 0.0735487 9.94203e-08 0.999596 0.197527 8.0996e-12
510.351 0 0.0735168 9.94472e-08 0.999596 0.197461 8.09479e-12
510.353 0 0.0734849 9.94741e-08 0.999596 0.197395 8.08997e-12
510.355 0 0.073453 9.9501e-08 0.999596 0.197329 8.08517e-12
510.357 0 0.0734212 9.95279e-08 0.999596 0.197263 8.08036e-12
510.36 0 0.0733893 9.95548e-08 0.999596 0.197198 8.07556e-12
510.362 0 0.0733575 9.95818e-08 0.999596 0.197132 8.07077e-12
510.364 0 0.0733257 9.96087e-08 0.999596 0.197066 8.06598e-12
510.366 0 0.0732939 9.96356e-08 0.999596 0.197 8.0612e-12
510.368 0 0.0732621 9.96626e-08 0.999596 0.196934 8.05642e-12
