3241 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3242 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3243 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3244 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3245 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3246 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3247 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3248 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3249 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3250 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3251 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3252 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3253 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3254 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3255 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3256 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3257 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3258 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3259 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3260 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3261 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3262 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3263 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3264 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3265 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3266 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3267 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3268 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3269 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3270 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3271 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3272 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3273 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3274 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3275 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3276 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3277 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3278 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3279 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3280 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3281 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3282 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3283 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3284 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3285 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3286 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3287 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3288 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3289 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3290 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3291 0.575073 0.556971 0.320465 -0.26255 0.401659 0.509211 -0.775862 -0.176966 -0.393334 -0.425526 0.29851 0.637072 0.59033 -0.000417877 0.998656 -0.72686 -0.068494 -0.702622 0.784008 -0.191733 -0.417434 -0.13187 0.346309 0.16833 -0.457188 0.146194 0.885517 0.858672 0.435956 -0.461161 0.707229 0.282252 0.4324 -0.171297 -0.526839 -0.988269 -0.664184 0.44074 0.975006 0.548517
3292 0.575073 0.556971 0.320465 -0.26255 0.401659 0.509211 -0.775862 -0.176966 -0.393334 -0.425526 0.29851 0.637072 0.59033 -0.000417877 0.998656 -0.72686 -0.068494 -0.702622 0.784008 -0.191733 -0.417434 -0.13187 0.346309 0.16833 -0.457188 0.146194 0.885517 0.858672 0.435956 -0.461161 0.707229 0.282252 0.4324 -0.171297 -0.526839 -0.988269 -0.664184 0.44074 0.975006 0.548517
3293 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3294 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3295 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3296 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3297 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3298 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3299 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3300 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3301 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
3302 0.575091 0.557019 0.320561 -0.262551 0.401803 0.509145 -0.775936 -0.176812 -0.393302 -0.425611 0.298511 0.637139 0.590239 -0.000403507 0.998813 -0.726843 -0.0683841 -0.702796 0.783974 -0.191674 -0.417403 -0.131875 0.346252 0.168307 -0.457453 0.146212 0.885544 0.858563 0.436156 -0.461297 0.70722 0.282305 0.432549 -0.171312 -0.526846 -0.988176 -0.66431 0.440724 0.975089 0.548458
