1530 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1531 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1532 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1533 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1534 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1535 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1536 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1537 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1538 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1539 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1540 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1541 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1542 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1543 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1544 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1545 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1546 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1547 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1548 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1549 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1550 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1551 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1552 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1553 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1554 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1555 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1556 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1557 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1558 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1559 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1560 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1561 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1562 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1563 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1564 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1565 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1566 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1567 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1568 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1569 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1570 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1571 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1572 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1573 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1574 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1575 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1576 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1577 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1578 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1579 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1580 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1581 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1582 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1583 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1584 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1585 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1586 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1587 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1588 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1589 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
1590 -0.655983 0.615234 0.996607 -0.908223 -0.94764 -0.671595 -0.320583 -0.524504 -0.167065 1 0.0260356 -0.443274 -0.0558351 0.0912455 -0.0726847 0.515179 -0.44405 -0.125627 -0.149924 -0.959898 0.711275 -0.199012 0.423021 -0.949102 -0.917401 -0.0353879 0.61297 -0.579768 1 0.121521 -0.0524947 0.890822 0.469293 -0.162749 0.974487 -0.955117 0.746649 0.54548 -0.325051 0.477529
