354 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
355 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
356 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
357 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
358 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
359 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
360 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
361 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
362 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
363 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
364 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
365 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
366 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
367 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
368 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
369 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
370 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
371 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
372 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
373 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
374 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
375 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
376 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
377 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
378 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
379 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
380 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
381 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
382 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
383 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
384 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
385 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
386 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
387 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
388 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
389 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
390 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
391 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
392 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
393 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
394 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
395 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
396 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
397 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
398 0.407558 -0.655908 0.12093 0.585524 0.217461 -0.989978 -0.54967 -0.64712 0.988771 -0.39004 -0.50293 -0.773818 0.469407 -0.148097 -0.145491 -0.590388 -0.430023 0.406655 -0.627387 0.53138 -0.777003 -0.930208 0.803969 -0.315427 0.145532 -0.32189 0.859879 0.0810293 0.789285 -0.15957 0.772876 0.871905 0.163123 0.990432 0.175612 -0.379267 0.251499 0.920569 0.586575 0.929485
399 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
400 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
401 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
402 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
403 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
404 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
405 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
406 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
407 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
408 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
409 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
410 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
411 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
412 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
413 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
414 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
415 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
416 0.408354 -0.656823 0.121852 0.584516 0.218152 -0.98977 -0.551182 -0.649499 0.987323 -0.388643 -0.499267 -0.773935 0.469205 -0.148026 -0.146607 -0.591944 -0.428234 0.408838 -0.628265 0.5308 -0.776907 -0.929795 0.803966 -0.313887 0.145484 -0.320297 0.858623 0.080636 0.789082 -0.159361 0.774557 0.871228 0.163793 0.989681 0.176288 -0.378845 0.249897 0.917934 0.587033 0.929769
