595 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
596 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
597 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
598 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
599 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
600 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
601 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
602 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
603 0.743083 -0.245938 -0.55518 -0.261583 -0.0449185 -0.611034 0.398029 -0.92782 -0.381134 -0.395692 -0.0466722 0.402952 0.529281 0.789145 0.0912033 0.00670471 -0.586321 0.916923 -0.837705 0.367246 0.798728 -0.993295 0.411079 0.760936 -0.00447503 -0.0348801 0.78643 -0.237177 0.542463 -0.343746 0.0925569 0.244988 0.606821 0.553261 0.522612 0.53237 0.468721 -0.323216 -0.280753 0.971473
604 0.817882 -0.217458 -0.521706 -0.284729 -0.0367606 -0.575106 0.391258 -0.856715 -0.360638 -0.415072 -0.0210532 0.389911 0.555112 0.78525 0.0969306 -0.0276642 -0.554548 0.876584 -0.84782 0.353309 0.821475 -0.999861 0.435027 0.734638 0.00310153 -0.0429418 0.827574 -0.276958 0.566486 -0.315548 0.0830459 0.257355 0.593208 0.533651 0.519702 0.567318 0.465486 -0.305008 -0.26604 0.947702
605 0.817882 -0.217458 -0.521706 -0.284729 -0.0367606 -0.575106 0.391258 -0.856715 -0.360638 -0.415072 -0.0210532 0.389911 0.555112 0.78525 0.0969306 -0.0276642 -0.554548 0.876584 -0.84782 0.353309 0.821475 -0.999861 0.435027 0.734638 0.00310153 -0.0429418 0.827574 -0.276958 0.566486 -0.315548 0.0830459 0.257355 0.593208 0.533651 0.519702 0.567318 0.465486 -0.305008 -0.26604 0.947702
606 0.817882 -0.217458 -0.521706 -0.284729 -0.0367606 -0.575106 0.391258 -0.856715 -0.360638 -0.415072 -0.0210532 0.389911 0.555112 0.78525 0.0969306 -0.0276642 -0.554548 0.876584 -0.84782 0.353309 0.821475 -0.999861 0.435027 0.734638 0.00310153 -0.0429418 0.827574 -0.276958 0.566486 -0.315548 0.0830459 0.257355 0.593208 0.533651 0.519702 0.567318 0.465486 -0.305008 -0.26604 0.947702
607 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
608 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
609 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
610 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
611 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
612 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
613 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
614 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
615 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
616 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
617 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
618 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
619 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
620 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
621 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
622 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
623 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
624 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
625 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
626 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
627 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
628 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
629 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
630 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
631 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
632 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
633 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
634 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
635 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
636 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
637 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
638 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
639 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
640 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
641 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
642 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
643 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
644 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
645 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
646 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
647 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
648 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
649 0.751077 -0.252144 -0.555373 -0.270538 -0.0502739 -0.60732 0.39573 -0.942176 -0.377072 -0.399983 -0.0433258 0.403214 0.510246 0.78224 0.0934571 -0.00171735 -0.576422 0.913912 -0.831993 0.36765 0.796415 -0.999088 0.414167 0.745273 0.000552772 -0.0315179 0.789027 -0.230218 0.546626 -0.342878 0.0991847 0.244963 0.615067 0.5577 0.524787 0.529576 0.472382 -0.314149 -0.281336 0.958665
650 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
651 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
652 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
653 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
654 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
655 0.817538 -0.21713 -0.522068 -0.285023 -0.0365663 -0.575101 0.391552 -0.856897 -0.360747 -0.415441 -0.020569 0.389723 0.555109 0.785135 0.0966306 -0.0275387 -0.554289 0.876092 -0.847374 0.353358 0.821421 -0.999801 0.434381 0.734268 0.00336851 -0.0432563 0.827752 -0.276414 0.566732 -0.316301 0.0826517 0.257259 0.592704 0.533397 0.519444 0.566853 0.464975 -0.305096 -0.265818 0.947586
