Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
371.593 0.0771851 1.38847e-12 0.751964 0.0574089 1 0.147438
371.571 0.0708947 1.38819e-12 0.751888 0.0574513 1 0.14753
371.548 0.0650815 1.38792e-12 0.751808 0.057491 1 0.147616
371.526 0.0597149 1.38767e-12 0.751722 0.057528 1 0.147698
371.503 0.0547654 1.38744e-12 0.751633 0.0575627 1 0.147774
371.481 0.0502048 1.38723e-12 0.751541 0.0575952 1 0.147846
371.458 0.046006 1.38702e-12 0.751445 0.0576257 1 0.147915
371.436 0.0421432 1.38683e-12 0.751346 0.0576542 1 0.147979
371.413 0.0385922 1.38665e-12 0.751244 0.0576811 1 0.14804
371.39 0.0353297 1.38648e-12 0.75114 0.0577064 1 0.148098
371.368 0.0323342 1.38632e-12 0.751034 0.0577302 1 0.148153
371.345 0.0295852 1.38617e-12 0.750926 0.0577527 1 0.148205
371.323 0.0270638 1.38603e-12 0.750816 0.0577739 1 0.148255
371.3 0.0247521 1.3859e-12 0.750704 0.057794 1 0.148302
371.278 0.0226336 1.38577e-12 0.750591 0.0578131 1 0.148347
371.255 0.0206928 1.38565e-12 0.750477 0.0578312 1 0.148391
371.233 0.0189155 1.38554e-12 0.750362 0.0578485 1 0.148432
371.21 0.0172884 1.38543e-12 0.750246 0.0578649 1 0.148472
371.188 0.0157992 1.38533e-12 0.750129 0.0578806 1 0.148511
371.165 0.0144367 1.38523e-12 0.750011 0.0578956 1 0.148548
371.143 0.0131902 1.38514e-12 0.749892 0.05791 1 0.148584
371.12 0.0120502 1.38505e-12 0.749773 0.0579238 1 0.148618
371.098 0.0110079 1.38497e-12 0.749654 0.0579371 1 0.148652
371.075 0.0100549 1.38489e-12 0.749534 0.0579499 1 0.148684
371.053 0.00918376 1.38481e-12 0.749414 0.0579622 1 0.148716
371.03 0.00838761 1.38474e-12 0.749293 0.0579742 1 0.148747
371.008 0.00766005 1.38466e-12 0.749173 0.0579857 1 0.148777
370.985 0.00699526 1.3846e-12 0.749052 0.057997 1 0.148806
370.963 0 1.38455e-12 0.748925 0.0580048 1 0.148829
370.94 0 1.38451e-12 0.748799 0.0580126 1 0.148852
370.918 0 1.38446e-12 0.748674 0.0580203 1 0.148874
370.896 0 1.38442e-12 0.748548 0.0580281 1 0.148896
370.873 0 1.38438e-12 0.748424 0.0580358 1 0.148919
370.851 0 1.38433e-12 0.7483 0.0580435 1 0.148941
370.828 0 1.38429e-12 0.748176 0.0580511 1 0.148963
370.806 0 1.38425e-12 0.748053 0.0580588 1 0.148985
370.783 0 1.38421e-12 0.74793 0.0580664 1 0.149007
370.761 0 1.38418e-12 0.747807 0.058074 1 0.149029
370.738 0 1.38414e-12 0.747686 0.0580816 1 0.14905
370.716 0 1.3841e-12 0.747564 0.0580891 1 0.149072
370.694 0 1.38407e-12 0.747443 0.0580966 1 0.149094
370.671 0 1.38403e-12 0.747323 0.0581042 1 0.149115
370.649 0 1.384e-12 0.747203 0.0581116 1 0.149137
370.626 0 1.38397e-12 0.747083 0.0581191 1 0.149158
370.604 0 1.38393e-12 0.746964 0.0581265 1 0.14918
370.582 0 1.3839e-12 0.746845 0.0581339 1 0.149201
370.559 0 1.38387e-12 0.746727 0.0581413 1 0.149222
370.537 0 1.38384e-12 0.746609 0.0581487 1 0.149243
370.514 0 1.38381e-12 0.746492 0.058156 1 0.149264
370.492 0 1.38379e-12 0.746375 0.0581634 1 0.149285
370.47 0 1.38376e-12 0.746258 0.0581707 1 0.149306
370.447 0 1.38373e-12 0.746142 0.058178 1 0.149327
370.425 0 1.38371e-12 0.746027 0.0581852 1 0.149348
370.402 0 1.38368e-12 0.745911 0.0581924 1 0.149368
370.38 0 1.38366e-12 0.745797 0.0581997 1 0.149389
370.358 0 1.38363e-12 0.745682 0.0582069 1 0.14941
370.335 0 1.38361e-12 0.745569 0.058214 1 0.14943
370.313 0 1.38359e-12 0.745455 0.0582212 1 0.14945
370.291 0 1.38357e-12 0.745342 0.0582283 1 0.149471
370.268 0 1.38355e-12 0.74523 0.0582354 1 0.149491
370.246 0 1.38353e-12 0.745118 0.0582425 1 0.149511
370.224 0 1.38351e-12 0.745006 0.0582496 1 0.149531
370.201 0 1.3835e-12 0.744895 0.0582566 1 0.149551
370.179 0 1.38348e-12 0.744784 0.0582636 1 0.149571
370.157 0 1.38346e-12 0.744673 0.0582706 1 0.149591
370.134 0 1.38345e-12 0.744563 0.0582776 1 0.149611
370.112 0 1.38343e-12 0.744454 0.0582846 1 0.149631
370.09 0 1.38342e-12 0.744344 0.0582915 1 0.149651
370.067 0 1.38341e-12 0.744236 0.0582984 1 0.14967
370.045 0 1.38339e-12 0.744127 0.0583053 1 0.14969
370.023 0 1.38338e-12 0.744019 0.0583122 1 0.149709
370 0 1.38337e-12 0.743912 0.058319 1 0.149729
369.978 0 1.38336e-12 0.743805 0.0583259 1 0.149748
369.956 0 1.38335e-12 0.743698 0.0583327 1 0.149768
369.933 0 1.38334e-12 0.743592 0.0583395 1 0.149787
369.911 0 1.38334e-12 0.743486 0.0583462 1 0.149806
369.889 0 1.38333e-12 0.74338 0.058353 1 0.149825
369.866 0 1.38332e-12 0.743275 0.0583597 1 0.149844
369.844 0 1.38332e-12 0.743171 0.0583664 1 0.149863
369.822 0 1.38331e-12 0.743066 0.0583731 1 0.149882
369.8 0 1.38331e-12 0.742963 0.0583798 1 0.149901
369.777 0 1.38331e-12 0.742859 0.0583865 1 0.14992
369.755 0 1.3833e-12 0.742756 0.0583931 1 0.149938
369.733 0 1.3833e-12 0.742653 0.0583997 1 0.149957
369.71 0 1.3833e-12 0.742551 0.0584063 1 0.149976
369.688 0 1.3833e-12 0.742449 0.0584129 1 0.149994
369.666 0 1.3833e-12 0.742348 0.0584194 1 0.150013
369.644 0 1.3833e-12 0.742247 0.058426 1 0.150031
369.621 0 1.3833e-12 0.742146 0.0584325 1 0.150049
369.599 0 1.38331e-12 0.742046 0.058439 1 0.150068
369.577 0 1.38331e-12 0.741946 0.0584454 1 0.150086
369.555 0 1.38331e-12 0.741846 0.0584519 1 0.150104
369.532 0 1.38332e-12 0.741747 0.0584583 1 0.150122
369.51 0 1.38332e-12 0.741648 0.0584648 1 0.15014
369.488 0 1.38333e-12 0.74155 0.0584712 1 0.150158
369.466 0 1.38333e-12 0.741452 0.0584775 1 0.150176
369.443 0 1.38334e-12 0.741354 0.0584839 1 0.150194
369.421 0 1.38335e-12 0.741257 0.0584903 1 0.150212
369.399 0 1.38336e-12 0.74116 0.0584966 1 0.150229
369.377 0 1.38337e-12 0.741064 0.0585029 1 0.150247
369.354 0 1.38338e-12 0.740968 0.0585092 1 0.150265
369.332 0 1.38339e-12 0.740872 0.0585154 1 0.150282
369.31 0 1.3834e-12 0.740776 0.0585217 1 0.1503
369.288 0 1.38341e-12 0.740681 0.0585279 1 0.150317
369.265 0 1.38342e-12 0.740587 0.0585341 1 0.150334
369.243 0 1.38343e-12 0.740493 0.0585403 1 0.150352
369.221 0 1.38345e-12 0.740399 0.0585465 1 0.150369
369.199 0 1.38346e-12 0.740305 0.0585527 1 0.150386
369.177 0 1.38348e-12 0.740212 0.0585588 1 0.150403
369.154 0 1.38349e-12 0.740119 0.058565 1 0.15042
369.132 0 1.38351e-12 0.740027 0.0585711 1 0.150437
369.11 0 1.38353e-12 0.739935 0.0585772 1 0.150454
369.088 0 1.38354e-12 0.739843 0.0585832 1 0.150471
369.066 0 1.38356e-12 0.739752 0.0585893 1 0.150488
369.043 0 1.38358e-12 0.739661 0.0585953 1 0.150505
369.021 0 1.3836e-12 0.73957 0.0586013 1 0.150522
368.999 0 1.38362e-12 0.73948 0.0586073 1 0.150538
368.977 0 1.38364e-12 0.73939 0.0586133 1 0.150555
368.955 0 1.38366e-12 0.7393 0.0586193 1 0.150571
368.933 0 1.38368e-12 0.739211 0.0586252 1 0.150588
368.91 0 1.38371e-12 0.739122 0.0586312 1 0.150604
368.888 0 1.38373e-12 0.739033 0.0586371 1 0.150621
368.866 0 1.38375e-12 0.738945 0.058643 1 0.150637
368.844 0 1.38378e-12 0.738857 0.0586489 1 0.150653
368.822 0 1.3838e-12 0.73877 0.0586547 1 0.150669
368.8 0 1.38383e-12 0.738683 0.0586606 1 0.150686
368.777 0 1.38385e-12 0.738596 0.0586664 1 0.150702
368.755 0 1.38388e-12 0.738509 0.0586722 1 0.150718
368.733 0 1.38391e-12 0.738423 0.058678 1 0.150734
368.711 0 1.38393e-12 0.738338 0.0586838 1 0.15075
368.689 0 1.38396e-12 0.738252 0.0586896 1 0.150766
368.667 0 1.38399e-12 0.738167 0.0586953 1 0.150781
368.644 0 1.38402e-12 0.738082 0.0587011 1 0.150797
368.622 0 1.38405e-12 0.737998 0.0587068 1 0.150813
368.6 0 1.38408e-12 0.737914 0.0587125 1 0.150829
368.578 0 1.38411e-12 0.73783 0.0587182 1 0.150844
368.556 0 1.38414e-12 0.737746 0.0587238 1 0.15086
368.534 0 1.38418e-12 0.737663 0.0587295 1 0.150875
368.512 0 1.38421e-12 0.73758 0.0587351 1 0.150891
368.49 0 1.38424e-12 0.737498 0.0587407 1 0.150906
368.467 0 1.38428e-12 0.737416 0.0587463 1 0.150922
368.445 0 1.38431e-12 0.737334 0.0587519 1 0.150937
368.423 0 1.38435e-12 0.737253 0.0587575 1 0.150952
368.401 0 1.38438e-12 0.737171 0.0587631 1 0.150967
368.379 0 1.38442e-12 0.73709 0.0587686 1 0.150982
368.357 0 1.38446e-12 0.73701 0.0587741 1 0.150998
368.335 0 1.38449e-12 0.73693 0.0587796 1 0.151013
368.313 0 1.38453e-12 0.73685 0.0587851 1 0.151028
368.291 0 1.38457e-12 0.73677 0.0587906 1 0.151043
368.268 0 1.38461e-12 0.736691 0.0587961 1 0.151057
368.246 0 1.38465e-12 0.736612 0.0588015 1 0.151072
368.224 0 1.38469e-12 0.736533 0.058807 1 0.151087
368.202 0 1.38473e-12 0.736455 0.0588124 1 0.151102
368.18 0 1.38477e-12 0.736377 0.0588178 1 0.151117
368.158 0 1.38481e-12 0.736299 0.0588232 1 0.151131
368.136 0 1.38485e-12 0.736222 0.0588285 1 0.151146
368.114 0 1.3849e-12 0.736145 0.0588339 1 0.15116
368.092 0 1.38494e-12 0.736068 0.0588392 1 0.151175
368.07 0 1.38498e-12 0.735992 0.0588446 1 0.151189
368.048 0 1.38503e-12 0.735915 0.0588499 1 0.151204
368.025 0 1.38507e-12 0.73584 0.0588552 1 0.151218
368.003 0 1.38512e-12 0.735764 0.0588605 1 0.151232
367.981 0 1.38516e-12 0.735689 0.0588657 1 0.151247
367.959 0 1.38521e-12 0.735614 0.058871 1 0.151261
367.937 0 1.38525e-12 0.735539 0.0588762 1 0.151275
367.915 0 1.3853e-12 0.735465 0.0588814 1 0.151289
367.893 0 1.38535e-12 0.735391 0.0588867 1 0.151303
367.871 0 1.3854e-12 0.735317 0.0588919 1 0.151317
367.849 0 1.38545e-12 0.735243 0.058897 1 0.151331
367.827 0 1.38549e-12 0.73517 0.0589022 1 0.151345
367.805 0 1.38554e-12 0.735097 0.0589074 1 0.151359
367.783 0 1.38559e-12 0.735025 0.0589125 1 0.151373
367.761 0 1.38564e-12 0.734952 0.0589176 1 0.151387
367.739 0 1.3857e-12 0.73488 0.0589227 1 0.151401
367.717 0 1.38575e-12 0.734809 0.0589278 1 0.151414
367.695 0 1.3858e-12 0.734737 0.0589329 1 0.151428
367.673 0 1.38585e-12 0.734666 0.058938 1 0.151442
367.651 0 1.3859e-12 0.734595 0.058943 1 0.151455
367.629 0 1.38596e-12 0.734525 0.0589481 1 0.151469
367.606 0 1.38601e-12 0.734454 0.0589531 1 0.151482
367.584 0 1.38607e-12 0.734384 0.0589581 1 0.151496
367.562 0 1.38612e-12 0.734315 0.0589631 1 0.151509
367.54 0 1.38618e-12 0.734245 0.0589681 1 0.151522
367.518 0 1.38623e-12 0.734176 0.0589731 1 0.151536
367.496 0 1.38629e-12 0.734107 0.0589781 1 0.151549
367.474 0 1.38634e-12 0.734038 0.058983 1 0.151562
367.452 0 1.3864e-12 0.73397 0.0589879 1 0.151575
367.43 0 1.38646e-12 0.733902 0.0589929 1 0.151588
367.408 0 1.38652e-12 0.733834 0.0589978 1 0.151601
367.386 0 1.38658e-12 0.733767 0.0590027 1 0.151614
367.364 0 1.38663e-12 0.733699 0.0590076 1 0.151627
367.342 0 1.38669e-12 0.733632 0.0590124 1 0.15164
367.32 0 1.38675e-12 0.733566 0.0590173 1 0.151653
367.298 0 1.38681e-12 0.733499 0.0590221 1 0.151666
367.276 0 1.38687e-12 0.733433 0.0590269 1 0.151679
367.254 0 1.38694e-12 0.733367 0.0590318 1 0.151692
367.232 0 1.387e-12 0.733301 0.0590366 1 0.151705
367.21 0 1.38706e-12 0.733236 0.0590414 1 0.151717
367.188 0 1.38712e-12 0.733171 0.0590461 1 0.15173
367.166 0 1.38718e-12 0.733106 0.0590509 1 0.151743
367.144 0 1.38725e-12 0.733041 0.0590557 1 0.151755
367.122 0 1.38731e-12 0.732977 0.0590604 1 0.151768
367.1 0 1.38737e-12 0.732913 0.0590651 1 0.15178
367.078 0 1.38744e-12 0.732849 0.0590698 1 0.151793
367.056 0 1.3875e-12 0.732786 0.0590746 1 0.151805
367.034 0 1.38757e-12 0.732722 0.0590792 1 0.151817
367.012 0 1.38763e-12 0.732659 0.0590839 1 0.15183
366.99 0 1.3877e-12 0.732596 0.0590886 1 0.151842
366.968 0 1.38777e-12 0.732534 0.0590932 1 0.151854
366.946 0 1.38783e-12 0.732472 0.0590979 1 0.151867
366.924 0 1.3879e-12 0.73241 0.0591025 1 0.151879
366.902 0 1.38797e-12 0.732348 0.0591071 1 0.151891
366.881 0 1.38804e-12 0.732286 0.0591117 1 0.151903
366.859 0 1.38811e-12 0.732225 0.0591163 1 0.151915
366.837 0 1.38817e-12 0.732164 0.0591209 1 0.151927
366.815 0 1.38824e-12 0.732103 0.0591255 1 0.151939
366.793 0 1.38831e-12 0.732043 0.0591301 1 0.151951
366.771 0 1.38838e-12 0.731982 0.0591346 1 0.151963
366.749 0 1.38845e-12 0.731922 0.0591391 1 0.151975
366.727 0 1.38852e-12 0.731862 0.0591437 1 0.151986
366.705 0 1.3886e-12 0.731803 0.0591482 1 0.151998
366.683 0 1.38867e-12 0.731744 0.0591527 1 0.15201
366.661 0 1.38874e-12 0.731684 0.0591572 1 0.152022
366.639 0 1.38881e-12 0.731626 0.0591616 1 0.152033
366.617 0 1.38888e-12 0.731567 0.0591661 1 0.152045
366.595 0 1.38896e-12 0.731509 0.0591706 1 0.152057
366.573 0 1.38903e-12 0.731451 0.059175 1 0.152068
366.551 0 1.38911e-12 0.731393 0.0591794 1 0.15208
366.529 0 1.38918e-12 0.731335 0.0591839 1 0.152091
366.507 0 1.38925e-12 0.731278 0.0591883 1 0.152103
366.485 0 1.38933e-12 0.73122 0.0591927 1 0.152114
366.463 0 1.3894e-12 0.731163 0.059197 1 0.152125
366.442 0 1.38948e-12 0.731107 0.0592014 1 0.152137
366.42 0 1.38956e-12 0.73105 0.0592058 1 0.152148
366.398 0 1.38963e-12 0.730994 0.0592101 1 0.152159
366.376 0 1.38971e-12 0.730938 0.0592145 1 0.152171
366.354 0 1.38979e-12 0.730882 0.0592188 1 0.152182
366.332 0 1.38986e-12 0.730827 0.0592231 1 0.152193
366.31 0 1.38994e-12 0.730771 0.0592274 1 0.152204
366.288 0 1.39002e-12 0.730716 0.0592317 1 0.152215
366.266 0 1.3901e-12 0.730661 0.059236 1 0.152226
366.244 0 1.39018e-12 0.730607 0.0592403 1 0.152237
366.222 0 1.39026e-12 0.730552 0.0592446 1 0.152248
366.2 0 1.39034e-12 0.730498 0.0592488 1 0.152259
366.178 0 1.39042e-12 0.730444 0.0592531 1 0.15227
366.157 0 1.3905e-12 0.73039 0.0592573 1 0.152281
366.135 0 1.39058e-12 0.730337 0.0592615 1 0.152292
366.113 0 1.39066e-12 0.730283 0.0592658 1 0.152303
366.091 0 1.39074e-12 0.73023 0.05927 1 0.152313
366.069 0 1.39082e-12 0.730177 0.0592742 1 0.152324
366.047 0 1.3909e-12 0.730125 0.0592783 1 0.152335
366.025 0 1.39099e-12 0.730072 0.0592825 1 0.152346
366.003 0 1.39107e-12 0.73002 0.0592867 1 0.152356
365.981 0 1.39115e-12 0.729968 0.0592908 1 0.152367
365.959 0 1.39124e-12 0.729916 0.059295 1 0.152377
365.938 0 1.39132e-12 0.729864 0.0592991 1 0.152388
365.916 0 1.3914e-12 0.729813 0.0593032 1 0.152398
365.894 0 1.39149e-12 0.729762 0.0593073 1 0.152409
365.872 0 1.39157e-12 0.729711 0.0593114 1 0.152419
365.85 0 1.39166e-12 0.72966 0.0593155 1 0.15243
365.828 0 1.39174e-12 0.729609 0.0593196 1 0.15244
365.806 0 1.39183e-12 0.729559 0.0593237 1 0.15245
365.784 0 1.39191e-12 0.729509 0.0593278 1 0.152461
365.762 0 1.392e-12 0.729459 0.0593318 1 0.152471
365.741 0 1.39209e-12 0.729409 0.0593359 1 0.152481
365.719 0 1.39217e-12 0.72936 0.0593399 1 0.152492
365.697 0 1.39226e-12 0.72931 0.0593439 1 0.152502
365.675 0 1.39235e-12 0.729261 0.0593479 1 0.152512
365.653 0 1.39244e-12 0.729212 0.0593519 1 0.152522
365.631 0 1.39252e-12 0.729164 0.0593559 1 0.152532
365.609 0 1.39261e-12 0.729115 0.0593599 1 0.152542
365.587 0 1.3927e-12 0.729067 0.0593639 1 0.152552
365.566 0 1.39279e-12 0.729019 0.0593679 1 0.152562
365.544 0 1.39288e-12 0.728971 0.0593718 1 0.152572
365.522 0 1.39297e-12 0.728923 0.0593758 1 0.152582
365.5 0 1.39306e-12 0.728876 0.0593797 1 0.152592
365.478 0 1.39315e-12 0.728828 0.0593836 1 0.152602
365.456 0 1.39324e-12 0.728781 0.0593875 1 0.152612
365.434 0 1.39333e-12 0.728734 0.0593915 1 0.152622
365.412 0 1.39342e-12 0.728687 0.0593954 1 0.152631
365.391 0 1.39351e-12 0.728641 0.0593993 1 0.152641
365.369 0 1.3936e-12 0.728595 0.0594031 1 0.152651
365.347 0 1.3937e-12 0.728548 0.059407 1 0.15266
365.325 0 1.39379e-12 0.728502 0.0594109 1 0.15267
365.303 0 1.39388e-12 0.728457 0.0594147 1 0.15268
365.281 0 1.39397e-12 0.728411 0.0594186 1 0.152689
365.259 0 1.39407e-12 0.728366 0.0594224 1 0.152699
365.238 0 1.39416e-12 0.72832 0.0594262 1 0.152708
365.216 0 1.39425e-12 0.728275 0.0594301 1 0.152718
365.194 0 1.39435e-12 0.728231 0.0594339 1 0.152727
365.172 0 1.39444e-12 0.728186 0.0594377 1 0.152737
365.15 0 1.39454e-12 0.728141 0.0594415 1 0.152746
365.128 0 1.39463e-12 0.728097 0.0594453 1 0.152756
365.107 0 1.39473e-12 0.728053 0.059449 1 0.152765
365.085 0 1.39482e-12 0.728009 0.0594528 1 0.152775
365.063 0 1.39492e-12 0.727965 0.0594566 1 0.152784
365.041 0 1.39501e-12 0.727922 0.0594603 1 0.152793
365.019 0 1.39511e-12 0.727878 0.0594641 1 0.152802
364.997 0 1.3952e-12 0.727835 0.0594678 1 0.152812
364.976 0 1.3953e-12 0.727792 0.0594715 1 0.152821
364.954 0 1.3954e-12 0.727749 0.0594752 1 0.15283
364.932 0 1.3955e-12 0.727707 0.0594789 1 0.152839
364.91 0 1.39559e-12 0.727664 0.0594826 1 0.152848
364.888 0 1.39569e-12 0.727622 0.0594863 1 0.152857
364.866 0 1.39579e-12 0.72758 0.05949 1 0.152866
364.845 0 1.39589e-12 0.727538 0.0594937 1 0.152875
364.823 0 1.39598e-12 0.727496 0.0594974 1 0.152884
364.801 0 1.39608e-12 0.727454 0.059501 1 0.152893
364.779 0 1.39618e-12 0.727413 0.0595047 1 0.152902
364.757 0 1.39628e-12 0.727372 0.0595083 1 0.152911
364.735 0 1.39638e-12 0.727331 0.059512 1 0.15292
364.714 0 1.39648e-12 0.72729 0.0595156 1 0.152929
364.692 0 1.39658e-12 0.727249 0.0595192 1 0.152938
364.67 0 1.39668e-12 0.727208 0.0595228 1 0.152947
364.648 0 1.39678e-12 0.727168 0.0595264 1 0.152956
364.626 0 1.39688e-12 0.727128 0.05953 1 0.152964
364.605 0 1.39698e-12 0.727088 0.0595336 1 0.152973
364.583 0 1.39708e-12 0.727048 0.0595372 1 0.152982
364.561 0 1.39718e-12 0.727008 0.0595407 1 0.152991
364.539 0 1.39729e-12 0.726968 0.0595443 1 0.152999
364.517 0 1.39739e-12 0.726929 0.0595479 1 0.153008
364.495 0 1.39749e-12 0.72689 0.0595514 1 0.153016
364.474 0 1.39759e-12 0.726851 0.059555 1 0.153025
364.452 0 1.3977e-12 0.726812 0.0595585 1 0.153034
364.43 0 1.3978e-12 0.726773 0.059562 1 0.153042
364.408 0 1.3979e-12 0.726734 0.0595655 1 0.153051
364.386 0 1.398e-12 0.726696 0.059569 1 0.153059
364.365 0 1.39811e-12 0.726658 0.0595725 1 0.153068
364.343 0 1.39821e-12 0.72662 0.059576 1 0.153076
364.321 0 1.39832e-12 0.726582 0.0595795 1 0.153085
364.299 0 1.39842e-12 0.726544 0.059583 1 0.153093
364.277 0 1.39852e-12 0.726506 0.0595865 1 0.153101
364.256 0 1.39863e-12 0.726469 0.0595899 1 0.15311
364.234 0 1.39873e-12 0.726431 0.0595934 1 0.153118
364.212 0 1.39884e-12 0.726394 0.0595968 1 0.153126
364.19 0 1.39894e-12 0.726357 0.0596003 1 0.153135
364.169 0 1.39905e-12 0.72632 0.0596037 1 0.153143
364.147 0 1.39915e-12 0.726284 0.0596072 1 0.153151
364.125 0 1.39926e-12 0.726247 0.0596106 1 0.153159
364.103 0 1.39937e-12 0.726211 0.059614 1 0.153167
364.081 0 1.39947e-12 0.726175 0.0596174 1 0.153176
364.06 0 1.39958e-12 0.726138 0.0596208 1 0.153184
364.038 0 1.39969e-12 0.726103 0.0596242 1 0.153192
364.016 0 1.39979e-12 0.726067 0.0596276 1 0.1532
363.994 0 1.3999e-12 0.726031 0.059631 1 0.153208
363.972 0 1.40001e-12 0.725996 0.0596343 1 0.153216
363.951 0 1.40012e-12 0.72596 0.0596377 1 0.153224
363.929 0 1.40022e-12 0.725925 0.059641 1 0.153232
363.907 0 1.40033e-12 0.72589 0.0596444 1 0.15324
363.885 0 1.40044e-12 0.725855 0.0596477 1 0.153248
363.864 0 1.40055e-12 0.72582 0.0596511 1 0.153256
363.842 0 1.40066e-12 0.725786 0.0596544 1 0.153264
363.82 0 1.40077e-12 0.725751 0.0596577 1 0.153272
363.798 0 1.40087e-12 0.725717 0.0596611 1 0.15328
363.777 0 1.40098e-12 0.725683 0.0596644 1 0.153287
363.755 0 1.40109e-12 0.725649 0.0596677 1 0.153295
363.733 0 1.4012e-12 0.725615 0.059671 1 0.153303
363.711 0 1.40131e-12 0.725581 0.0596743 1 0.153311
363.689 0 1.40142e-12 0.725548 0.0596775 1 0.153318
363.668 0 1.40153e-12 0.725514 0.0596808 1 0.153326
363.646 0 1.40164e-12 0.725481 0.0596841 1 0.153334
363.624 0 1.40175e-12 0.725448 0.0596873 1 0.153342
363.602 0 1.40186e-12 0.725415 0.0596906 1 0.153349
363.581 0 1.40198e-12 0.725382 0.0596939 1 0.153357
363.559 0 1.40209e-12 0.725349 0.0596971 1 0.153364
363.537 0 1.4022e-12 0.725317 0.0597003 1 0.153372
363.515 0 1.40231e-12 0.725284 0.0597036 1 0.15338
363.494 0 1.40242e-12 0.725252 0.0597068 1 0.153387
363.472 0 1.40253e-12 0.72522 0.05971 1 0.153395
363.45 0 1.40265e-12 0.725188 0.0597132 1 0.153402
363.428 0 1.40276e-12 0.725156 0.0597164 1 0.15341
363.407 0 1.40287e-12 0.725124 0.0597196 1 0.153417
363.385 0 1.40298e-12 0.725092 0.0597228 1 0.153425
363.363 0 1.4031e-12 0.725061 0.059726 1 0.153432
363.341 0 1.40321e-12 0.725029 0.0597292 1 0.15344
363.32 0 1.40332e-12 0.724998 0.0597324 1 0.153447
363.298 0 1.40344e-12 0.724967 0.0597355 1 0.153454
363.276 0 1.40355e-12 0.724936 0.0597387 1 0.153462
363.254 0 1.40366e-12 0.724905 0.0597418 1 0.153469
363.233 0 1.40378e-12 0.724874 0.059745 1 0.153476
363.211 0 1.40389e-12 0.724844 0.0597481 1 0.153484
363.189 0 1.404e-12 0.724813 0.0597513 1 0.153491
363.167 0 1.40412e-12 0.724783 0.0597544 1 0.153498
363.146 0 1.40423e-12 0.724753 0.0597575 1 0.153505
363.124 0 1.40435e-12 0.724723 0.0597607 1 0.153513
363.102 0 1.40446e-12 0.724693 0.0597638 1 0.15352
363.08 0 1.40458e-12 0.724663 0.0597669 1 0.153527
363.059 0 1.40469e-12 0.724633 0.05977 1 0.153534
363.037 0 1.40481e-12 0.724604 0.0597731 1 0.153541
363.015 0 1.40492e-12 0.724574 0.0597762 1 0.153548
362.993 0 1.40504e-12 0.724545 0.0597793 1 0.153555
362.972 0 1.40516e-12 0.724516 0.0597823 1 0.153562
362.95 0 1.40527e-12 0.724487 0.0597854 1 0.153569
362.928 0 1.40539e-12 0.724458 0.0597885 1 0.153577
362.906 0 1.40551e-12 0.724429 0.0597915 1 0.153584
362.885 0 1.40562e-12 0.7244 0.0597946 1 0.153591
362.863 0 1.40574e-12 0.724371 0.0597976 1 0.153598
362.841 0 1.40586e-12 0.724343 0.0598007 1 0.153604
362.82 0 1.40597e-12 0.724315 0.0598037 1 0.153611
362.798 0 1.40609e-12 0.724286 0.0598068 1 0.153618
362.776 0 1.40621e-12 0.724258 0.0598098 1 0.153625
362.754 0 1.40632e-12 0.72423 0.0598128 1 0.153632
362.733 0 1.40644e-12 0.724203 0.0598158 1 0.153639
362.711 0 1.40656e-12 0.724175 0.0598188 1 0.153646
362.689 0 1.40668e-12 0.724147 0.0598219 1 0.153653
362.667 0 1.4068e-12 0.72412 0.0598249 1 0.153659
362.646 0 1.40691e-12 0.724092 0.0598279 1 0.153666
362.624 0 1.40703e-12 0.724065 0.0598308 1 0.153673
362.602 0 1.40715e-12 0.724038 0.0598338 1 0.15368
362.581 0 1.40727e-12 0.724011 0.0598368 1 0.153687
362.559 0 1.40739e-12 0.723984 0.0598398 1 0.153693
362.537 0 1.40751e-12 0.723957 0.0598428 1 0.1537
362.515 0 1.40763e-12 0.72393 0.0598457 1 0.153707
362.494 0 1.40775e-12 0.723904 0.0598487 1 0.153713
362.472 0 1.40787e-12 0.723877 0.0598516 1 0.15372
362.45 0 1.40798e-12 0.723851 0.0598546 1 0.153727
362.429 0 1.4081e-12 0.723825 0.0598575 1 0.153733
362.407 0 1.40822e-12 0.723799 0.0598605 1 0.15374
362.385 0 1.40834e-12 0.723773 0.0598634 1 0.153746
362.363 0 1.40846e-12 0.723747 0.0598663 1 0.153753
362.342 0 1.40858e-12 0.723721 0.0598692 1 0.15376
362.32 0 1.4087e-12 0.723695 0.0598722 1 0.153766
362.298 0 1.40883e-12 0.72367 0.0598751 1 0.153773
362.277 0 1.40895e-12 0.723644 0.059878 1 0.153779
362.255 0 1.40907e-12 0.723619 0.0598809 1 0.153786
362.233 0 1.40919e-12 0.723594 0.0598838 1 0.153792
362.211 0 1.40931e-12 0.723568 0.0598867 1 0.153799
362.19 0 1.40943e-12 0.723543 0.0598896 1 0.153805
362.168 0 1.40955e-12 0.723519 0.0598924 1 0.153811
362.146 0 1.40967e-12 0.723494 0.0598953 1 0.153818
362.125 0 1.40979e-12 0.723469 0.0598982 1 0.153824
362.103 0 1.40992e-12 0.723444 0.0599011 1 0.153831
362.081 0 1.41004e-12 0.72342 0.0599039 1 0.153837
362.06 0 1.41016e-12 0.723396 0.0599068 1 0.153843
