395 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
396 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
397 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
398 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
399 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
400 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
401 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
402 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
403 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
404 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
405 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
406 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
407 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
408 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
409 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
410 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
411 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
412 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
413 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
414 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
415 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
416 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
417 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
418 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
419 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
420 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
421 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
422 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
423 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
424 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
425 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
426 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
427 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
428 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
429 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
430 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
431 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
432 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
433 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
434 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
435 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
436 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
437 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
438 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
439 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
440 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
441 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
442 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
443 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
444 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
445 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
446 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
447 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
448 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
449 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
450 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
451 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
452 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
453 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
454 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
455 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
456 0.914827 0.968399 -0.740979 0.785898 -0.997656 -0.31462 -0.551454 -0.431201 0.286863 -0.74689 -0.622766 0.237379 0.497977 0.507289 0.197212 -0.672655 -0.907938 -0.797482 0.227926 0.979589 -0.0150327 -0.628587 0.90411 -0.647249 -0.927721 0.729833 -0.252381 -0.387371 0.148304 0.393346 0.267785 0.928857 0.136823 -0.887505 0.852835 0.89081 0.0201622 0.927081 -0.288799 -0.925743
