Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
177.606 0 1 0.0014459 0.0138532 0.861688 2.82533e-10
177.636 0 1 0.0014481 0.013836 0.861651 2.82393e-10
177.666 0 1 0.00145031 0.0138188 0.861614 2.82252e-10
177.696 0 1 0.00145251 0.0138016 0.861577 2.82112e-10
177.726 0 1 0.00145472 0.0137845 0.86154 2.81972e-10
177.756 0 1 0.00145692 0.0137674 0.861503 2.81832e-10
177.786 0 1 0.00145913 0.0137503 0.861466 2.81692e-10
177.816 0 1 0.00146134 0.0137333 0.861429 2.81553e-10
177.846 0 1 0.00146355 0.0137163 0.861392 2.81413e-10
177.876 0 1 0.00146576 0.0136993 0.861355 2.81274e-10
177.906 0 1 0.00146797 0.0136824 0.861318 2.81134e-10
177.936 0 1 0.00147018 0.0136655 0.861281 2.80995e-10
177.966 0 1 0.0014724 0.0136486 0.861244 2.80856e-10
177.996 0 1 0.00147461 0.0136318 0.861207 2.80717e-10
178.025 0 1 0.00147682 0.013615 0.86117 2.80579e-10
178.055 0 1 0.00147904 0.0135982 0.861133 2.8044e-10
178.085 0 1 0.00148125 0.0135814 0.861096 2.80302e-10
178.115 0 1 0.00148347 0.0135647 0.861059 2.80163e-10
178.145 0 1 0.00148568 0.013548 0.861021 2.80025e-10
178.175 0 1 0.0014879 0.0135314 0.860984 2.79887e-10
178.205 0 1 0.00149012 0.0135148 0.860947 2.79749e-10
178.235 0 1 0.00149234 0.0134982 0.86091 2.79611e-10
178.265 0 1 0.00149456 0.0134816 0.860873 2.79474e-10
178.295 0 1 0.00149678 0.0134651 0.860836 2.79336e-10
178.325 0 1 0.001499 0.0134485 0.860799 2.79199e-10
178.355 0 1 0.00150122 0.0134321 0.860762 2.79062e-10
178.385 0 1 0.00150344 0.0134156 0.860725 2.78925e-10
178.415 0 1 0.00150567 0.0133992 0.860688 2.78788e-10
178.445 0 1 0.00150789 0.0133828 0.860651 2.78651e-10
178.475 0 1 0.00151012 0.0133665 0.860613 2.78515e-10
178.505 0 1 0.00151234 0.0133501 0.860576 2.78378e-10
178.535 0 1 0.00151457 0.0133339 0.860539 2.78242e-10
178.565 0 1 0.00151679 0.0133176 0.860502 2.78106e-10
178.595 0 1 0.00151902 0.0133014 0.860465 2.7797e-10
178.625 0 1 0.00152125 0.0132851 0.860428 2.77834e-10
178.655 0 1 0.00152348 0.013269 0.860391 2.77698e-10
178.684 0 1 0.00152571 0.0132528 0.860353 2.77562e-10
178.714 0 1 0.00152794 0.0132367 0.860316 2.77427e-10
178.744 0 1 0.00153017 0.0132206 0.860279 2.77291e-10
178.774 0 1 0.0015324 0.0132046 0.860242 2.77156e-10
178.804 0 1 0.00153463 0.0131885 0.860205 2.77021e-10
178.834 0 1 0.00153686 0.0131725 0.860167 2.76886e-10
178.864 0 1 0.00153909 0.0131566 0.86013 2.76751e-10
178.894 0 1 0.00154133 0.0131406 0.860093 2.76616e-10
178.924 0 1 0.00154356 0.0131247 0.860056 2.76482e-10
178.954 0 1 0.0015458 0.0131088 0.860019 2.76347e-10
178.984 0 1 0.00154803 0.013093 0.859982 2.76213e-10
179.014 0 1 0.00155027 0.0130771 0.859944 2.76079e-10
179.044 0 1 0.00155251 0.0130613 0.859907 2.75945e-10
179.074 0 1 0.00155474 0.0130456 0.85987 2.75811e-10
179.104 0 1 0.00155698 0.0130298 0.859833 2.75677e-10
179.134 0 1 0.00155922 0.0130141 0.859795 2.75544e-10
179.164 0 1 0.00156146 0.0129984 0.859758 2.7541e-10
179.194 0 1 0.0015637 0.0129828 0.859721 2.75277e-10
179.224 0 1 0.00156594 0.0129672 0.859684 2.75144e-10
179.254 0 1 0.00156818 0.0129516 0.859646 2.75011e-10
179.284 0 1 0.00157042 0.012936 0.859609 2.74878e-10
179.314 0 1 0.00157266 0.0129204 0.859572 2.74745e-10
179.343 0 1 0.00157491 0.0129049 0.859535 2.74612e-10
179.373 0 1 0.00157715 0.0128894 0.859497 2.7448e-10
179.403 0 1 0.00157939 0.012874 0.85946 2.74347e-10
179.433 0 1 0.00158164 0.0128586 0.859423 2.74215e-10
179.463 0 1 0.00158388 0.0128432 0.859386 2.74083e-10
179.493 0 1 0.00158613 0.0128278 0.859348 2.73951e-10
179.523 0 1 0.00158838 0.0128124 0.859311 2.73819e-10
179.553 0 1 0.00159062 0.0127971 0.859274 2.73687e-10
179.583 0 1 0.00159287 0.0127818 0.859236 2.73556e-10
179.613 0 1 0.00159512 0.0127666 0.859199 2.73424e-10
179.643 0 1 0.00159737 0.0127513 0.859162 2.73293e-10
179.673 0 1 0.00159961 0.0127361 0.859124 2.73162e-10
179.703 0 1 0.00160186 0.012721 0.859087 2.73031e-10
179.733 0 1 0.00160411 0.0127058 0.85905 2.729e-10
179.763 0 1 0.00160636 0.0126907 0.859012 2.72769e-10
179.793 0 1 0.00160862 0.0126756 0.858975 2.72638e-10
179.823 0 1 0.00161087 0.0126605 0.858938 2.72508e-10
179.853 0 1 0.00161312 0.0126455 0.8589 2.72377e-10
179.883 0 1 0.00161537 0.0126304 0.858863 2.72247e-10
179.913 0 1 0.00161763 0.0126155 0.858826 2.72117e-10
179.942 0 1 0.00161988 0.0126005 0.858788 2.71987e-10
179.972 0 1 0.00162213 0.0125856 0.858751 2.71857e-10
180.002 0 1 0.00162439 0.0125706 0.858714 2.71727e-10
180.032 0 1 0.00162664 0.0125558 0.858676 2.71597e-10
180.062 0 1 0.0016289 0.0125409 0.858639 2.71468e-10
180.092 0 1 0.00163116 0.0125261 0.858602 2.71339e-10
180.122 0 1 0.00163341 0.0125113 0.858564 2.71209e-10
180.152 0 1 0.00163567 0.0124965 0.858527 2.7108e-10
180.182 0 1 0.00163793 0.0124818 0.858489 2.70951e-10
180.212 0 1 0.00164019 0.012467 0.858452 2.70822e-10
180.242 0 1 0.00164244 0.0124523 0.858415 2.70694e-10
180.272 0 1 0.0016447 0.0124377 0.858377 2.70565e-10
180.302 0 1 0.00164696 0.012423 0.85834 2.70436e-10
180.332 0 1 0.00164922 0.0124084 0.858302 2.70308e-10
180.362 0 1 0.00165148 0.0123938 0.858265 2.7018e-10
180.392 0 1 0.00165374 0.0123793 0.858227 2.70052e-10
180.422 0 1 0.00165601 0.0123647 0.85819 2.69924e-10
180.452 0 1 0.00165827 0.0123502 0.858153 2.69796e-10
180.482 0 1 0.00166053 0.0123357 0.858115 2.69668e-10
180.512 0 1 0.00166279 0.0123213 0.858078 2.69541e-10
180.542 0 1 0.00166506 0.0123068 0.85804 2.69413e-10
180.571 0 1 0.00166732 0.0122924 0.858003 2.69286e-10
180.601 0 1 0.00166959 0.012278 0.857965 2.69159e-10
180.631 0 1 0.00167185 0.0122637 0.857928 2.69032e-10
180.661 0 1 0.00167411 0.0122493 0.85789 2.68905e-10
180.691 0 1 0.00167638 0.012235 0.857853 2.68778e-10
180.721 0 1 0.00167865 0.0122207 0.857815 2.68651e-10
180.751 0 1 0.00168091 0.0122065 0.857778 2.68525e-10
180.781 0 1 0.00168318 0.0121923 0.857741 2.68398e-10
180.811 0 1 0.00168545 0.0121781 0.857703 2.68272e-10
180.841 0 1 0.00168771 0.0121639 0.857666 2.68146e-10
180.871 0 1 0.00168998 0.0121497 0.857628 2.6802e-10
180.901 0 1 0.00169225 0.0121356 0.857591 2.67894e-10
180.931 0 1 0.00169452 0.0121215 0.857553 2.67768e-10
180.961 0 1 0.00169679 0.0121074 0.857516 2.67642e-10
180.991 0 1 0.00169906 0.0120934 0.857478 2.67517e-10
181.021 0 1 0.00170133 0.0120793 0.857441 2.67391e-10
181.051 0 1 0.0017036 0.0120653 0.857403 2.67266e-10
181.081 0 1 0.00170587 0.0120513 0.857365 2.67141e-10
181.111 0 1 0.00170814 0.0120374 0.857328 2.67016e-10
181.14 0 1 0.00171041 0.0120235 0.85729 2.66891e-10
181.17 0 1 0.00171269 0.0120096 0.857253 2.66766e-10
181.2 0 1 0.00171496 0.0119957 0.857215 2.66642e-10
181.23 0 1 0.00171723 0.0119818 0.857178 2.66517e-10
181.26 0 1 0.0017195 0.011968 0.85714 2.66393e-10
181.29 0 1 0.00172178 0.0119542 0.857103 2.66268e-10
181.32 0 1 0.00172405 0.0119404 0.857065 2.66144e-10
181.35 0 1 0.00172633 0.0119266 0.857028 2.6602e-10
181.38 0 1 0.0017286 0.0119129 0.85699 2.65896e-10
181.41 0 1 0.00173087 0.0118992 0.856952 2.65772e-10
181.44 0 1 0.00173315 0.0118855 0.856915 2.65649e-10
181.47 0 1 0.00173543 0.0118718 0.856877 2.65525e-10
181.5 0 1 0.0017377 0.0118582 0.85684 2.65402e-10
181.53 0 1 0.00173998 0.0118446 0.856802 2.65278e-10
181.56 0 1 0.00174225 0.011831 0.856765 2.65155e-10
181.59 0 1 0.00174453 0.0118174 0.856727 2.65032e-10
181.62 0 1 0.00174681 0.0118039 0.856689 2.64909e-10
181.65 0 1 0.00174909 0.0117904 0.856652 2.64786e-10
181.68 0 1 0.00175136 0.0117769 0.856614 2.64663e-10
181.71 0 1 0.00175364 0.0117634 0.856576 2.64541e-10
181.739 0 1 0.00175592 0.01175 0.856539 2.64418e-10
181.769 0 1 0.0017582 0.0117366 0.856501 2.64296e-10
181.799 0 1 0.00176048 0.0117232 0.856464 2.64174e-10
181.829 0 1 0.00176276 0.0117098 0.856426 2.64052e-10
181.859 0 1 0.00176504 0.0116964 0.856388 2.6393e-10
181.889 0 1 0.00176732 0.0116831 0.856351 2.63808e-10
181.919 0 1 0.0017696 0.0116698 0.856313 2.63686e-10
181.949 0 1 0.00177188 0.0116565 0.856275 2.63565e-10
181.979 0 1 0.00177416 0.0116433 0.856238 2.63443e-10
182.009 0 1 0.00177644 0.01163 0.8562 2.63322e-10
182.039 0 1 0.00177873 0.0116168 0.856162 2.632e-10
182.069 0 1 0.00178101 0.0116036 0.856125 2.63079e-10
182.099 0 1 0.00178329 0.0115905 0.856087 2.62958e-10
182.129 0 1 0.00178557 0.0115773 0.856049 2.62837e-10
182.159 0 1 0.00178785 0.0115642 0.856012 2.62717e-10
182.189 0 1 0.00179014 0.0115511 0.855974 2.62596e-10
182.219 0 1 0.00179242 0.011538 0.855936 2.62475e-10
182.249 0 1 0.0017947 0.011525 0.855899 2.62355e-10
182.278 0 1 0.00179699 0.011512 0.855861 2.62235e-10
182.308 0 1 0.00179927 0.0114989 0.855823 2.62114e-10
182.338 0 1 0.00180156 0.011486 0.855786 2.61994e-10
182.368 0 1 0.00180384 0.011473 0.855748 2.61874e-10
182.398 0 1 0.00180613 0.0114601 0.85571 2.61755e-10
182.428 0 1 0.00180841 0.0114472 0.855673 2.61635e-10
182.458 0 1 0.0018107 0.0114343 0.855635 2.61515e-10
182.488 0 1 0.00181298 0.0114214 0.855597 2.61396e-10
182.518 0 1 0.00181527 0.0114086 0.855559 2.61276e-10
182.548 0 1 0.00181756 0.0113957 0.855522 2.61157e-10
182.578 0 1 0.00181984 0.0113829 0.855484 2.61038e-10
182.608 0 1 0.00182213 0.0113701 0.855446 2.60919e-10
182.638 0 1 0.00182442 0.0113574 0.855408 2.608e-10
182.668 0 1 0.0018267 0.0113447 0.855371 2.60681e-10
182.698 0 1 0.00182899 0.0113319 0.855333 2.60563e-10
182.728 0 1 0.00183128 0.0113193 0.855295 2.60444e-10
182.758 0 1 0.00183356 0.0113066 0.855258 2.60326e-10
182.788 0 1 0.00183585 0.0112939 0.85522 2.60208e-10
182.818 0 1 0.00183814 0.0112813 0.855182 2.60089e-10
182.847 0 1 0.00184043 0.0112687 0.855144 2.59971e-10
182.877 0 1 0.00184272 0.0112561 0.855106 2.59853e-10
182.907 0 1 0.00184501 0.0112436 0.855069 2.59736e-10
182.937 0 1 0.0018473 0.011231 0.855031 2.59618e-10
182.967 0 1 0.00184958 0.0112185 0.854993 2.595e-10
182.997 0 1 0.00185187 0.011206 0.854955 2.59383e-10
183.027 0 1 0.00185416 0.0111936 0.854918 2.59265e-10
183.057 0 1 0.00185645 0.0111811 0.85488 2.59148e-10
183.087 0 1 0.00185874 0.0111687 0.854842 2.59031e-10
183.117 0 1 0.00186103 0.0111563 0.854804 2.58914e-10
183.147 0 1 0.00186332 0.0111439 0.854766 2.58797e-10
183.177 0 1 0.00186561 0.0111315 0.854729 2.5868e-10
183.207 0 1 0.0018679 0.0111192 0.854691 2.58564e-10
183.237 0 1 0.0018702 0.0111069 0.854653 2.58447e-10
183.267 0 1 0.00187249 0.0110946 0.854615 2.58331e-10
183.297 0 1 0.00187478 0.0110823 0.854577 2.58214e-10
183.327 0 1 0.00187707 0.01107 0.854539 2.58098e-10
183.357 0 1 0.00187936 0.0110578 0.854502 2.57982e-10
183.386 0 1 0.00188165 0.0110456 0.854464 2.57866e-10
183.416 0 1 0.00188394 0.0110334 0.854426 2.5775e-10
183.446 0 1 0.00188624 0.0110212 0.854388 2.57634e-10
183.476 0 1 0.00188853 0.0110091 0.85435 2.57519e-10
183.506 0 1 0.00189082 0.0109969 0.854312 2.57403e-10
183.536 0 1 0.00189311 0.0109848 0.854275 2.57288e-10
183.566 0 1 0.0018954 0.0109727 0.854237 2.57172e-10
183.596 0 1 0.0018977 0.0109607 0.854199 2.57057e-10
183.626 0 1 0.00189999 0.0109486 0.854161 2.56942e-10
183.656 0 1 0.00190228 0.0109366 0.854123 2.56827e-10
183.686 0 1 0.00190458 0.0109246 0.854085 2.56712e-10
183.716 0 1 0.00190687 0.0109126 0.854047 2.56597e-10
183.746 0 1 0.00190916 0.0109006 0.85401 2.56483e-10
183.776 0 1 0.00191146 0.0108887 0.853972 2.56368e-10
183.806 0 1 0.00191375 0.0108768 0.853934 2.56254e-10
183.836 0 1 0.00191604 0.0108649 0.853896 2.56139e-10
183.866 0 1 0.00191834 0.010853 0.853858 2.56025e-10
183.895 0 1 0.00192063 0.0108411 0.85382 2.55911e-10
183.925 0 1 0.00192292 0.0108293 0.853782 2.55797e-10
183.955 0 1 0.00192522 0.0108175 0.853744 2.55683e-10
183.985 0 1 0.00192751 0.0108056 0.853706 2.5557e-10
184.015 0 1 0.00192981 0.0107939 0.853669 2.55456e-10
184.045 0 1 0.0019321 0.0107821 0.853631 2.55342e-10
184.075 0 1 0.00193439 0.0107704 0.853593 2.55229e-10
184.105 0 1 0.00193669 0.0107586 0.853555 2.55116e-10
184.135 0 1 0.00193898 0.0107469 0.853517 2.55003e-10
184.165 0 1 0.00194128 0.0107353 0.853479 2.54889e-10
184.195 0 1 0.00194357 0.0107236 0.853441 2.54777e-10
184.225 0 1 0.00194587 0.010712 0.853403 2.54664e-10
184.255 0 1 0.00194816 0.0107003 0.853365 2.54551e-10
184.285 0 1 0.00195046 0.0106887 0.853327 2.54438e-10
184.315 0 1 0.00195275 0.0106772 0.853289 2.54326e-10
184.345 0 1 0.00195505 0.0106656 0.853251 2.54213e-10
184.375 0 1 0.00195734 0.0106541 0.853213 2.54101e-10
184.404 0 1 0.00195964 0.0106425 0.853175 2.53989e-10
184.434 0 1 0.00196193 0.010631 0.853137 2.53877e-10
184.464 0 1 0.00196423 0.0106196 0.853099 2.53765e-10
184.494 0 1 0.00196652 0.0106081 0.853062 2.53653e-10
184.524 0 1 0.00196882 0.0105966 0.853024 2.53541e-10
184.554 0 1 0.00197111 0.0105852 0.852986 2.53429e-10
184.584 0 1 0.00197341 0.0105738 0.852948 2.53318e-10
184.614 0 1 0.0019757 0.0105624 0.85291 2.53206e-10
184.644 0 1 0.001978 0.0105511 0.852872 2.53095e-10
184.674 0 1 0.0019803 0.0105397 0.852834 2.52984e-10
184.704 0 1 0.00198259 0.0105284 0.852796 2.52873e-10
184.734 0 1 0.00198489 0.0105171 0.852758 2.52762e-10
184.764 0 1 0.00198718 0.0105058 0.85272 2.52651e-10
184.794 0 1 0.00198948 0.0104945 0.852682 2.5254e-10
184.824 0 1 0.00199177 0.0104833 0.852644 2.52429e-10
184.854 0 1 0.00199407 0.010472 0.852606 2.52319e-10
184.884 0 1 0.00199637 0.0104608 0.852568 2.52208e-10
184.913 0 1 0.00199866 0.0104496 0.85253 2.52098e-10
184.943 0 1 0.00200096 0.0104385 0.852492 2.51988e-10
184.973 0 1 0.00200325 0.0104273 0.852454 2.51878e-10
185.003 0 1 0.00200555 0.0104162 0.852416 2.51768e-10
185.033 0 1 0.00200784 0.0104051 0.852378 2.51658e-10
185.063 0 1 0.00201014 0.010394 0.85234 2.51548e-10
185.093 0 1 0.00201244 0.0103829 0.852302 2.51438e-10
185.123 0 1 0.00201473 0.0103718 0.852263 2.51328e-10
185.153 0 1 0.00201703 0.0103608 0.852225 2.51219e-10
185.183 0 1 0.00201932 0.0103498 0.852187 2.5111e-10
185.213 0 1 0.00202162 0.0103388 0.852149 2.51e-10
185.243 0 1 0.00202391 0.0103278 0.852111 2.50891e-10
185.273 0 1 0.00202621 0.0103168 0.852073 2.50782e-10
185.303 0 1 0.00202851 0.0103058 0.852035 2.50673e-10
185.333 0 1 0.0020308 0.0102949 0.851997 2.50564e-10
185.363 0 1 0.0020331 0.010284 0.851959 2.50455e-10
185.393 0 1 0.00203539 0.0102731 0.851921 2.50347e-10
185.422 0 1 0.00203769 0.0102622 0.851883 2.50238e-10
185.452 0 1 0.00203998 0.0102514 0.851845 2.5013e-10
185.482 0 1 0.00204228 0.0102405 0.851807 2.50021e-10
185.512 0 1 0.00204457 0.0102297 0.851769 2.49913e-10
185.542 0 1 0.00204687 0.0102189 0.851731 2.49805e-10
185.572 0 1 0.00204917 0.0102081 0.851693 2.49697e-10
185.602 0 1 0.00205146 0.0101974 0.851654 2.49589e-10
185.632 0 1 0.00205376 0.0101866 0.851616 2.49481e-10
185.662 0 1 0.00205605 0.0101759 0.851578 2.49373e-10
185.692 0 1 0.00205835 0.0101652 0.85154 2.49266e-10
185.722 0 1 0.00206064 0.0101545 0.851502 2.49158e-10
185.752 0 1 0.00206294 0.0101438 0.851464 2.49051e-10
185.782 0 1 0.00206523 0.0101331 0.851426 2.48944e-10
185.812 0 1 0.00206753 0.0101225 0.851388 2.48836e-10
185.842 0 1 0.00206982 0.0101119 0.85135 2.48729e-10
185.872 0 1 0.00207212 0.0101013 0.851311 2.48622e-10
185.901 0 1 0.00207441 0.0100907 0.851273 2.48515e-10
185.931 0 1 0.0020767 0.0100801 0.851235 2.48409e-10
185.961 0 1 0.002079 0.0100696 0.851197 2.48302e-10
185.991 0 1 0.00208129 0.010059 0.851159 2.48195e-10
186.021 0 1 0.00208359 0.0100485 0.851121 2.48089e-10
186.051 0 1 0.00208588 0.010038 0.851083 2.47982e-10
186.081 0 1 0.00208818 0.0100275 0.851045 2.47876e-10
186.111 0 1 0.00209047 0.0100171 0.851006 2.4777e-10
186.141 0 1 0.00209276 0.0100066 0.850968 2.47664e-10
186.171 0 1 0.00209506 0.00999621 0.85093 2.47558e-10
186.201 0 1 0.00209735 0.0099858 0.850892 2.47452e-10
186.231 0 1 0.00209965 0.00997541 0.850854 2.47346e-10
186.261 0 1 0.00210194 0.00996503 0.850816 2.47241e-10
186.291 0 1 0.00210423 0.00995467 0.850778 2.47135e-10
186.321 0 1 0.00210653 0.00994433 0.850739 2.4703e-10
186.351 0 1 0.00210882 0.00993401 0.850701 2.46924e-10
186.38 0 1 0.00211111 0.0099237 0.850663 2.46819e-10
186.41 0 1 0.00211341 0.00991341 0.850625 2.46714e-10
186.44 0 1 0.0021157 0.00990314 0.850587 2.46609e-10
186.47 0 1 0.00211799 0.00989288 0.850548 2.46504e-10
186.5 0 1 0.00212028 0.00988265 0.85051 2.46399e-10
186.53 0 1 0.00212258 0.00987242 0.850472 2.46294e-10
186.56 0 1 0.00212487 0.00986222 0.850434 2.4619e-10
186.59 0 1 0.00212716 0.00985203 0.850396 2.46085e-10
186.62 0 1 0.00212945 0.00984186 0.850358 2.45981e-10
186.65 0 1 0.00213175 0.00983171 0.850319 2.45876e-10
186.68 0 1 0.00213404 0.00982157 0.850281 2.45772e-10
186.71 0 1 0.00213633 0.00981145 0.850243 2.45668e-10
186.74 0 1 0.00213862 0.00980135 0.850205 2.45564e-10
186.77 0 1 0.00214091 0.00979126 0.850166 2.4546e-10
186.8 0 1 0.0021432 0.00978119 0.850128 2.45356e-10
186.83 0 1 0.0021455 0.00977114 0.85009 2.45252e-10
186.859 0 1 0.00214779 0.0097611 0.850052 2.45148e-10
186.889 0 1 0.00215008 0.00975108 0.850014 2.45045e-10
186.919 0 1 0.00215237 0.00974108 0.849975 2.44941e-10
186.949 0 1 0.00215466 0.0097311 0.849937 2.44838e-10
186.979 0 1 0.00215695 0.00972113 0.849899 2.44735e-10
187.009 0 1 0.00215924 0.00971117 0.849861 2.44632e-10
187.039 0 1 0.00216153 0.00970124 0.849822 2.44529e-10
187.069 0 1 0.00216382 0.00969132 0.849784 2.44426e-10
187.099 0 1 0.00216611 0.00968141 0.849746 2.44323e-10
187.129 0 1 0.0021684 0.00967152 0.849708 2.4422e-10
187.159 0 1 0.00217069 0.00966165 0.849669 2.44117e-10
187.189 0 1 0.00217298 0.0096518 0.849631 2.44015e-10
187.219 0 1 0.00217527 0.00964196 0.849593 2.43912e-10
187.249 0 1 0.00217756 0.00963214 0.849555 2.4381e-10
187.279 0 1 0.00217985 0.00962233 0.849516 2.43708e-10
187.308 0 1 0.00218213 0.00961254 0.849478 2.43605e-10
187.338 0 1 0.00218442 0.00960277 0.84944 2.43503e-10
187.368 0 1 0.00218671 0.00959301 0.849402 2.43401e-10
187.398 0 1 0.002189 0.00958327 0.849363 2.43299e-10
187.428 0 1 0.00219129 0.00957354 0.849325 2.43198e-10
187.458 0 1 0.00219357 0.00956383 0.849287 2.43096e-10
187.488 0 1 0.00219586 0.00955414 0.849249 2.42994e-10
187.518 0 1 0.00219815 0.00954446 0.84921 2.42893e-10
187.548 0 1 0.00220043 0.0095348 0.849172 2.42791e-10
187.578 0 1 0.00220272 0.00952515 0.849134 2.4269e-10
187.608 0 1 0.00220501 0.00951552 0.849095 2.42589e-10
187.638 0 1 0.00220729 0.00950591 0.849057 2.42488e-10
187.668 0 1 0.00220958 0.00949631 0.849019 2.42387e-10
187.698 0 1 0.00221187 0.00948673 0.84898 2.42286e-10
187.728 0 1 0.00221415 0.00947716 0.848942 2.42185e-10
187.757 0 1 0.00221644 0.00946761 0.848904 2.42084e-10
187.787 0 1 0.00221872 0.00945807 0.848866 2.41984e-10
187.817 0 1 0.00222101 0.00944855 0.848827 2.41883e-10
187.847 0 1 0.00222329 0.00943905 0.848789 2.41783e-10
187.877 0 1 0.00222558 0.00942956 0.848751 2.41682e-10
187.907 0 1 0.00222786 0.00942009 0.848712 2.41582e-10
187.937 0 1 0.00223015 0.00941063 0.848674 2.41482e-10
187.967 0 1 0.00223243 0.00940119 0.848636 2.41382e-10
187.997 0 1 0.00223471 0.00939176 0.848597 2.41282e-10
188.027 0 1 0.002237 0.00938235 0.848559 2.41182e-10
188.057 0 1 0.00223928 0.00937295 0.848521 2.41082e-10
188.087 0 1 0.00224156 0.00936357 0.848482 2.40983e-10
188.117 0 1 0.00224385 0.00935421 0.848444 2.40883e-10
188.147 0 1 0.00224613 0.00934486 0.848406 2.40784e-10
188.177 0 1 0.00224841 0.00933552 0.848367 2.40684e-10
188.206 0 1 0.00225069 0.0093262 0.848329 2.40585e-10
188.236 0 1 0.00225297 0.0093169 0.848291 2.40486e-10
188.266 0 1 0.00225526 0.00930761 0.848252 2.40387e-10
188.296 0 1 0.00225754 0.00929834 0.848214 2.40287e-10
188.326 0 1 0.00225982 0.00928908 0.848175 2.40189e-10
188.356 0 1 0.0022621 0.00927983 0.848137 2.4009e-10
188.386 0 1 0.00226438 0.00927061 0.848099 2.39991e-10
188.416 0 1 0.00226666 0.00926139 0.84806 2.39892e-10
188.446 0 1 0.00226894 0.00925219 0.848022 2.39794e-10
188.476 0 1 0.00227122 0.00924301 0.847984 2.39695e-10
188.506 0 1 0.0022735 0.00923384 0.847945 2.39597e-10
188.536 0 1 0.00227578 0.00922469 0.847907 2.39499e-10
188.566 0 1 0.00227806 0.00921555 0.847869 2.394e-10
188.596 0 1 0.00228033 0.00920642 0.84783 2.39302e-10
188.626 0 1 0.00228261 0.00919731 0.847792 2.39204e-10
188.655 0 1 0.00228489 0.00918822 0.847753 2.39106e-10
188.685 0 1 0.00228717 0.00917914 0.847715 2.39009e-10
188.715 0 1 0.00228945 0.00917008 0.847677 2.38911e-10
188.745 0 1 0.00229172 0.00916102 0.847638 2.38813e-10
188.775 0 1 0.002294 0.00915199 0.8476 2.38716e-10
188.805 0 1 0.00229628 0.00914297 0.847561 2.38618e-10
188.835 0 1 0.00229855 0.00913396 0.847523 2.38521e-10
188.865 0 1 0.00230083 0.00912497 0.847485 2.38424e-10
188.895 0 1 0.0023031 0.00911599 0.847446 2.38327e-10
188.925 0 1 0.00230538 0.00910703 0.847408 2.3823e-10
188.955 0 1 0.00230765 0.00909808 0.847369 2.38133e-10
188.985 0 1 0.00230993 0.00908915 0.847331 2.38036e-10
189.015 0 1 0.0023122 0.00908023 0.847292 2.37939e-10
189.045 0 1 0.00231448 0.00907132 0.847254 2.37842e-10
189.074 0 1 0.00231675 0.00906243 0.847216 2.37745e-10
189.104 0 1 0.00231902 0.00905356 0.847177 2.37649e-10
189.134 0 1 0.0023213 0.0090447 0.847139 2.37553e-10
189.164 0 1 0.00232357 0.00903585 0.8471 2.37456e-10
189.194 0 1 0.00232584 0.00902702 0.847062 2.3736e-10
189.224 0 1 0.00232811 0.0090182 0.847023 2.37264e-10
189.254 0 1 0.00233039 0.00900939 0.846985 2.37168e-10
189.284 0 1 0.00233266 0.0090006 0.846947 2.37072e-10
189.314 0 1 0.00233493 0.00899182 0.846908 2.36976e-10
189.344 0 1 0.0023372 0.00898306 0.84687 2.3688e-10
189.374 0 1 0.00233947 0.00897431 0.846831 2.36784e-10
189.404 0 1 0.00234174 0.00896558 0.846793 2.36689e-10
189.434 0 1 0.00234401 0.00895686 0.846754 2.36593e-10
189.464 0 1 0.00234628 0.00894815 0.846716 2.36498e-10
189.494 0 1 0.00234855 0.00893946 0.846677 2.36402e-10
189.523 0 1 0.00235082 0.00893078 0.846639 2.36307e-10
189.553 0 1 0.00235309 0.00892212 0.8466 2.36212e-10
189.583 0 1 0.00235536 0.00891347 0.846562 2.36117e-10
189.613 0 1 0.00235762 0.00890483 0.846523 2.36022e-10
189.643 0 1 0.00235989 0.00889621 0.846485 2.35927e-10
189.673 0 1 0.00236216 0.0088876 0.846447 2.35832e-10
189.703 0 1 0.00236442 0.00887901 0.846408 2.35737e-10
189.733 0 1 0.00236669 0.00887043 0.84637 2.35643e-10
189.763 0 1 0.00236896 0.00886186 0.846331 2.35548e-10
189.793 0 1 0.00237122 0.00885331 0.846293 2.35454e-10
189.823 0 1 0.00237349 0.00884477 0.846254 2.35359e-10
189.853 0 1 0.00237575 0.00883624 0.846216 2.35265e-10
189.883 0 1 0.00237802 0.00882773 0.846177 2.35171e-10
