Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
164.5 0 8.76293e-07 0.634292 5.18338e-07 0.999957 1.24656e-07
164.481 0 8.7627e-07 0.634291 5.18342e-07 0.999957 1.24654e-07
164.462 0 8.76247e-07 0.634291 5.18347e-07 0.999957 1.24653e-07
164.443 0 8.76225e-07 0.63429 5.18352e-07 0.999957 1.24652e-07
164.424 0 8.76202e-07 0.634289 5.18357e-07 0.999957 1.24651e-07
164.405 0 8.7618e-07 0.634289 5.18361e-07 0.999957 1.2465e-07
164.386 0 8.76157e-07 0.634288 5.18366e-07 0.999957 1.24649e-07
164.366 0 8.76135e-07 0.634287 5.18371e-07 0.999957 1.24648e-07
164.347 0 8.76112e-07 0.634287 5.18376e-07 0.999957 1.24647e-07
164.328 0 8.7609e-07 0.634286 5.1838e-07 0.999957 1.24646e-07
164.309 0 8.76067e-07 0.634285 5.18385e-07 0.999957 1.24645e-07
164.29 0 8.76044e-07 0.634285 5.1839e-07 0.999957 1.24644e-07
164.271 0 8.76022e-07 0.634284 5.18395e-07 0.999957 1.24643e-07
164.252 0 8.75999e-07 0.634283 5.18399e-07 0.999957 1.24642e-07
164.233 0 8.75977e-07 0.634283 5.18404e-07 0.999957 1.24641e-07
164.214 0 8.75954e-07 0.634282 5.18409e-07 0.999957 1.2464e-07
164.195 0 8.75932e-07 0.634281 5.18414e-07 0.999957 1.24639e-07
164.176 0 8.7591e-07 0.634281 5.18418e-07 0.999957 1.24638e-07
164.157 0 8.75887e-07 0.63428 5.18423e-07 0.999957 1.24637e-07
164.138 0 8.75865e-07 0.634279 5.18428e-07 0.999957 1.24636e-07
164.119 0 8.75842e-07 0.634279 5.18433e-07 0.999957 1.24635e-07
164.1 0 8.7582e-07 0.634278 5.18437e-07 0.999957 1.24634e-07
164.081 0 8.75797e-07 0.634277 5.18442e-07 0.999957 1.24633e-07
164.062 0 8.75775e-07 0.634277 5.18447e-07 0.999957 1.24632e-07
164.043 0 8.75753e-07 0.634276 5.18452e-07 0.999957 1.24631e-07
164.024 0 8.7573e-07 0.634275 5.18456e-07 0.999957 1.2463e-07
164.005 0 8.75708e-07 0.634274 5.18461e-07 0.999957 1.24629e-07
163.986 0 8.75685e-07 0.634274 5.18466e-07 0.999957 1.24628e-07
163.967 0 8.75663e-07 0.634273 5.18471e-07 0.999957 1.24627e-07
163.948 0 8.75641e-07 0.634272 5.18475e-07 0.999957 1.24626e-07
163.929 0 8.75618e-07 0.634272 5.1848e-07 0.999957 1.24625e-07
163.91 0 8.75596e-07 0.634271 5.18485e-07 0.999957 1.24624e-07
163.891 0 8.75574e-07 0.63427 5.18489e-07 0.999957 1.24623e-07
163.872 0 8.75551e-07 0.63427 5.18494e-07 0.999957 1.24622e-07
163.853 0 8.75529e-07 0.634269 5.18499e-07 0.999957 1.24621e-07
163.834 0 8.75507e-07 0.634268 5.18504e-07 0.999957 1.2462e-07
163.815 0 8.75484e-07 0.634268 5.18508e-07 0.999957 1.24619e-07
163.796 0 8.75462e-07 0.634267 5.18513e-07 0.999957 1.24618e-07
163.777 0 8.7544e-07 0.634266 5.18518e-07 0.999957 1.24617e-07
163.758 0 8.75417e-07 0.634266 5.18523e-07 0.999957 1.24616e-07
163.739 0 8.75395e-07 0.634265 5.18527e-07 0.999957 1.24615e-07
163.72 0 8.75373e-07 0.634264 5.18532e-07 0.999957 1.24614e-07
163.701 0 8.75351e-07 0.634264 5.18537e-07 0.999957 1.24613e-07
163.681 0 8.75328e-07 0.634263 5.18542e-07 0.999957 1.24612e-07
163.662 0 8.75306e-07 0.634262 5.18546e-07 0.999957 1.24611e-07
163.643 0 8.75284e-07 0.634262 5.18551e-07 0.999957 1.2461e-07
163.624 0 8.75262e-07 0.634261 5.18556e-07 0.999957 1.24609e-07
163.605 0 8.7524e-07 0.63426 5.18561e-07 0.999957 1.24608e-07
163.586 0 8.75217e-07 0.63426 5.18565e-07 0.999957 1.24607e-07
163.567 0 8.75195e-07 0.634259 5.1857e-07 0.999957 1.24606e-07
163.548 0 8.75173e-07 0.634258 5.18575e-07 0.999957 1.24605e-07
163.529 0 8.75151e-07 0.634258 5.18579e-07 0.999957 1.24604e-07
163.51 0 8.75129e-07 0.634257 5.18584e-07 0.999957 1.24603e-07
163.491 0 8.75106e-07 0.634256 5.18589e-07 0.999957 1.24602e-07
163.472 0 8.75084e-07 0.634256 5.18594e-07 0.999957 1.24601e-07
163.453 0 8.75062e-07 0.634255 5.18598e-07 0.999957 1.246e-07
163.434 0 8.7504e-07 0.634254 5.18603e-07 0.999957 1.24599e-07
163.415 0 8.75018e-07 0.634254 5.18608e-07 0.999957 1.24598e-07
163.396 0 8.74996e-07 0.634253 5.18613e-07 0.999957 1.24597e-07
163.377 0 8.74974e-07 0.634252 5.18617e-07 0.999957 1.24595e-07
163.358 0 8.74952e-07 0.634252 5.18622e-07 0.999957 1.24594e-07
163.339 0 8.74929e-07 0.634251 5.18627e-07 0.999957 1.24593e-07
163.32 0 8.74907e-07 0.63425 5.18632e-07 0.999957 1.24592e-07
163.301 0 8.74885e-07 0.63425 5.18636e-07 0.999957 1.24591e-07
163.282 0 8.74863e-07 0.634249 5.18641e-07 0.999957 1.2459e-07
163.263 0 8.74841e-07 0.634248 5.18646e-07 0.999957 1.24589e-07
163.244 0 8.74819e-07 0.634248 5.1865e-07 0.999957 1.24588e-07
163.225 0 8.74797e-07 0.634247 5.18655e-07 0.999957 1.24587e-07
163.206 0 8.74775e-07 0.634246 5.1866e-07 0.999957 1.24586e-07
163.187 0 8.74753e-07 0.634245 5.18665e-07 0.999957 1.24585e-07
163.168 0 8.74731e-07 0.634245 5.18669e-07 0.999957 1.24584e-07
163.149 0 8.74709e-07 0.634244 5.18674e-07 0.999957 1.24583e-07
163.13 0 8.74687e-07 0.634243 5.18679e-07 0.999957 1.24582e-07
163.111 0 8.74665e-07 0.634243 5.18684e-07 0.999957 1.24581e-07
163.092 0 8.74643e-07 0.634242 5.18688e-07 0.999957 1.2458e-07
163.073 0 8.74621e-07 0.634241 5.18693e-07 0.999957 1.24579e-07
163.054 0 8.74599e-07 0.634241 5.18698e-07 0.999957 1.24578e-07
163.035 0 8.74577e-07 0.63424 5.18702e-07 0.999957 1.24577e-07
163.016 0 8.74555e-07 0.634239 5.18707e-07 0.999957 1.24576e-07
162.996 0 8.74533e-07 0.634239 5.18712e-07 0.999957 1.24575e-07
162.977 0 8.74511e-07 0.634238 5.18717e-07 0.999957 1.24574e-07
162.958 0 8.74489e-07 0.634237 5.18721e-07 0.999957 1.24573e-07
162.939 0 8.74467e-07 0.634237 5.18726e-07 0.999957 1.24572e-07
162.92 0 8.74445e-07 0.634236 5.18731e-07 0.999957 1.24571e-07
162.901 0 8.74424e-07 0.634235 5.18736e-07 0.999957 1.2457e-07
162.882 0 8.74402e-07 0.634235 5.1874e-07 0.999957 1.24569e-07
162.863 0 8.7438e-07 0.634234 5.18745e-07 0.999957 1.24568e-07
162.844 0 8.74358e-07 0.634233 5.1875e-07 0.999957 1.24567e-07
162.825 0 8.74336e-07 0.634233 5.18754e-07 0.999957 1.24566e-07
162.806 0 8.74314e-07 0.634232 5.18759e-07 0.999957 1.24565e-07
162.787 0 8.74292e-07 0.634231 5.18764e-07 0.999957 1.24564e-07
162.768 0 8.7427e-07 0.634231 5.18769e-07 0.999957 1.24563e-07
162.749 0 8.74249e-07 0.63423 5.18773e-07 0.999957 1.24562e-07
162.73 0 8.74227e-07 0.634229 5.18778e-07 0.999957 1.24561e-07
162.711 0 8.74205e-07 0.634229 5.18783e-07 0.999957 1.2456e-07
162.692 0 8.74183e-07 0.634228 5.18788e-07 0.999957 1.24559e-07
162.673 0 8.74161e-07 0.634227 5.18792e-07 0.999957 1.24558e-07
162.654 0 8.7414e-07 0.634227 5.18797e-07 0.999957 1.24557e-07
162.635 0 8.74118e-07 0.634226 5.18802e-07 0.999957 1.24556e-07
162.616 0 8.74096e-07 0.634225 5.18806e-07 0.999957 1.24555e-07
162.597 0 8.74074e-07 0.634225 5.18811e-07 0.999957 1.24554e-07
162.578 0 8.74052e-07 0.634224 5.18816e-07 0.999957 1.24553e-07
162.559 0 8.74031e-07 0.634223 5.18821e-07 0.999957 1.24552e-07
162.54 0 8.74009e-07 0.634223 5.18825e-07 0.999957 1.24551e-07
162.521 0 8.73987e-07 0.634222 5.1883e-07 0.999957 1.2455e-07
162.502 0 8.73966e-07 0.634221 5.18835e-07 0.999957 1.24549e-07
162.483 0 8.73944e-07 0.634221 5.1884e-07 0.999957 1.24548e-07
162.464 0 8.73922e-07 0.63422 5.18844e-07 0.999957 1.24547e-07
162.445 0 8.739e-07 0.634219 5.18849e-07 0.999957 1.24546e-07
162.426 0 8.73879e-07 0.634219 5.18854e-07 0.999957 1.24545e-07
162.407 0 8.73857e-07 0.634218 5.18858e-07 0.999957 1.24544e-07
162.388 0 8.73835e-07 0.634217 5.18863e-07 0.999957 1.24543e-07
162.369 0 8.73814e-07 0.634217 5.18868e-07 0.999957 1.24542e-07
162.35 0 8.73792e-07 0.634216 5.18873e-07 0.999957 1.24541e-07
162.331 0 8.7377e-07 0.634215 5.18877e-07 0.999957 1.2454e-07
162.312 0 8.73749e-07 0.634214 5.18882e-07 0.999957 1.24539e-07
162.293 0 8.73727e-07 0.634214 5.18887e-07 0.999957 1.24538e-07
162.273 0 8.73705e-07 0.634213 5.18891e-07 0.999957 1.24537e-07
162.254 0 8.73684e-07 0.634212 5.18896e-07 0.999957 1.24536e-07
162.235 0 8.73662e-07 0.634212 5.18901e-07 0.999957 1.24535e-07
162.216 0 8.73641e-07 0.634211 5.18906e-07 0.999957 1.24534e-07
162.197 0 8.73619e-07 0.63421 5.1891e-07 0.999957 1.24533e-07
162.178 0 8.73597e-07 0.63421 5.18915e-07 0.999957 1.24532e-07
162.159 0 8.73576e-07 0.634209 5.1892e-07 0.999957 1.24531e-07
162.14 0 8.73554e-07 0.634208 5.18924e-07 0.999957 1.2453e-07
162.121 0 8.73533e-07 0.634208 5.18929e-07 0.999957 1.24529e-07
162.102 0 8.73511e-07 0.634207 5.18934e-07 0.999957 1.24528e-07
162.083 0 8.7349e-07 0.634206 5.18939e-07 0.999957 1.24527e-07
162.064 0 8.73468e-07 0.634206 5.18943e-07 0.999957 1.24526e-07
162.045 0 8.73447e-07 0.634205 5.18948e-07 0.999957 1.24525e-07
162.026 0 8.73425e-07 0.634204 5.18953e-07 0.999957 1.24524e-07
162.007 0 8.73403e-07 0.634204 5.18958e-07 0.999957 1.24523e-07
161.988 0 8.73382e-07 0.634203 5.18962e-07 0.999957 1.24522e-07
161.969 0 8.7336e-07 0.634202 5.18967e-07 0.999957 1.24521e-07
161.95 0 8.73339e-07 0.634202 5.18972e-07 0.999957 1.2452e-07
161.931 0 8.73317e-07 0.634201 5.18976e-07 0.999957 1.24519e-07
161.912 0 8.73296e-07 0.6342 5.18981e-07 0.999957 1.24518e-07
161.893 0 8.73275e-07 0.6342 5.18986e-07 0.999957 1.24517e-07
161.874 0 8.73253e-07 0.634199 5.18991e-07 0.999957 1.24516e-07
161.855 0 8.73232e-07 0.634198 5.18995e-07 0.999957 1.24515e-07
161.836 0 8.7321e-07 0.634198 5.19e-07 0.999957 1.24514e-07
161.817 0 8.73189e-07 0.634197 5.19005e-07 0.999957 1.24513e-07
161.798 0 8.73167e-07 0.634196 5.19009e-07 0.999957 1.24512e-07
161.779 0 8.73146e-07 0.634196 5.19014e-07 0.999957 1.24511e-07
161.76 0 8.73124e-07 0.634195 5.19019e-07 0.999957 1.2451e-07
161.741 0 8.73103e-07 0.634194 5.19024e-07 0.999957 1.24509e-07
161.722 0 8.73082e-07 0.634194 5.19028e-07 0.999957 1.24508e-07
161.703 0 8.7306e-07 0.634193 5.19033e-07 0.999957 1.24507e-07
161.684 0 8.73039e-07 0.634192 5.19038e-07 0.999957 1.24506e-07
161.665 0 8.73018e-07 0.634192 5.19042e-07 0.999957 1.24505e-07
161.646 0 8.72996e-07 0.634191 5.19047e-07 0.999957 1.24504e-07
161.627 0 8.72975e-07 0.63419 5.19052e-07 0.999957 1.24503e-07
161.608 0 8.72953e-07 0.63419 5.19057e-07 0.999957 1.24502e-07
161.589 0 8.72932e-07 0.634189 5.19061e-07 0.999957 1.24502e-07
161.57 0 8.72911e-07 0.634188 5.19066e-07 0.999957 1.24501e-07
161.55 0 8.7289e-07 0.634188 5.19071e-07 0.999957 1.245e-07
161.531 0 8.72868e-07 0.634187 5.19075e-07 0.999957 1.24499e-07
161.512 0 8.72847e-07 0.634186 5.1908e-07 0.999957 1.24498e-07
161.493 0 8.72826e-07 0.634186 5.19085e-07 0.999957 1.24497e-07
161.474 0 8.72804e-07 0.634185 5.19089e-07 0.999957 1.24496e-07
161.455 0 8.72783e-07 0.634184 5.19094e-07 0.999957 1.24495e-07
161.436 0 8.72762e-07 0.634183 5.19099e-07 0.999957 1.24494e-07
161.417 0 8.7274e-07 0.634183 5.19104e-07 0.999957 1.24493e-07
161.398 0 8.72719e-07 0.634182 5.19108e-07 0.999957 1.24492e-07
161.379 0 8.72698e-07 0.634181 5.19113e-07 0.999957 1.24491e-07
161.36 0 8.72677e-07 0.634181 5.19118e-07 0.999957 1.2449e-07
161.341 0 8.72655e-07 0.63418 5.19122e-07 0.999957 1.24489e-07
161.322 0 8.72634e-07 0.634179 5.19127e-07 0.999957 1.24488e-07
161.303 0 8.72613e-07 0.634179 5.19132e-07 0.999957 1.24487e-07
161.284 0 8.72592e-07 0.634178 5.19137e-07 0.999957 1.24486e-07
161.265 0 8.72571e-07 0.634177 5.19141e-07 0.999957 1.24485e-07
161.246 0 8.72549e-07 0.634177 5.19146e-07 0.999957 1.24484e-07
161.227 0 8.72528e-07 0.634176 5.19151e-07 0.999957 1.24483e-07
161.208 0 8.72507e-07 0.634175 5.19155e-07 0.999957 1.24482e-07
161.189 0 8.72486e-07 0.634175 5.1916e-07 0.999957 1.24481e-07
161.17 0 8.72465e-07 0.634174 5.19165e-07 0.999957 1.2448e-07
161.151 0 8.72444e-07 0.634173 5.1917e-07 0.999957 1.24479e-07
161.132 0 8.72422e-07 0.634173 5.19174e-07 0.999957 1.24478e-07
161.113 0 8.72401e-07 0.634172 5.19179e-07 0.999957 1.24477e-07
161.094 0 8.7238e-07 0.634171 5.19184e-07 0.999957 1.24476e-07
161.075 0 8.72359e-07 0.634171 5.19188e-07 0.999957 1.24475e-07
161.056 0 8.72338e-07 0.63417 5.19193e-07 0.999957 1.24474e-07
161.037 0 8.72317e-07 0.634169 5.19198e-07 0.999957 1.24473e-07
161.018 0 8.72296e-07 0.634169 5.19202e-07 0.999957 1.24472e-07
160.999 0 8.72275e-07 0.634168 5.19207e-07 0.999957 1.24471e-07
160.98 0 8.72254e-07 0.634167 5.19212e-07 0.999957 1.2447e-07
160.961 0 8.72232e-07 0.634167 5.19217e-07 0.999957 1.24469e-07
160.942 0 8.72211e-07 0.634166 5.19221e-07 0.999957 1.24468e-07
160.923 0 8.7219e-07 0.634165 5.19226e-07 0.999957 1.24467e-07
160.904 0 8.72169e-07 0.634165 5.19231e-07 0.999957 1.24466e-07
160.885 0 8.72148e-07 0.634164 5.19235e-07 0.999957 1.24465e-07
160.866 0 8.72127e-07 0.634163 5.1924e-07 0.999957 1.24464e-07
160.847 0 8.72106e-07 0.634163 5.19245e-07 0.999957 1.24463e-07
160.828 0 8.72085e-07 0.634162 5.1925e-07 0.999957 1.24462e-07
160.809 0 8.72064e-07 0.634161 5.19254e-07 0.999957 1.24461e-07
160.789 0 8.72043e-07 0.634161 5.19259e-07 0.999957 1.2446e-07
160.77 0 8.72022e-07 0.63416 5.19264e-07 0.999957 1.24459e-07
160.751 0 8.72001e-07 0.634159 5.19268e-07 0.999957 1.24458e-07
160.732 0 8.7198e-07 0.634159 5.19273e-07 0.999957 1.24457e-07
160.713 0 8.71959e-07 0.634158 5.19278e-07 0.999957 1.24456e-07
160.694 0 8.71938e-07 0.634157 5.19282e-07 0.999957 1.24455e-07
160.675 0 8.71917e-07 0.634157 5.19287e-07 0.999957 1.24454e-07
160.656 0 8.71896e-07 0.634156 5.19292e-07 0.999957 1.24453e-07
160.637 0 8.71875e-07 0.634155 5.19297e-07 0.999957 1.24452e-07
160.618 0 8.71854e-07 0.634155 5.19301e-07 0.999957 1.24451e-07
160.599 0 8.71834e-07 0.634154 5.19306e-07 0.999957 1.2445e-07
160.58 0 8.71813e-07 0.634153 5.19311e-07 0.999957 1.24449e-07
160.561 0 8.71792e-07 0.634152 5.19315e-07 0.999957 1.24448e-07
160.542 0 8.71771e-07 0.634152 5.1932e-07 0.999957 1.24447e-07
160.523 0 8.7175e-07 0.634151 5.19325e-07 0.999957 1.24446e-07
160.504 0 8.71729e-07 0.63415 5.19329e-07 0.999957 1.24445e-07
160.485 0 8.71708e-07 0.63415 5.19334e-07 0.999957 1.24444e-07
160.466 0 8.71687e-07 0.634149 5.19339e-07 0.999957 1.24443e-07
160.447 0 8.71666e-07 0.634148 5.19344e-07 0.999957 1.24443e-07
160.428 0 8.71646e-07 0.634148 5.19348e-07 0.999957 1.24442e-07
160.409 0 8.71625e-07 0.634147 5.19353e-07 0.999957 1.24441e-07
160.39 0 8.71604e-07 0.634146 5.19358e-07 0.999957 1.2444e-07
160.371 0 8.71583e-07 0.634146 5.19362e-07 0.999957 1.24439e-07
160.352 0 8.71562e-07 0.634145 5.19367e-07 0.999957 1.24438e-07
160.333 0 8.71541e-07 0.634144 5.19372e-07 0.999957 1.24437e-07
160.314 0 8.71521e-07 0.634144 5.19376e-07 0.999957 1.24436e-07
160.295 0 8.715e-07 0.634143 5.19381e-07 0.999957 1.24435e-07
160.276 0 8.71479e-07 0.634142 5.19386e-07 0.999957 1.24434e-07
160.257 0 8.71458e-07 0.634142 5.19391e-07 0.999957 1.24433e-07
160.238 0 8.71437e-07 0.634141 5.19395e-07 0.999957 1.24432e-07
160.219 0 8.71417e-07 0.63414 5.194e-07 0.999957 1.24431e-07
160.2 0 8.71396e-07 0.63414 5.19405e-07 0.999957 1.2443e-07
160.181 0 8.71375e-07 0.634139 5.19409e-07 0.999957 1.24429e-07
160.162 0 8.71354e-07 0.634138 5.19414e-07 0.999957 1.24428e-07
160.143 0 8.71334e-07 0.634138 5.19419e-07 0.999957 1.24427e-07
160.124 0 8.71313e-07 0.634137 5.19423e-07 0.999957 1.24426e-07
160.105 0 8.71292e-07 0.634136 5.19428e-07 0.999957 1.24425e-07
160.086 0 8.71272e-07 0.634136 5.19433e-07 0.999957 1.24424e-07
160.067 0 8.71251e-07 0.634135 5.19438e-07 0.999957 1.24423e-07
160.048 0 8.7123e-07 0.634134 5.19442e-07 0.999957 1.24422e-07
160.029 0 8.71209e-07 0.634134 5.19447e-07 0.999957 1.24421e-07
160.009 0 8.71189e-07 0.634133 5.19452e-07 0.999957 1.2442e-07
159.99 0 8.71168e-07 0.634132 5.19456e-07 0.999957 1.24419e-07
159.971 0 8.71147e-07 0.634132 5.19461e-07 0.999957 1.24418e-07
159.952 0 8.71127e-07 0.634131 5.19466e-07 0.999957 1.24417e-07
159.933 0 8.71106e-07 0.63413 5.1947e-07 0.999957 1.24416e-07
159.914 0 8.71085e-07 0.63413 5.19475e-07 0.999957 1.24415e-07
159.895 0 8.71065e-07 0.634129 5.1948e-07 0.999957 1.24414e-07
159.876 0 8.71044e-07 0.634128 5.19485e-07 0.999957 1.24413e-07
159.857 0 8.71024e-07 0.634128 5.19489e-07 0.999957 1.24412e-07
159.838 0 8.71003e-07 0.634127 5.19494e-07 0.999957 1.24411e-07
159.819 0 8.70982e-07 0.634126 5.19499e-07 0.999957 1.2441e-07
159.8 0 8.70962e-07 0.634126 5.19503e-07 0.999957 1.24409e-07
159.781 0 8.70941e-07 0.634125 5.19508e-07 0.999957 1.24408e-07
159.762 0 8.70921e-07 0.634124 5.19513e-07 0.999957 1.24407e-07
159.743 0 8.709e-07 0.634124 5.19517e-07 0.999957 1.24406e-07
159.724 0 8.70879e-07 0.634123 5.19522e-07 0.999957 1.24406e-07
159.705 0 8.70859e-07 0.634122 5.19527e-07 0.999957 1.24405e-07
159.686 0 8.70838e-07 0.634122 5.19531e-07 0.999957 1.24404e-07
159.667 0 8.70818e-07 0.634121 5.19536e-07 0.999957 1.24403e-07
159.648 0 8.70797e-07 0.63412 5.19541e-07 0.999957 1.24402e-07
159.629 0 8.70777e-07 0.634119 5.19546e-07 0.999957 1.24401e-07
159.61 0 8.70756e-07 0.634119 5.1955e-07 0.999957 1.244e-07
159.591 0 8.70736e-07 0.634118 5.19555e-07 0.999957 1.24399e-07
159.572 0 8.70715e-07 0.634117 5.1956e-07 0.999957 1.24398e-07
159.553 0 8.70695e-07 0.634117 5.19564e-07 0.999957 1.24397e-07
159.534 0 8.70674e-07 0.634116 5.19569e-07 0.999957 1.24396e-07
159.515 0 8.70654e-07 0.634115 5.19574e-07 0.999957 1.24395e-07
159.496 0 8.70633e-07 0.634115 5.19578e-07 0.999957 1.24394e-07
159.477 0 8.70613e-07 0.634114 5.19583e-07 0.999957 1.24393e-07
159.458 0 8.70592e-07 0.634113 5.19588e-07 0.999957 1.24392e-07
159.439 0 8.70572e-07 0.634113 5.19592e-07 0.999957 1.24391e-07
159.42 0 8.70551e-07 0.634112 5.19597e-07 0.999957 1.2439e-07
159.401 0 8.70531e-07 0.634111 5.19602e-07 0.999957 1.24389e-07
159.382 0 8.70511e-07 0.634111 5.19606e-07 0.999957 1.24388e-07
159.363 0 8.7049e-07 0.63411 5.19611e-07 0.999957 1.24387e-07
159.344 0 8.7047e-07 0.634109 5.19616e-07 0.999957 1.24386e-07
159.325 0 8.70449e-07 0.634109 5.19621e-07 0.999957 1.24385e-07
159.306 0 8.70429e-07 0.634108 5.19625e-07 0.999957 1.24384e-07
159.287 0 8.70409e-07 0.634107 5.1963e-07 0.999957 1.24383e-07
159.268 0 8.70388e-07 0.634107 5.19635e-07 0.999957 1.24382e-07
159.249 0 8.70368e-07 0.634106 5.19639e-07 0.999957 1.24381e-07
159.23 0 8.70347e-07 0.634105 5.19644e-07 0.999957 1.2438e-07
159.21 0 8.70327e-07 0.634105 5.19649e-07 0.999957 1.24379e-07
159.191 0 8.70307e-07 0.634104 5.19653e-07 0.999957 1.24378e-07
159.172 0 8.70286e-07 0.634103 5.19658e-07 0.999957 1.24377e-07
159.153 0 8.70266e-07 0.634103 5.19663e-07 0.999957 1.24377e-07
159.134 0 8.70246e-07 0.634102 5.19667e-07 0.999957 1.24376e-07
159.115 0 8.70225e-07 0.634101 5.19672e-07 0.999957 1.24375e-07
159.096 0 8.70205e-07 0.634101 5.19677e-07 0.999957 1.24374e-07
159.077 0 8.70185e-07 0.6341 5.19681e-07 0.999957 1.24373e-07
159.058 0 8.70164e-07 0.634099 5.19686e-07 0.999957 1.24372e-07
159.039 0 8.70144e-07 0.634099 5.19691e-07 0.999957 1.24371e-07
159.02 0 8.70124e-07 0.634098 5.19696e-07 0.999957 1.2437e-07
159.001 0 8.70104e-07 0.634097 5.197e-07 0.999957 1.24369e-07
158.982 0 8.70083e-07 0.634097 5.19705e-07 0.999957 1.24368e-07
158.963 0 8.70063e-07 0.634096 5.1971e-07 0.999957 1.24367e-07
158.944 0 8.70043e-07 0.634095 5.19714e-07 0.999957 1.24366e-07
158.925 0 8.70023e-07 0.634095 5.19719e-07 0.999957 1.24365e-07
158.906 0 8.70002e-07 0.634094 5.19724e-07 0.999957 1.24364e-07
158.887 0 8.69982e-07 0.634093 5.19728e-07 0.999957 1.24363e-07
158.868 0 8.69962e-07 0.634093 5.19733e-07 0.999957 1.24362e-07
158.849 0 8.69942e-07 0.634092 5.19738e-07 0.999957 1.24361e-07
158.83 0 8.69921e-07 0.634091 5.19742e-07 0.999957 1.2436e-07
158.811 0 8.69901e-07 0.634091 5.19747e-07 0.999957 1.24359e-07
158.792 0 8.69881e-07 0.63409 5.19752e-07 0.999957 1.24358e-07
158.773 0 8.69861e-07 0.634089 5.19756e-07 0.999957 1.24357e-07
158.754 0 8.69841e-07 0.634089 5.19761e-07 0.999957 1.24356e-07
158.735 0 8.69821e-07 0.634088 5.19766e-07 0.999957 1.24355e-07
158.716 0 8.698e-07 0.634087 5.19771e-07 0.999957 1.24354e-07
158.697 0 8.6978e-07 0.634086 5.19775e-07 0.999957 1.24353e-07
158.678 0 8.6976e-07 0.634086 5.1978e-07 0.999957 1.24352e-07
158.659 0 8.6974e-07 0.634085 5.19785e-07 0.999957 1.24352e-07
158.64 0 8.6972e-07 0.634084 5.19789e-07 0.999957 1.24351e-07
158.621 0 8.697e-07 0.634084 5.19794e-07 0.999957 1.2435e-07
158.602 0 8.6968e-07 0.634083 5.19799e-07 0.999957 1.24349e-07
158.583 0 8.69659e-07 0.634082 5.19803e-07 0.999957 1.24348e-07
158.564 0 8.69639e-07 0.634082 5.19808e-07 0.999957 1.24347e-07
158.545 0 8.69619e-07 0.634081 5.19813e-07 0.999957 1.24346e-07
158.526 0 8.69599e-07 0.63408 5.19817e-07 0.999957 1.24345e-07
158.507 0 8.69579e-07 0.63408 5.19822e-07 0.999957 1.24344e-07
158.488 0 8.69559e-07 0.634079 5.19827e-07 0.999957 1.24343e-07
158.469 0 8.69539e-07 0.634078 5.19831e-07 0.999957 1.24342e-07
158.45 0 8.69519e-07 0.634078 5.19836e-07 0.999957 1.24341e-07
158.431 0 8.69499e-07 0.634077 5.19841e-07 0.999957 1.2434e-07
158.412 0 8.69479e-07 0.634076 5.19845e-07 0.999957 1.24339e-07
158.393 0 8.69459e-07 0.634076 5.1985e-07 0.999957 1.24338e-07
158.373 0 8.69439e-07 0.634075 5.19855e-07 0.999957 1.24337e-07
158.354 0 8.69419e-07 0.634074 5.19859e-07 0.999957 1.24336e-07
158.335 0 8.69399e-07 0.634074 5.19864e-07 0.999957 1.24335e-07
158.316 0 8.69379e-07 0.634073 5.19869e-07 0.999957 1.24334e-07
158.297 0 8.69359e-07 0.634072 5.19873e-07 0.999957 1.24333e-07
158.278 0 8.69339e-07 0.634072 5.19878e-07 0.999957 1.24332e-07
158.259 0 8.69319e-07 0.634071 5.19883e-07 0.999957 1.24331e-07
158.24 0 8.69299e-07 0.63407 5.19888e-07 0.999957 1.2433e-07
158.221 0 8.69279e-07 0.63407 5.19892e-07 0.999957 1.2433e-07
158.202 0 8.69259e-07 0.634069 5.19897e-07 0.999957 1.24329e-07
158.183 0 8.69239e-07 0.634068 5.19902e-07 0.999957 1.24328e-07
158.164 0 8.69219e-07 0.634068 5.19906e-07 0.999957 1.24327e-07
158.145 0 8.69199e-07 0.634067 5.19911e-07 0.999957 1.24326e-07
158.126 0 8.69179e-07 0.634066 5.19916e-07 0.999957 1.24325e-07
158.107 0 8.69159e-07 0.634066 5.1992e-07 0.999957 1.24324e-07
158.088 0 8.69139e-07 0.634065 5.19925e-07 0.999957 1.24323e-07
158.069 0 8.69119e-07 0.634064 5.1993e-07 0.999957 1.24322e-07
158.05 0 8.69099e-07 0.634064 5.19934e-07 0.999957 1.24321e-07
158.031 0 8.69079e-07 0.634063 5.19939e-07 0.999957 1.2432e-07
158.012 0 8.6906e-07 0.634062 5.19944e-07 0.999957 1.24319e-07
157.993 0 8.6904e-07 0.634062 5.19948e-07 0.999957 1.24318e-07
157.974 0 8.6902e-07 0.634061 5.19953e-07 0.999957 1.24317e-07
157.955 0 8.69e-07 0.63406 5.19958e-07 0.999957 1.24316e-07
157.936 0 8.6898e-07 0.63406 5.19962e-07 0.999957 1.24315e-07
157.917 0 8.6896e-07 0.634059 5.19967e-07 0.999957 1.24314e-07
157.898 0 8.6894e-07 0.634058 5.19972e-07 0.999957 1.24313e-07
157.879 0 8.68921e-07 0.634058 5.19976e-07 0.999957 1.24312e-07
