Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
2.44107 0 0.991778 3.81155e-07 1.50809e-07 0.993865 0.999955
2.47084 0 0.992282 3.82371e-07 1.50156e-07 0.993953 0.999955
2.50062 0 0.992753 3.83592e-07 1.49506e-07 0.994039 0.999955
2.53042 0 0.993195 3.84816e-07 1.48859e-07 0.994124 0.999954
2.56023 0 0.993607 3.86045e-07 1.48215e-07 0.994208 0.999954
2.59005 0 0.993994 3.87277e-07 1.47573e-07 0.99429 0.999953
2.61988 0 0.994355 3.88513e-07 1.46934e-07 0.994372 0.999953
2.64972 0 0.994694 3.89752e-07 1.46298e-07 0.994452 0.999952
2.67957 0 0.995011 3.90996e-07 1.45664e-07 0.994531 0.999952
2.70943 0 0.995308 3.92243e-07 1.45034e-07 0.994609 0.999952
2.73929 0 0.995586 3.93494e-07 1.44406e-07 0.994685 0.999951
2.76917 0 0.995847 3.94749e-07 1.43781e-07 0.994761 0.999951
2.79905 0 0.996091 3.96008e-07 1.43159e-07 0.994836 0.99995
2.82894 0 0.99632 3.97271e-07 1.42539e-07 0.994909 0.99995
2.85884 0 0.996535 3.98537e-07 1.41923e-07 0.994981 0.999949
2.88874 0 0.996736 3.99807e-07 1.41309e-07 0.995053 0.999949
2.91865 0 0.996925 4.01081e-07 1.40698e-07 0.995123 0.999948
2.94856 0 0.997102 4.02359e-07 1.40089e-07 0.995192 0.999948
2.97848 0 0.997268 4.03641e-07 1.39484e-07 0.995261 0.999947
3.0084 0 0.997424 4.04926e-07 1.38881e-07 0.995328 0.999947
3.03833 0 0.997571 4.06215e-07 1.38281e-07 0.995394 0.999946
3.06826 0 0.997708 4.07508e-07 1.37683e-07 0.99546 0.999946
3.09819 0 0.997837 4.08804e-07 1.37089e-07 0.995524 0.999945
3.12813 0 0.997959 4.10105e-07 1.36497e-07 0.995587 0.999945
3.15808 0 0.998073 4.11409e-07 1.35907e-07 0.99565 0.999944
3.18802 0 0.99818 4.12717e-07 1.35321e-07 0.995712 0.999944
3.21797 0 0.998281 4.14029e-07 1.34737e-07 0.995772 0.999943
3.24792 0 0.998376 4.15344e-07 1.34156e-07 0.995832 0.999943
3.27787 0 0.998465 4.16663e-07 1.33577e-07 0.995891 0.999942
3.30783 0 0.998549 4.17987e-07 1.33002e-07 0.995949 0.999942
3.33779 0 0.998628 4.19314e-07 1.32428e-07 0.996007 0.999941
3.36775 0 0.998703 4.20644e-07 1.31858e-07 0.996063 0.999941
3.39771 0 0.998773 4.21979e-07 1.3129e-07 0.996119 0.99994
3.42768 0 0.998839 4.23317e-07 1.30725e-07 0.996174 0.99994
3.45765 0 0.998901 4.24659e-07 1.30162e-07 0.996228 0.999939
3.48762 0 0.998959 4.26006e-07 1.29602e-07 0.996281 0.999939
3.51759 0 0.999014 4.27355e-07 1.29045e-07 0.996333 0.999938
3.54756 0 0.999066 4.28709e-07 1.2849e-07 0.996385 0.999938
3.57753 0 0.999116 4.30067e-07 1.27938e-07 0.996436 0.999937
3.60751 0 0.999162 4.31428e-07 1.27388e-07 0.996486 0.999937
3.63748 0 0.999205 4.32793e-07 1.26841e-07 0.996536 0.999936
3.66746 0 0.999247 4.34162e-07 1.26296e-07 0.996585 0.999935
3.69744 0 0.999286 4.35535e-07 1.25754e-07 0.996633 0.999935
3.72742 0 0.999322 4.36912e-07 1.25214e-07 0.99668 0.999934
3.7574 0 0.999357 4.38293e-07 1.24677e-07 0.996727 0.999934
3.78738 0 0.99939 4.39678e-07 1.24142e-07 0.996773 0.999933
3.81736 0 0.999421 4.41066e-07 1.2361e-07 0.996818 0.999932
3.84735 0 0.99945 4.42458e-07 1.23081e-07 0.996863 0.999932
3.87733 0 0.999478 4.43855e-07 1.22553e-07 0.996907 0.999931
3.90732 0 0.999504 4.45255e-07 1.22029e-07 0.99695 0.999931
3.9373 0 0.999528 4.46659e-07 1.21506e-07 0.996993 0.99993
3.96729 0 0.999552 4.48067e-07 1.20986e-07 0.997035 0.999929
3.99727 0 0.999574 4.49479e-07 1.20469e-07 0.997077 0.999929
4.02726 0 0.999595 4.50895e-07 1.19954e-07 0.997118 0.999928
4.05725 0 0.999615 4.52315e-07 1.19441e-07 0.997158 0.999928
4.08724 0 0.999633 4.53739e-07 1.1893e-07 0.997198 0.999927
4.11723 0 0.999651 4.55167e-07 1.18422e-07 0.997237 0.999926
4.14722 0 0.999668 4.56599e-07 1.17917e-07 0.997276 0.999926
4.17721 0 0.999684 4.58035e-07 1.17413e-07 0.997314 0.999925
4.2072 0 0.999699 4.59474e-07 1.16912e-07 0.997352 0.999924
4.23719 0 0.999713 4.60918e-07 1.16414e-07 0.997389 0.999924
4.26718 0 0.999727 4.62366e-07 1.15917e-07 0.997425 0.999923
4.29718 0 0.99974 4.63818e-07 1.15423e-07 0.997461 0.999922
4.32717 0 0.999752 4.65274e-07 1.14931e-07 0.997497 0.999922
4.35716 0 0.999763 4.66734e-07 1.14442e-07 0.997531 0.999921
4.38716 0 0.999774 4.68198e-07 1.13955e-07 0.997566 0.99992
4.41715 0 0.999785 4.69666e-07 1.1347e-07 0.9976 0.99992
4.44714 0 0.999795 4.71138e-07 1.12987e-07 0.997633 0.999919
4.47714 0 0.999804 4.72614e-07 1.12506e-07 0.997666 0.999918
4.50713 0 0.999813 4.74094e-07 1.12028e-07 0.997699 0.999917
4.53713 0 0.999822 4.75578e-07 1.11552e-07 0.997731 0.999917
4.56712 0 0.99983 4.77066e-07 1.11078e-07 0.997762 0.999916
4.59712 0 0.999837 4.78559e-07 1.10606e-07 0.997793 0.999915
4.62711 0 0.999845 4.80055e-07 1.10137e-07 0.997824 0.999915
4.65711 0 0.999852 4.81556e-07 1.09669e-07 0.997854 0.999914
4.6871 0 0.999858 4.83061e-07 1.09204e-07 0.997884 0.999913
4.7171 0 0.999864 4.8457e-07 1.08741e-07 0.997914 0.999912
4.74709 0 0.99987 4.86083e-07 1.0828e-07 0.997942 0.999912
4.77709 0 0.999876 4.876e-07 1.07821e-07 0.997971 0.999911
4.80709 0 0.999881 4.89121e-07 1.07364e-07 0.997999 0.99991
4.83708 0 0.999887 4.90647e-07 1.06909e-07 0.998027 0.999909
4.86708 0 0.999892 4.92177e-07 1.06457e-07 0.998054 0.999908
4.89708 0 0.999896 4.93711e-07 1.06006e-07 0.998081 0.999908
4.92707 0 0.999901 4.95249e-07 1.05558e-07 0.998108 0.999907
4.95707 0 0.999905 4.96791e-07 1.05111e-07 0.998134 0.999906
4.98707 0 0.999909 4.98338e-07 1.04667e-07 0.99816 0.999905
5.01707 0 0.999913 4.99888e-07 1.04225e-07 0.998185 0.999905
5.04706 0 0.999916 5.01443e-07 1.03785e-07 0.99821 0.999904
5.07706 0 0.99992 5.03002e-07 1.03346e-07 0.998235 0.999903
5.10706 0 0.999923 5.04566e-07 1.0291e-07 0.998259 0.999902
5.13706 0 0.999926 5.06134e-07 1.02476e-07 0.998283 0.999901
5.16705 0 0.999929 5.07706e-07 1.02044e-07 0.998307 0.9999
5.19705 0 0.999932 5.09282e-07 1.01613e-07 0.99833 0.9999
5.22705 0 0.999935 5.10862e-07 1.01185e-07 0.998353 0.999899
5.25705 0 0.999938 5.12447e-07 1.00759e-07 0.998376 0.999898
5.28705 0 0.99994 5.14036e-07 1.00334e-07 0.998398 0.999897
5.31704 0 0.999943 5.1563e-07 9.99119e-08 0.99842 0.999896
5.34704 0 0.999945 5.17227e-07 9.94913e-08 0.998442 0.999895
5.37704 0 0.999947 5.1883e-07 9.90727e-08 0.998464 0.999894
5.40704 0 0.999949 5.20436e-07 9.8656e-08 0.998485 0.999893
5.43704 0 0.999951 5.22047e-07 9.82412e-08 0.998506 0.999893
5.46704 0 0.999953 5.23662e-07 9.78283e-08 0.998526 0.999892
5.49704 0 0.999955 5.25281e-07 9.74173e-08 0.998546 0.999891
5.52703 0 0.999957 5.26905e-07 9.70082e-08 0.998566 0.99989
5.55703 0 0.999958 5.28534e-07 9.66009e-08 0.998586 0.999889
5.58703 0 0.99996 5.30166e-07 9.61955e-08 0.998605 0.999888
5.61703 0 0.999962 5.31803e-07 9.57919e-08 0.998624 0.999887
5.64703 0 0.999963 5.33445e-07 9.53901e-08 0.998643 0.999886
5.67703 0 0.999964 5.35091e-07 9.49902e-08 0.998662 0.999885
5.70703 0 0.999966 5.36741e-07 9.45921e-08 0.99868 0.999884
5.73703 0 0.999967 5.38396e-07 9.41958e-08 0.998698 0.999883
5.76703 0 0.999968 5.40055e-07 9.38014e-08 0.998716 0.999882
5.79702 0 0.99997 5.41719e-07 9.34087e-08 0.998733 0.999881
5.82702 0 0.999971 5.43387e-07 9.30177e-08 0.998751 0.99988
5.85702 0 0.999972 5.4506e-07 9.26286e-08 0.998768 0.999879
5.88702 0 0.999973 5.46737e-07 9.22412e-08 0.998785 0.999878
5.91702 0 0.999974 5.48418e-07 9.18556e-08 0.998801 0.999877
5.94702 0 0.999975 5.50105e-07 9.14718e-08 0.998818 0.999876
5.97702 0 0.999976 5.51795e-07 9.10896e-08 0.998834 0.999875
6.00702 0 0.999977 5.53491e-07 9.07093e-08 0.99885 0.999874
6.03702 0 0.999977 5.5519e-07 9.03306e-08 0.998865 0.999873
6.06702 0 0.999978 5.56895e-07 8.99536e-08 0.998881 0.999872
6.09702 0 0.999979 5.58603e-07 8.95784e-08 0.998896 0.999871
6.12702 0 0.99998 5.60317e-07 8.92048e-08 0.998911 0.99987
6.15702 0 0.99998 5.62035e-07 8.8833e-08 0.998926 0.999869
6.18702 0 0.999981 5.63758e-07 8.84628e-08 0.99894 0.999868
6.21701 0 0.999982 5.65485e-07 8.80943e-08 0.998955 0.999867
6.24701 0 0.999982 5.67217e-07 8.77275e-08 0.998969 0.999866
6.27701 0 0.999983 5.68953e-07 8.73623e-08 0.998983 0.999865
6.30701 0 0.999984 5.70694e-07 8.69987e-08 0.998997 0.999864
6.33701 0 0.999984 5.7244e-07 8.66369e-08 0.99901 0.999862
6.36701 0 0.999985 5.7419e-07 8.62766e-08 0.999024 0.999861
6.39701 0 0.999985 5.75945e-07 8.5918e-08 0.999037 0.99986
6.42701 0 0.999986 5.77705e-07 8.55609e-08 0.99905 0.999859
6.45701 0 0.999986 5.79469e-07 8.52055e-08 0.999063 0.999858
6.48701 0 0.999987 5.81238e-07 8.48517e-08 0.999075 0.999857
6.51701 0 0.999987 5.83012e-07 8.44995e-08 0.999088 0.999856
6.54701 0 0.999988 5.8479e-07 8.41489e-08 0.9991 0.999854
6.57701 0 0.999988 5.86573e-07 8.37999e-08 0.999112 0.999853
6.60701 0 0.999988 5.88361e-07 8.34524e-08 0.999124 0.999852
6.63701 0 0.999989 5.90154e-07 8.31065e-08 0.999136 0.999851
6.66701 0 0.999989 5.91951e-07 8.27621e-08 0.999148 0.99985
6.69701 0 0.999989 5.93753e-07 8.24193e-08 0.999159 0.999849
6.72701 0 0.99999 5.9556e-07 8.2078e-08 0.999171 0.999847
6.75701 0 0.99999 5.97372e-07 8.17383e-08 0.999182 0.999846
6.78701 0 0.99999 5.99188e-07 8.14001e-08 0.999193 0.999845
6.81701 0 0.999991 6.0101e-07 8.10634e-08 0.999204 0.999844
6.84701 0 0.999991 6.02836e-07 8.07282e-08 0.999214 0.999842
6.87701 0 0.999991 6.04667e-07 8.03945e-08 0.999225 0.999841
6.90701 0 0.999992 6.06502e-07 8.00623e-08 0.999235 0.99984
6.93701 0 0.999992 6.08343e-07 7.97316e-08 0.999246 0.999839
6.96701 0 0.999992 6.10188e-07 7.94024e-08 0.999256 0.999837
6.997 0 0.999992 6.12038e-07 7.90747e-08 0.999266 0.999836
7.027 0 0.999993 6.13894e-07 7.87484e-08 0.999276 0.999835
7.057 0 0.999993 6.15754e-07 7.84236e-08 0.999285 0.999833
7.087 0 0.999993 6.17619e-07 7.81002e-08 0.999295 0.999832
7.117 0 0.999993 6.19488e-07 7.77783e-08 0.999304 0.999831
7.147 0 0.999993 6.21363e-07 7.74579e-08 0.999314 0.999829
7.177 0 0.999994 6.23243e-07 7.71388e-08 0.999323 0.999828
7.207 0 0.999994 6.25127e-07 7.68212e-08 0.999332 0.999827
7.237 0 0.999994 6.27017e-07 7.6505e-08 0.999341 0.999825
7.267 0 0.999994 6.28911e-07 7.61902e-08 0.99935 0.999824
7.297 0 0.999994 6.30811e-07 7.58769e-08 0.999358 0.999823
7.327 0 0.999995 6.32715e-07 7.55649e-08 0.999367 0.999821
7.357 0 0.999995 6.34625e-07 7.52543e-08 0.999375 0.99982
7.387 0 0.999995 6.36539e-07 7.49451e-08 0.999384 0.999818
7.417 0 0.999995 6.38458e-07 7.46373e-08 0.999392 0.999817
7.447 0 0.999995 6.40383e-07 7.43308e-08 0.9994 0.999815
7.477 0 0.999995 6.42312e-07 7.40257e-08 0.999408 0.999814
7.507 0 0.999995 6.44247e-07 7.3722e-08 0.999416 0.999813
7.537 0 0.999996 6.46186e-07 7.34196e-08 0.999424 0.999811
7.567 0 0.999996 6.48131e-07 7.31186e-08 0.999431 0.99981
7.597 0 0.999996 6.50081e-07 7.28189e-08 0.999439 0.999808
7.627 0 0.999996 6.52035e-07 7.25205e-08 0.999446 0.999807
7.657 0 0.999996 6.53995e-07 7.22235e-08 0.999454 0.999805
7.687 0 0.999996 6.5596e-07 7.19278e-08 0.999461 0.999804
7.717 0 0.999996 6.5793e-07 7.16334e-08 0.999468 0.999802
7.747 0 0.999996 6.59905e-07 7.13403e-08 0.999475 0.999801
7.777 0 0.999996 6.61886e-07 7.10485e-08 0.999482 0.999799
7.807 0 0.999997 6.63871e-07 7.0758e-08 0.999489 0.999797
7.837 0 0.999997 6.65862e-07 7.04688e-08 0.999496 0.999796
7.867 0 0.999997 6.67858e-07 7.01809e-08 0.999502 0.999794
7.897 0 0.999997 6.69858e-07 6.98942e-08 0.999509 0.999793
7.927 0 0.999997 6.71865e-07 6.96089e-08 0.999515 0.999791
7.957 0 0.999997 6.73876e-07 6.93248e-08 0.999522 0.99979
7.987 0 0.999997 6.75893e-07 6.90419e-08 0.999528 0.999788
8.017 0 0.999997 6.77914e-07 6.87603e-08 0.999534 0.999786
8.047 0 0.999997 6.79941e-07 6.84799e-08 0.999541 0.999785
8.077 0 0.999997 6.81974e-07 6.82008e-08 0.999547 0.999783
8.107 0 0.999997 6.84011e-07 6.79229e-08 0.999553 0.999781
8.137 0 0.999997 6.86054e-07 6.76463e-08 0.999559 0.99978
8.167 0 0.999998 6.88102e-07 6.73709e-08 0.999564 0.999778
8.197 0 0.999998 6.90155e-07 6.70966e-08 0.99957 0.999776
8.227 0 0.999998 6.92214e-07 6.68236e-08 0.999576 0.999775
8.257 0 0.999998 6.94278e-07 6.65519e-08 0.999581 0.999773
8.287 0 0.999998 6.96347e-07 6.62813e-08 0.999587 0.999771
8.317 0 0.999998 6.98422e-07 6.60119e-08 0.999592 0.999769
8.347 0 0.999998 7.00502e-07 6.57436e-08 0.999598 0.999768
8.377 0 0.999998 7.02587e-07 6.54766e-08 0.999603 0.999766
8.407 0 0.999998 7.04678e-07 6.52108e-08 0.999608 0.999764
8.437 0 0.999998 7.06774e-07 6.49461e-08 0.999613 0.999762
8.467 0 0.999998 7.08875e-07 6.46826e-08 0.999618 0.999761
8.497 0 0.999998 7.10982e-07 6.44202e-08 0.999623 0.999759
8.527 0 0.999998 7.13094e-07 6.4159e-08 0.999628 0.999757
8.557 0 0.999998 7.15212e-07 6.3899e-08 0.999633 0.999755
8.587 0 0.999998 7.17335e-07 6.364e-08 0.999638 0.999753
8.617 0 0.999998 7.19464e-07 6.33823e-08 0.999643 0.999751
8.647 0 0.999998 7.21598e-07 6.31256e-08 0.999647 0.99975
8.677 0 0.999998 7.23737e-07 6.28701e-08 0.999652 0.999748
8.707 0 0.999998 7.25882e-07 6.26158e-08 0.999657 0.999746
8.737 0 0.999998 7.28033e-07 6.23625e-08 0.999661 0.999744
8.767 0 0.999998 7.30188e-07 6.21103e-08 0.999665 0.999742
8.797 0 0.999999 7.3235e-07 6.18593e-08 0.99967 0.99974
8.827 0 0.999999 7.34517e-07 6.16093e-08 0.999674 0.999738
8.857 0 0.999999 7.36689e-07 6.13605e-08 0.999678 0.999736
8.887 0 0.999999 7.38867e-07 6.11127e-08 0.999683 0.999734
8.917 0 0.999999 7.41051e-07 6.08661e-08 0.999687 0.999732
8.947 0 0.999999 7.4324e-07 6.06205e-08 0.999691 0.99973
8.977 0 0.999999 7.45435e-07 6.03759e-08 0.999695 0.999728
9.007 0 0.999999 7.47635e-07 6.01325e-08 0.999699 0.999726
9.037 0 0.999999 7.49841e-07 5.98901e-08 0.999703 0.999724
9.067 0 0.999999 7.52053e-07 5.96488e-08 0.999707 0.999722
9.097 0 0.999999 7.5427e-07 5.94085e-08 0.99971 0.99972
9.127 0 0.999999 7.56493e-07 5.91693e-08 0.999714 0.999718
9.157 0 0.999999 7.58721e-07 5.89312e-08 0.999718 0.999716
9.187 0 0.999999 7.60956e-07 5.8694e-08 0.999721 0.999714
9.217 0 0.999999 7.63195e-07 5.8458e-08 0.999725 0.999712
9.247 0 0.999999 7.65441e-07 5.82229e-08 0.999729 0.99971
9.277 0 0.999999 7.67692e-07 5.79889e-08 0.999732 0.999708
9.307 0 0.999999 7.69949e-07 5.77559e-08 0.999736 0.999705
9.337 0 0.999999 7.72212e-07 5.75239e-08 0.999739 0.999703
9.367 0 0.999999 7.7448e-07 5.72929e-08 0.999742 0.999701
9.397 0 0.999999 7.76754e-07 5.70629e-08 0.999746 0.999699
9.427 0 0.999999 7.79034e-07 5.68339e-08 0.999749 0.999697
9.457 0 0.999999 7.8132e-07 5.6606e-08 0.999752 0.999695
9.487 0 0.999999 7.83611e-07 5.6379e-08 0.999755 0.999692
9.517 0 0.999999 7.85908e-07 5.6153e-08 0.999759 0.99969
9.547 0 0.999999 7.88211e-07 5.5928e-08 0.999762 0.999688
9.577 0 0.999999 7.9052e-07 5.5704e-08 0.999765 0.999686
9.607 0 0.999999 7.92835e-07 5.54809e-08 0.999768 0.999683
9.637 0 0.999999 7.95155e-07 5.52588e-08 0.999771 0.999681
9.667 0 0.999999 7.97482e-07 5.50377e-08 0.999774 0.999679
9.697 0 0.999999 7.99814e-07 5.48175e-08 0.999777 0.999676
9.727 0 0.999999 8.02152e-07 5.45983e-08 0.99978 0.999674
9.757 0 0.999999 8.04496e-07 5.43801e-08 0.999782 0.999672
9.787 0 0.999999 8.06846e-07 5.41628e-08 0.999785 0.999669
9.817 0 0.999999 8.09202e-07 5.39464e-08 0.999788 0.999667
9.847 0 0.999999 8.11563e-07 5.3731e-08 0.999791 0.999665
9.877 0 0.999999 8.13931e-07 5.35165e-08 0.999793 0.999662
9.907 0 0.999999 8.16304e-07 5.3303e-08 0.999796 0.99966
9.937 0 0.999999 8.18684e-07 5.30904e-08 0.999799 0.999657
9.967 0 0.999999 8.21069e-07 5.28786e-08 0.999801 0.999655
9.997 0 0.999999 8.23461e-07 5.26679e-08 0.999804 0.999652
10.027 0 0.999999 8.25858e-07 5.2458e-08 0.999806 0.99965
10.057 0 0.999999 8.28262e-07 5.2249e-08 0.999809 0.999647
10.087 0 0.999999 8.30671e-07 5.2041e-08 0.999811 0.999645
10.117 0 0.999999 8.33087e-07 5.18338e-08 0.999814 0.999642
10.147 0 0.999999 8.35509e-07 5.16275e-08 0.999816 0.99964
10.177 0 0.999999 8.37936e-07 5.14222e-08 0.999818 0.999637
10.207 0 0.999999 8.4037e-07 5.12177e-08 0.999821 0.999635
10.237 0 0.999999 8.4281e-07 5.10141e-08 0.999823 0.999632
10.267 0 0.999999 8.45256e-07 5.08113e-08 0.999825 0.999629
10.297 0 0.999999 8.47708e-07 5.06095e-08 0.999827 0.999627
10.327 0 0.999999 8.50166e-07 5.04085e-08 0.99983 0.999624
10.357 0 1 8.5263e-07 5.02084e-08 0.999832 0.999622
10.387 0 1 8.551e-07 5.00092e-08 0.999834 0.999619
10.417 0 1 8.57577e-07 4.98108e-08 0.999836 0.999616
10.447 0 1 8.60059e-07 4.96132e-08 0.999838 0.999613
10.477 0 1 8.62548e-07 4.94166e-08 0.99984 0.999611
10.507 0 1 8.65043e-07 4.92207e-08 0.999842 0.999608
10.537 0 1 8.67545e-07 4.90257e-08 0.999844 0.999605
10.567 0 1 8.70052e-07 4.88316e-08 0.999846 0.999602
10.597 0 1 8.72566e-07 4.86383e-08 0.999848 0.9996
10.627 0 1 8.75086e-07 4.84458e-08 0.99985 0.999597
10.657 0 1 8.77612e-07 4.82542e-08 0.999852 0.999594
10.687 0 1 8.80144e-07 4.80633e-08 0.999854 0.999591
10.717 0 1 8.82683e-07 4.78733e-08 0.999856 0.999588
10.747 0 1 8.85228e-07 4.76841e-08 0.999858 0.999586
10.777 0 1 8.8778e-07 4.74957e-08 0.999859 0.999583
10.807 0 1 8.90337e-07 4.73082e-08 0.999861 0.99958
10.837 0 1 8.92901e-07 4.71214e-08 0.999863 0.999577
10.867 0 1 8.95472e-07 4.69354e-08 0.999865 0.999574
10.897 0 1 8.98048e-07 4.67503e-08 0.999866 0.999571
10.927 0 1 9.00631e-07 4.65659e-08 0.999868 0.999568
10.957 0 1 9.03221e-07 4.63823e-08 0.99987 0.999565
10.987 0 1 9.05817e-07 4.61995e-08 0.999871 0.999562
11.017 0 1 9.08419e-07 4.60175e-08 0.999873 0.999559
11.047 0 1 9.11027e-07 4.58363e-08 0.999875 0.999556
11.077 0 1 9.13643e-07 4.56559e-08 0.999876 0.999553
11.107 0 1 9.16264e-07 4.54762e-08 0.999878 0.99955
11.137 0 1 9.18892e-07 4.52973e-08 0.999879 0.999547
11.167 0 1 9.21526e-07 4.51191e-08 0.999881 0.999544
11.197 0 1 9.24167e-07 4.49417e-08 0.999882 0.99954
11.227 0 1 9.26815e-07 4.47651e-08 0.999884 0.999537
11.257 0 1 9.29469e-07 4.45892e-08 0.999885 0.999534
11.287 0 1 9.32129e-07 4.44141e-08 0.999887 0.999531
11.317 0 1 9.34796e-07 4.42397e-08 0.999888 0.999528
11.347 0 1 9.3747e-07 4.40661e-08 0.999889 0.999525
11.377 0 1 9.4015e-07 4.38932e-08 0.999891 0.999521
11.407 0 1 9.42836e-07 4.37211e-08 0.999892 0.999518
11.437 0 1 9.4553e-07 4.35497e-08 0.999894 0.999515
11.467 0 1 9.4823e-07 4.3379e-08 0.999895 0.999512
11.497 0 1 9.50936e-07 4.3209e-08 0.999896 0.999508
11.527 0 1 9.53649e-07 4.30398e-08 0.999898 0.999505
11.557 0 1 9.56369e-07 4.28713e-08 0.999899 0.999502
11.587 0 1 9.59095e-07 4.27035e-08 0.9999 0.999498
11.617 0 1 9.61828e-07 4.25364e-08 0.999901 0.999495
11.647 0 1 9.64568e-07 4.23701e-08 0.999903 0.999491
11.677 0 1 9.67314e-07 4.22044e-08 0.999904 0.999488
11.707 0 1 9.70067e-07 4.20395e-08 0.999905 0.999484
11.737 0 1 9.72827e-07 4.18752e-08 0.999906 0.999481
11.767 0 1 9.75594e-07 4.17117e-08 0.999907 0.999478
11.797 0 1 9.78367e-07 4.15488e-08 0.999908 0.999474
11.827 0 1 9.81147e-07 4.13866e-08 0.99991 0.99947
11.857 0 1 9.83934e-07 4.12252e-08 0.999911 0.999467
11.887 0 1 9.86728e-07 4.10644e-08 0.999912 0.999463
11.917 0 1 9.89528e-07 4.09043e-08 0.999913 0.99946
11.947 0 1 9.92335e-07 4.07448e-08 0.999914 0.999456
11.977 0 1 9.95149e-07 4.05861e-08 0.999915 0.999453
12.007 0 1 9.9797e-07 4.0428e-08 0.999916 0.999449
12.037 0 1 1.0008e-06 4.02706e-08 0.999917 0.999445
12.067 0 1 1.00363e-06 4.01139e-08 0.999918 0.999442
12.097 0 1 1.00647e-06 3.99578e-08 0.999919 0.999438
12.127 0 1 1.00932e-06 3.98024e-08 0.99992 0.999434
12.157 0 1 1.01218e-06 3.96476e-08 0.999921 0.99943
12.187 0 1 1.01504e-06 3.94935e-08 0.999922 0.999427
12.217 0 1 1.01791e-06 3.93401e-08 0.999923 0.999423
12.247 0 1 1.02078e-06 3.91873e-08 0.999924 0.999419
12.277 0 1 1.02367e-06 3.90351e-08 0.999925 0.999415
12.307 0 1 1.02656e-06 3.88836e-08 0.999926 0.999411
12.337 0 1 1.02945e-06 3.87327e-08 0.999927 0.999407
12.367 0 1 1.03236e-06 3.85825e-08 0.999928 0.999404
12.397 0 1 1.03527e-06 3.84329e-08 0.999929 0.9994
12.427 0 1 1.03819e-06 3.82839e-08 0.99993 0.999396
12.457 0 1 1.04111e-06 3.81356e-08 0.99993 0.999392
12.487 0 1 1.04404e-06 3.79879e-08 0.999931 0.999388
12.517 0 1 1.04698e-06 3.78408e-08 0.999932 0.999384
12.547 0 1 1.04993e-06 3.76943e-08 0.999933 0.99938
12.577 0 1 1.05288e-06 3.75484e-08 0.999934 0.999376
12.607 0 1 1.05584e-06 3.74032e-08 0.999935 0.999372
12.637 0 1 1.05881e-06 3.72586e-08 0.999935 0.999368
12.667 0 1 1.06179e-06 3.71146e-08 0.999936 0.999363
12.697 0 1 1.06477e-06 3.69712e-08 0.999937 0.999359
12.727 0 1 1.06776e-06 3.68283e-08 0.999938 0.999355
12.757 0 1 1.07075e-06 3.66861e-08 0.999938 0.999351
12.787 0 1 1.07376e-06 3.65445e-08 0.999939 0.999347
12.817 0 1 1.07677e-06 3.64035e-08 0.99994 0.999343
12.847 0 1 1.07978e-06 3.62631e-08 0.999941 0.999338
12.877 0 1 1.08281e-06 3.61233e-08 0.999941 0.999334
12.907 0 1 1.08584e-06 3.5984e-08 0.999942 0.99933
12.937 0 1 1.08888e-06 3.58454e-08 0.999943 0.999325
12.967 0 1 1.09193e-06 3.57073e-08 0.999944 0.999321
12.997 0 1 1.09498e-06 3.55698e-08 0.999944 0.999317
13.027 0 1 1.09804e-06 3.54329e-08 0.999945 0.999312
13.057 0 1 1.10111e-06 3.52965e-08 0.999946 0.999308
13.087 0 1 1.10419e-06 3.51608e-08 0.999946 0.999303
13.117 0 1 1.10727e-06 3.50256e-08 0.999947 0.999299
13.147 0 1 1.11036e-06 3.48909e-08 0.999948 0.999295
13.177 0 1 1.11346e-06 3.47569e-08 0.999948 0.99929
13.207 0 1 1.11656e-06 3.46233e-08 0.999949 0.999285
13.237 0 1 1.11968e-06 3.44904e-08 0.999949 0.999281
13.267 0 1 1.1228e-06 3.4358e-08 0.99995 0.999276
13.297 0 1 1.12593e-06 3.42261e-08 0.999951 0.999272
13.327 0 1 1.12906e-06 3.40949e-08 0.999951 0.999267
13.357 0 1 1.1322e-06 3.39641e-08 0.999952 0.999262
13.387 0 1 1.13535e-06 3.38339e-08 0.999952 0.999258
13.417 0 1 1.13851e-06 3.37043e-08 0.999953 0.999253
13.447 0 1 1.14168e-06 3.35752e-08 0.999954 0.999248
13.477 0 1 1.14485e-06 3.34466e-08 0.999954 0.999244
13.507 0 1 1.14803e-06 3.33186e-08 0.999955 0.999239
13.537 0 1 1.15122e-06 3.31911e-08 0.999955 0.999234
13.567 0 1 1.15441e-06 3.30641e-08 0.999956 0.999229
13.597 0 1 1.15761e-06 3.29376e-08 0.999956 0.999224
13.627 0 1 1.16082e-06 3.28117e-08 0.999957 0.999219
13.657 0 1 1.16404e-06 3.26864e-08 0.999957 0.999215
13.687 0 1 1.16727e-06 3.25615e-08 0.999958 0.99921
13.717 0 1 1.1705e-06 3.24371e-08 0.999958 0.999205
13.747 0 1 1.17374e-06 3.23133e-08 0.999959 0.9992
13.777 0 1 1.17699e-06 3.219e-08 0.999959 0.999195
13.807 0 1 1.18025e-06 3.20672e-08 0.99996 0.99919
13.837 0 1 1.18351e-06 3.19449e-08 0.99996 0.999185
13.867 0 1 1.18678e-06 3.18231e-08 0.999961 0.99918
13.897 0 1 1.19006e-06 3.17019e-08 0.999961 0.999174
