Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
355.378 0 0.999944 0.2889 1.47518e-09 1 1.56776e-07
355.4 0 0.999944 0.288943 1.47438e-09 1 1.56828e-07
355.421 0 0.999944 0.288986 1.47359e-09 1 1.56879e-07
355.442 0 0.999944 0.289029 1.4728e-09 1 1.5693e-07
355.464 0 0.999944 0.289073 1.472e-09 1 1.56981e-07
355.485 0 0.999944 0.289116 1.47121e-09 1 1.57032e-07
355.506 0 0.999944 0.289159 1.47042e-09 1 1.57083e-07
355.528 0 0.999944 0.289203 1.46963e-09 1 1.57134e-07
355.549 0 0.999944 0.289246 1.46884e-09 1 1.57185e-07
355.57 0 0.999944 0.289289 1.46804e-09 1 1.57236e-07
355.592 0 0.999944 0.289333 1.46725e-09 1 1.57287e-07
355.613 0 0.999944 0.289376 1.46646e-09 1 1.57337e-07
355.634 0 0.999944 0.289419 1.46568e-09 1 1.57388e-07
355.656 0 0.999944 0.289463 1.46489e-09 1 1.57438e-07
355.677 0 0.999944 0.289506 1.4641e-09 1 1.57488e-07
355.698 0 0.999944 0.28955 1.46331e-09 1 1.57539e-07
355.72 0 0.999944 0.289593 1.46252e-09 1 1.57589e-07
355.741 0 0.999944 0.289637 1.46173e-09 1 1.57639e-07
355.762 0 0.999944 0.28968 1.46095e-09 1 1.57689e-07
355.783 0 0.999944 0.289724 1.46016e-09 1 1.57739e-07
355.805 0 0.999944 0.289767 1.45938e-09 1 1.57789e-07
355.826 0 0.999944 0.289811 1.45859e-09 1 1.57838e-07
355.847 0 0.999944 0.289855 1.4578e-09 1 1.57888e-07
355.869 0 0.999944 0.289898 1.45702e-09 1 1.57938e-07
355.89 0 0.999944 0.289942 1.45623e-09 1 1.57987e-07
355.911 0 0.999944 0.289986 1.45545e-09 1 1.58036e-07
355.933 0 0.999944 0.290029 1.45467e-09 1 1.58086e-07
355.954 0 0.999944 0.290073 1.45388e-09 1 1.58135e-07
355.975 0 0.999943 0.290117 1.4531e-09 1 1.58184e-07
355.996 0 0.999943 0.290161 1.45232e-09 1 1.58233e-07
356.018 0 0.999943 0.290205 1.45154e-09 1 1.58282e-07
356.039 0 0.999943 0.290248 1.45075e-09 1 1.58331e-07
356.06 0 0.999943 0.290292 1.44997e-09 1 1.5838e-07
356.082 0 0.999943 0.290336 1.44919e-09 1 1.58429e-07
356.103 0 0.999943 0.29038 1.44841e-09 1 1.58478e-07
356.124 0 0.999943 0.290424 1.44763e-09 1 1.58526e-07
356.145 0 0.999943 0.290468 1.44685e-09 1 1.58575e-07
356.167 0 0.999943 0.290512 1.44607e-09 1 1.58623e-07
356.188 0 0.999943 0.290556 1.44529e-09 1 1.58671e-07
356.209 0 0.999943 0.2906 1.44452e-09 1 1.5872e-07
356.231 0 0.999943 0.290644 1.44374e-09 1 1.58768e-07
356.252 0 0.999943 0.290688 1.44296e-09 1 1.58816e-07
356.273 0 0.999943 0.290732 1.44218e-09 1 1.58864e-07
356.294 0 0.999943 0.290776 1.44141e-09 1 1.58912e-07
356.316 0 0.999943 0.29082 1.44063e-09 1 1.5896e-07
356.337 0 0.999943 0.290864 1.43985e-09 1 1.59008e-07
356.358 0 0.999943 0.290908 1.43908e-09 1 1.59055e-07
356.38 0 0.999943 0.290953 1.4383e-09 1 1.59103e-07
356.401 0 0.999943 0.290997 1.43753e-09 1 1.5915e-07
356.422 0 0.999943 0.291041 1.43675e-09 1 1.59198e-07
356.443 0 0.999943 0.291085 1.43598e-09 1 1.59245e-07
356.465 0 0.999943 0.29113 1.43521e-09 1 1.59293e-07
356.486 0 0.999943 0.291174 1.43443e-09 1 1.5934e-07
356.507 0 0.999943 0.291218 1.43366e-09 1 1.59387e-07
356.528 0 0.999943 0.291263 1.43289e-09 1 1.59434e-07
356.55 0 0.999943 0.291307 1.43212e-09 1 1.59481e-07
356.571 0 0.999943 0.291351 1.43135e-09 1 1.59528e-07
356.592 0 0.999943 0.291396 1.43057e-09 1 1.59575e-07
356.613 0 0.999943 0.29144 1.4298e-09 1 1.59621e-07
356.635 0 0.999943 0.291485 1.42903e-09 1 1.59668e-07
356.656 0 0.999943 0.291529 1.42826e-09 1 1.59714e-07
356.677 0 0.999943 0.291574 1.42749e-09 1 1.59761e-07
356.698 0 0.999943 0.291618 1.42672e-09 1 1.59807e-07
356.72 0 0.999943 0.291663 1.42596e-09 1 1.59854e-07
356.741 0 0.999943 0.291707 1.42519e-09 1 1.599e-07
356.762 0 0.999943 0.291752 1.42442e-09 1 1.59946e-07
356.783 0 0.999943 0.291797 1.42365e-09 1 1.59992e-07
356.805 0 0.999943 0.291841 1.42288e-09 1 1.60038e-07
356.826 0 0.999943 0.291886 1.42212e-09 1 1.60084e-07
356.847 0 0.999943 0.29193 1.42135e-09 1 1.6013e-07
356.868 0 0.999943 0.291975 1.42059e-09 1 1.60175e-07
356.89 0 0.999943 0.29202 1.41982e-09 1 1.60221e-07
356.911 0 0.999943 0.292065 1.41905e-09 1 1.60267e-07
356.932 0 0.999943 0.292109 1.41829e-09 1 1.60312e-07
356.953 0 0.999943 0.292154 1.41753e-09 1 1.60357e-07
356.975 0 0.999943 0.292199 1.41676e-09 1 1.60403e-07
356.996 0 0.999943 0.292244 1.416e-09 1 1.60448e-07
357.017 0 0.999943 0.292289 1.41523e-09 1 1.60493e-07
357.038 0 0.999943 0.292334 1.41447e-09 1 1.60538e-07
357.059 0 0.999943 0.292379 1.41371e-09 1 1.60583e-07
357.081 0 0.999943 0.292424 1.41295e-09 1 1.60628e-07
357.102 0 0.999943 0.292469 1.41219e-09 1 1.60673e-07
357.123 0 0.999943 0.292513 1.41142e-09 1 1.60718e-07
357.144 0 0.999943 0.292558 1.41066e-09 1 1.60762e-07
357.166 0 0.999943 0.292604 1.4099e-09 1 1.60807e-07
357.187 0 0.999943 0.292649 1.40914e-09 1 1.60851e-07
357.208 0 0.999943 0.292694 1.40838e-09 1 1.60896e-07
357.229 0 0.999943 0.292739 1.40762e-09 1 1.6094e-07
357.25 0 0.999943 0.292784 1.40686e-09 1 1.60984e-07
357.272 0 0.999943 0.292829 1.40611e-09 1 1.61028e-07
357.293 0 0.999943 0.292874 1.40535e-09 1 1.61073e-07
357.314 0 0.999943 0.292919 1.40459e-09 1 1.61117e-07
357.335 0 0.999943 0.292965 1.40383e-09 1 1.6116e-07
357.356 0 0.999943 0.29301 1.40308e-09 1 1.61204e-07
357.378 0 0.999943 0.293055 1.40232e-09 1 1.61248e-07
357.399 0 0.999943 0.2931 1.40156e-09 1 1.61292e-07
357.42 0 0.999943 0.293146 1.40081e-09 1 1.61335e-07
357.441 0 0.999943 0.293191 1.40005e-09 1 1.61379e-07
357.462 0 0.999943 0.293236 1.3993e-09 1 1.61422e-07
357.484 0 0.999943 0.293282 1.39854e-09 1 1.61466e-07
357.505 0 0.999943 0.293327 1.39779e-09 1 1.61509e-07
357.526 0 0.999943 0.293373 1.39703e-09 1 1.61552e-07
357.547 0 0.999943 0.293418 1.39628e-09 1 1.61595e-07
357.568 0 0.999943 0.293463 1.39553e-09 1 1.61638e-07
357.59 0 0.999943 0.293509 1.39477e-09 1 1.61681e-07
357.611 0 0.999943 0.293554 1.39402e-09 1 1.61724e-07
357.632 0 0.999943 0.2936 1.39327e-09 1 1.61767e-07
357.653 0 0.999943 0.293646 1.39252e-09 1 1.61809e-07
357.674 0 0.999943 0.293691 1.39177e-09 1 1.61852e-07
357.696 0 0.999943 0.293737 1.39102e-09 1 1.61894e-07
357.717 0 0.999943 0.293782 1.39026e-09 1 1.61937e-07
357.738 0 0.999943 0.293828 1.38951e-09 1 1.61979e-07
357.759 0 0.999943 0.293874 1.38876e-09 1 1.62022e-07
357.78 0 0.999943 0.293919 1.38802e-09 1 1.62064e-07
357.802 0 0.999943 0.293965 1.38727e-09 1 1.62106e-07
357.823 0 0.999943 0.294011 1.38652e-09 1 1.62148e-07
357.844 0 0.999943 0.294057 1.38577e-09 1 1.6219e-07
357.865 0 0.999943 0.294102 1.38502e-09 1 1.62232e-07
357.886 0 0.999943 0.294148 1.38427e-09 1 1.62273e-07
357.907 0 0.999943 0.294194 1.38353e-09 1 1.62315e-07
357.929 0 0.999943 0.29424 1.38278e-09 1 1.62357e-07
357.95 0 0.999943 0.294286 1.38203e-09 1 1.62398e-07
357.971 0 0.999943 0.294332 1.38129e-09 1 1.6244e-07
357.992 0 0.999943 0.294378 1.38054e-09 1 1.62481e-07
358.013 0 0.999943 0.294424 1.3798e-09 1 1.62522e-07
358.034 0 0.999943 0.29447 1.37905e-09 1 1.62564e-07
358.056 0 0.999943 0.294516 1.37831e-09 1 1.62605e-07
358.077 0 0.999943 0.294562 1.37756e-09 1 1.62646e-07
358.098 0 0.999943 0.294608 1.37682e-09 1 1.62687e-07
358.119 0 0.999943 0.294654 1.37608e-09 1 1.62728e-07
358.14 0 0.999943 0.2947 1.37533e-09 1 1.62768e-07
358.161 0 0.999943 0.294746 1.37459e-09 1 1.62809e-07
358.183 0 0.999943 0.294792 1.37385e-09 1 1.6285e-07
358.204 0 0.999943 0.294838 1.37311e-09 1 1.6289e-07
358.225 0 0.999943 0.294885 1.37237e-09 1 1.62931e-07
358.246 0 0.999943 0.294931 1.37163e-09 1 1.62971e-07
358.267 0 0.999943 0.294977 1.37088e-09 1 1.63011e-07
358.288 0 0.999943 0.295023 1.37014e-09 1 1.63052e-07
358.309 0 0.999943 0.29507 1.3694e-09 1 1.63092e-07
358.331 0 0.999943 0.295116 1.36866e-09 1 1.63132e-07
358.352 0 0.999943 0.295162 1.36793e-09 1 1.63172e-07
358.373 0 0.999943 0.295209 1.36719e-09 1 1.63212e-07
358.394 0 0.999943 0.295255 1.36645e-09 1 1.63252e-07
358.415 0 0.999943 0.295302 1.36571e-09 1 1.63291e-07
358.436 0 0.999943 0.295348 1.36497e-09 1 1.63331e-07
358.457 0 0.999943 0.295394 1.36423e-09 1 1.63371e-07
358.479 0 0.999943 0.295441 1.3635e-09 1 1.6341e-07
358.5 0 0.999943 0.295487 1.36276e-09 1 1.63449e-07
358.521 0 0.999943 0.295534 1.36202e-09 1 1.63489e-07
358.542 0 0.999943 0.295581 1.36129e-09 1 1.63528e-07
358.563 0 0.999943 0.295627 1.36055e-09 1 1.63567e-07
358.584 0 0.999943 0.295674 1.35982e-09 1 1.63606e-07
358.605 0 0.999943 0.29572 1.35908e-09 1 1.63645e-07
358.626 0 0.999943 0.295767 1.35835e-09 1 1.63684e-07
358.648 0 0.999943 0.295814 1.35762e-09 1 1.63723e-07
358.669 0 0.999943 0.29586 1.35688e-09 1 1.63762e-07
358.69 0 0.999943 0.295907 1.35615e-09 1 1.638e-07
358.711 0 0.999943 0.295954 1.35542e-09 1 1.63839e-07
358.732 0 0.999943 0.296001 1.35468e-09 1 1.63878e-07
358.753 0 0.999943 0.296047 1.35395e-09 1 1.63916e-07
358.774 0 0.999943 0.296094 1.35322e-09 1 1.63954e-07
358.795 0 0.999943 0.296141 1.35249e-09 1 1.63993e-07
358.816 0 0.999943 0.296188 1.35176e-09 1 1.64031e-07
358.838 0 0.999943 0.296235 1.35103e-09 1 1.64069e-07
358.859 0 0.999943 0.296282 1.35029e-09 1 1.64107e-07
358.88 0 0.999943 0.296329 1.34956e-09 1 1.64145e-07
358.901 0 0.999943 0.296376 1.34884e-09 1 1.64183e-07
358.922 0 0.999943 0.296423 1.34811e-09 1 1.6422e-07
358.943 0 0.999942 0.29647 1.34738e-09 1 1.64258e-07
358.964 0 0.999942 0.296517 1.34665e-09 1 1.64296e-07
358.985 0 0.999942 0.296564 1.34592e-09 1 1.64333e-07
359.006 0 0.999942 0.296611 1.34519e-09 1 1.64371e-07
359.028 0 0.999942 0.296658 1.34446e-09 1 1.64408e-07
359.049 0 0.999942 0.296705 1.34374e-09 1 1.64445e-07
359.07 0 0.999942 0.296752 1.34301e-09 1 1.64482e-07
359.091 0 0.999942 0.2968 1.34228e-09 1 1.6452e-07
359.112 0 0.999942 0.296847 1.34156e-09 1 1.64557e-07
359.133 0 0.999942 0.296894 1.34083e-09 1 1.64594e-07
359.154 0 0.999942 0.296941 1.34011e-09 1 1.6463e-07
359.175 0 0.999942 0.296989 1.33938e-09 1 1.64667e-07
359.196 0 0.999942 0.297036 1.33866e-09 1 1.64704e-07
359.217 0 0.999942 0.297083 1.33793e-09 1 1.64741e-07
359.238 0 0.999942 0.297131 1.33721e-09 1 1.64777e-07
359.26 0 0.999942 0.297178 1.33649e-09 1 1.64814e-07
359.281 0 0.999942 0.297225 1.33576e-09 1 1.6485e-07
359.302 0 0.999942 0.297273 1.33504e-09 1 1.64886e-07
359.323 0 0.999942 0.29732 1.33432e-09 1 1.64923e-07
359.344 0 0.999942 0.297368 1.3336e-09 1 1.64959e-07
359.365 0 0.999942 0.297415 1.33287e-09 1 1.64995e-07
359.386 0 0.999942 0.297463 1.33215e-09 1 1.65031e-07
359.407 0 0.999942 0.29751 1.33143e-09 1 1.65067e-07
359.428 0 0.999942 0.297558 1.33071e-09 1 1.65102e-07
359.449 0 0.999942 0.297606 1.32999e-09 1 1.65138e-07
359.47 0 0.999942 0.297653 1.32927e-09 1 1.65174e-07
359.491 0 0.999942 0.297701 1.32855e-09 1 1.65209e-07
359.512 0 0.999942 0.297749 1.32783e-09 1 1.65245e-07
359.533 0 0.999942 0.297796 1.32711e-09 1 1.6528e-07
359.555 0 0.999942 0.297844 1.32639e-09 1 1.65316e-07
359.576 0 0.999942 0.297892 1.32568e-09 1 1.65351e-07
359.597 0 0.999942 0.29794 1.32496e-09 1 1.65386e-07
359.618 0 0.999942 0.297987 1.32424e-09 1 1.65421e-07
359.639 0 0.999942 0.298035 1.32352e-09 1 1.65456e-07
359.66 0 0.999942 0.298083 1.32281e-09 1 1.65491e-07
359.681 0 0.999942 0.298131 1.32209e-09 1 1.65526e-07
359.702 0 0.999942 0.298179 1.32137e-09 1 1.65561e-07
359.723 0 0.999942 0.298227 1.32066e-09 1 1.65595e-07
359.744 0 0.999942 0.298275 1.31994e-09 1 1.6563e-07
359.765 0 0.999942 0.298323 1.31923e-09 1 1.65664e-07
359.786 0 0.999942 0.298371 1.31851e-09 1 1.65699e-07
359.807 0 0.999942 0.298419 1.3178e-09 1 1.65733e-07
359.828 0 0.999942 0.298467 1.31709e-09 1 1.65767e-07
359.849 0 0.999942 0.298515 1.31637e-09 1 1.65802e-07
359.87 0 0.999942 0.298563 1.31566e-09 1 1.65836e-07
359.891 0 0.999942 0.298611 1.31495e-09 1 1.6587e-07
359.912 0 0.999942 0.298659 1.31423e-09 1 1.65904e-07
359.933 0 0.999942 0.298708 1.31352e-09 1 1.65938e-07
359.954 0 0.999942 0.298756 1.31281e-09 1 1.65971e-07
359.976 0 0.999942 0.298804 1.3121e-09 1 1.66005e-07
359.997 0 0.999942 0.298852 1.31139e-09 1 1.66039e-07
360.018 0 0.999942 0.298901 1.31068e-09 1 1.66072e-07
360.039 0 0.999942 0.298949 1.30997e-09 1 1.66106e-07
360.06 0 0.999942 0.298997 1.30926e-09 1 1.66139e-07
360.081 0 0.999942 0.299046 1.30855e-09 1 1.66172e-07
360.102 0 0.999942 0.299094 1.30784e-09 1 1.66206e-07
360.123 0 0.999942 0.299142 1.30713e-09 1 1.66239e-07
360.144 0 0.999942 0.299191 1.30642e-09 1 1.66272e-07
360.165 0 0.999942 0.299239 1.30571e-09 1 1.66305e-07
360.186 0 0.999942 0.299288 1.305e-09 1 1.66338e-07
360.207 0 0.999942 0.299336 1.3043e-09 1 1.6637e-07
360.228 0 0.999942 0.299385 1.30359e-09 1 1.66403e-07
360.249 0 0.999942 0.299433 1.30288e-09 1 1.66436e-07
360.27 0 0.999942 0.299482 1.30217e-09 1 1.66468e-07
360.291 0 0.999942 0.299531 1.30147e-09 1 1.66501e-07
360.312 0 0.999942 0.299579 1.30076e-09 1 1.66533e-07
360.333 0 0.999942 0.299628 1.30006e-09 1 1.66566e-07
360.354 0 0.999942 0.299677 1.29935e-09 1 1.66598e-07
360.375 0 0.999942 0.299725 1.29865e-09 1 1.6663e-07
360.396 0 0.999942 0.299774 1.29794e-09 1 1.66662e-07
360.417 0 0.999942 0.299823 1.29724e-09 1 1.66694e-07
360.438 0 0.999942 0.299872 1.29653e-09 1 1.66726e-07
360.459 0 0.999942 0.29992 1.29583e-09 1 1.66758e-07
360.48 0 0.999942 0.299969 1.29513e-09 1 1.6679e-07
360.501 0 0.999942 0.300018 1.29442e-09 1 1.66821e-07
360.522 0 0.999942 0.300067 1.29372e-09 1 1.66853e-07
360.543 0 0.999942 0.300116 1.29302e-09 1 1.66884e-07
360.564 0 0.999942 0.300165 1.29232e-09 1 1.66916e-07
360.585 0 0.999942 0.300214 1.29162e-09 1 1.66947e-07
360.606 0 0.999942 0.300263 1.29091e-09 1 1.66979e-07
360.627 0 0.999942 0.300312 1.29021e-09 1 1.6701e-07
360.648 0 0.999942 0.300361 1.28951e-09 1 1.67041e-07
360.669 0 0.999942 0.30041 1.28881e-09 1 1.67072e-07
360.69 0 0.999942 0.300459 1.28811e-09 1 1.67103e-07
360.711 0 0.999942 0.300508 1.28741e-09 1 1.67134e-07
360.732 0 0.999942 0.300557 1.28672e-09 1 1.67165e-07
360.753 0 0.999942 0.300607 1.28602e-09 1 1.67195e-07
360.774 0 0.999942 0.300656 1.28532e-09 1 1.67226e-07
360.795 0 0.999942 0.300705 1.28462e-09 1 1.67256e-07
360.816 0 0.999942 0.300754 1.28392e-09 1 1.67287e-07
360.837 0 0.999942 0.300804 1.28322e-09 1 1.67317e-07
360.858 0 0.999942 0.300853 1.28253e-09 1 1.67348e-07
360.879 0 0.999942 0.300902 1.28183e-09 1 1.67378e-07
360.9 0 0.999942 0.300952 1.28113e-09 1 1.67408e-07
360.921 0 0.999942 0.301001 1.28044e-09 1 1.67438e-07
360.941 0 0.999942 0.30105 1.27974e-09 1 1.67468e-07
360.962 0 0.999942 0.3011 1.27905e-09 1 1.67498e-07
360.983 0 0.999942 0.301149 1.27835e-09 1 1.67528e-07
361.004 0 0.999942 0.301199 1.27766e-09 1 1.67558e-07
361.025 0 0.999942 0.301248 1.27696e-09 1 1.67587e-07
361.046 0 0.999942 0.301298 1.27627e-09 1 1.67617e-07
361.067 0 0.999942 0.301348 1.27558e-09 1 1.67646e-07
361.088 0 0.999942 0.301397 1.27488e-09 1 1.67676e-07
361.109 0 0.999942 0.301447 1.27419e-09 1 1.67705e-07
361.13 0 0.999942 0.301496 1.2735e-09 1 1.67734e-07
361.151 0 0.999942 0.301546 1.2728e-09 1 1.67764e-07
361.172 0 0.999942 0.301596 1.27211e-09 1 1.67793e-07
361.193 0 0.999942 0.301646 1.27142e-09 1 1.67822e-07
361.214 0 0.999942 0.301695 1.27073e-09 1 1.67851e-07
361.235 0 0.999942 0.301745 1.27004e-09 1 1.6788e-07
361.256 0 0.999942 0.301795 1.26935e-09 1 1.67908e-07
361.277 0 0.999941 0.301845 1.26866e-09 1 1.67937e-07
361.298 0 0.999941 0.301895 1.26797e-09 1 1.67966e-07
361.319 0 0.999941 0.301944 1.26728e-09 1 1.67994e-07
361.34 0 0.999941 0.301994 1.26659e-09 1 1.68023e-07
361.361 0 0.999941 0.302044 1.2659e-09 1 1.68051e-07
361.381 0 0.999941 0.302094 1.26521e-09 1 1.68079e-07
361.402 0 0.999941 0.302144 1.26452e-09 1 1.68108e-07
361.423 0 0.999941 0.302194 1.26383e-09 1 1.68136e-07
361.444 0 0.999941 0.302244 1.26315e-09 1 1.68164e-07
361.465 0 0.999941 0.302294 1.26246e-09 1 1.68192e-07
361.486 0 0.999941 0.302345 1.26177e-09 1 1.6822e-07
361.507 0 0.999941 0.302395 1.26108e-09 1 1.68248e-07
361.528 0 0.999941 0.302445 1.2604e-09 1 1.68275e-07
361.549 0 0.999941 0.302495 1.25971e-09 1 1.68303e-07
361.57 0 0.999941 0.302545 1.25903e-09 1 1.68331e-07
361.591 0 0.999941 0.302595 1.25834e-09 1 1.68358e-07
361.612 0 0.999941 0.302646 1.25766e-09 1 1.68386e-07
361.633 0 0.999941 0.302696 1.25697e-09 1 1.68413e-07
361.653 0 0.999941 0.302746 1.25629e-09 1 1.6844e-07
361.674 0 0.999941 0.302797 1.2556e-09 1 1.68467e-07
361.695 0 0.999941 0.302847 1.25492e-09 1 1.68495e-07
361.716 0 0.999941 0.302897 1.25423e-09 1 1.68522e-07
361.737 0 0.999941 0.302948 1.25355e-09 1 1.68549e-07
361.758 0 0.999941 0.302998 1.25287e-09 1 1.68575e-07
361.779 0 0.999941 0.303049 1.25219e-09 1 1.68602e-07
361.8 0 0.999941 0.303099 1.2515e-09 1 1.68629e-07
361.821 0 0.999941 0.30315 1.25082e-09 1 1.68656e-07
361.842 0 0.999941 0.3032 1.25014e-09 1 1.68682e-07
361.863 0 0.999941 0.303251 1.24946e-09 1 1.68709e-07
361.883 0 0.999941 0.303302 1.24878e-09 1 1.68735e-07
361.904 0 0.999941 0.303352 1.2481e-09 1 1.68761e-07
361.925 0 0.999941 0.303403 1.24742e-09 1 1.68788e-07
361.946 0 0.999941 0.303454 1.24674e-09 1 1.68814e-07
361.967 0 0.999941 0.303504 1.24606e-09 1 1.6884e-07
361.988 0 0.999941 0.303555 1.24538e-09 1 1.68866e-07
362.009 0 0.999941 0.303606 1.2447e-09 1 1.68892e-07
362.03 0 0.999941 0.303657 1.24402e-09 1 1.68918e-07
362.051 0 0.999941 0.303707 1.24334e-09 1 1.68943e-07
362.071 0 0.999941 0.303758 1.24267e-09 1 1.68969e-07
362.092 0 0.999941 0.303809 1.24199e-09 1 1.68995e-07
362.113 0 0.999941 0.30386 1.24131e-09 1 1.6902e-07
362.134 0 0.999941 0.303911 1.24063e-09 1 1.69046e-07
362.155 0 0.999941 0.303962 1.23996e-09 1 1.69071e-07
362.176 0 0.999941 0.304013 1.23928e-09 1 1.69096e-07
362.197 0 0.999941 0.304064 1.2386e-09 1 1.69121e-07
362.218 0 0.999941 0.304115 1.23793e-09 1 1.69147e-07
362.239 0 0.999941 0.304166 1.23725e-09 1 1.69172e-07
362.259 0 0.999941 0.304217 1.23658e-09 1 1.69197e-07
362.28 0 0.999941 0.304268 1.2359e-09 1 1.69222e-07
362.301 0 0.999941 0.304319 1.23523e-09 1 1.69246e-07
362.322 0 0.999941 0.304371 1.23456e-09 1 1.69271e-07
362.343 0 0.999941 0.304422 1.23388e-09 1 1.69296e-07
362.364 0 0.999941 0.304473 1.23321e-09 1 1.6932e-07
362.385 0 0.999941 0.304524 1.23253e-09 1 1.69345e-07
362.405 0 0.999941 0.304576 1.23186e-09 1 1.69369e-07
362.426 0 0.999941 0.304627 1.23119e-09 1 1.69394e-07
362.447 0 0.999941 0.304678 1.23052e-09 1 1.69418e-07
362.468 0 0.999941 0.30473 1.22985e-09 1 1.69442e-07
362.489 0 0.999941 0.304781 1.22917e-09 1 1.69466e-07
362.51 0 0.999941 0.304833 1.2285e-09 1 1.6949e-07
362.531 0 0.999941 0.304884 1.22783e-09 1 1.69514e-07
362.551 0 0.999941 0.304935 1.22716e-09 1 1.69538e-07
362.572 0 0.999941 0.304987 1.22649e-09 1 1.69562e-07
362.593 0 0.999941 0.305039 1.22582e-09 1 1.69586e-07
362.614 0 0.999941 0.30509 1.22515e-09 1 1.69609e-07
362.635 0 0.999941 0.305142 1.22448e-09 1 1.69633e-07
362.656 0 0.999941 0.305193 1.22381e-09 1 1.69656e-07
362.676 0 0.999941 0.305245 1.22314e-09 1 1.6968e-07
362.697 0 0.999941 0.305297 1.22248e-09 1 1.69703e-07
362.718 0 0.999941 0.305348 1.22181e-09 1 1.69726e-07
362.739 0 0.999941 0.3054 1.22114e-09 1 1.69749e-07
362.76 0 0.999941 0.305452 1.22047e-09 1 1.69772e-07
362.781 0 0.999941 0.305504 1.21981e-09 1 1.69795e-07
362.802 0 0.999941 0.305555 1.21914e-09 1 1.69818e-07
362.822 0 0.999941 0.305607 1.21847e-09 1 1.69841e-07
362.843 0 0.999941 0.305659 1.21781e-09 1 1.69864e-07
362.864 0 0.999941 0.305711 1.21714e-09 1 1.69887e-07
362.885 0 0.999941 0.305763 1.21647e-09 1 1.69909e-07
362.906 0 0.999941 0.305815 1.21581e-09 1 1.69932e-07
362.926 0 0.999941 0.305867 1.21514e-09 1 1.69954e-07
362.947 0 0.999941 0.305919 1.21448e-09 1 1.69977e-07
362.968 0 0.999941 0.305971 1.21381e-09 1 1.69999e-07
362.989 0 0.999941 0.306023 1.21315e-09 1 1.70021e-07
363.01 0 0.999941 0.306075 1.21249e-09 1 1.70043e-07
363.031 0 0.999941 0.306127 1.21182e-09 1 1.70065e-07
363.051 0 0.999941 0.306179 1.21116e-09 1 1.70087e-07
363.072 0 0.999941 0.306232 1.2105e-09 1 1.70109e-07
363.093 0 0.999941 0.306284 1.20984e-09 1 1.70131e-07
363.114 0 0.999941 0.306336 1.20917e-09 1 1.70153e-07
363.135 0 0.999941 0.306388 1.20851e-09 1 1.70175e-07
363.155 0 0.999941 0.306441 1.20785e-09 1 1.70196e-07
363.176 0 0.999941 0.306493 1.20719e-09 1 1.70218e-07
363.197 0 0.999941 0.306545 1.20653e-09 1 1.70239e-07
363.218 0 0.999941 0.306598 1.20587e-09 1 1.70261e-07
363.239 0 0.999941 0.30665 1.20521e-09 1 1.70282e-07
363.259 0 0.999941 0.306702 1.20455e-09 1 1.70303e-07
363.28 0 0.999941 0.306755 1.20389e-09 1 1.70324e-07
363.301 0 0.999941 0.306807 1.20323e-09 1 1.70345e-07
363.322 0 0.99994 0.30686 1.20257e-09 1 1.70366e-07
363.343 0 0.99994 0.306913 1.20191e-09 1 1.70387e-07
363.363 0 0.99994 0.306965 1.20125e-09 1 1.70408e-07
363.384 0 0.99994 0.307018 1.20059e-09 1 1.70429e-07
363.405 0 0.99994 0.30707 1.19994e-09 1 1.70449e-07
363.426 0 0.99994 0.307123 1.19928e-09 1 1.7047e-07
363.447 0 0.99994 0.307176 1.19862e-09 1 1.7049e-07
363.467 0 0.99994 0.307228 1.19796e-09 1 1.70511e-07
363.488 0 0.99994 0.307281 1.19731e-09 1 1.70531e-07
363.509 0 0.99994 0.307334 1.19665e-09 1 1.70551e-07
363.53 0 0.99994 0.307387 1.19599e-09 1 1.70572e-07
363.55 0 0.99994 0.30744 1.19534e-09 1 1.70592e-07
363.571 0 0.99994 0.307492 1.19468e-09 1 1.70612e-07
363.592 0 0.99994 0.307545 1.19403e-09 1 1.70632e-07
363.613 0 0.99994 0.307598 1.19337e-09 1 1.70652e-07
363.633 0 0.99994 0.307651 1.19272e-09 1 1.70672e-07
363.654 0 0.99994 0.307704 1.19206e-09 1 1.70691e-07
363.675 0 0.99994 0.307757 1.19141e-09 1 1.70711e-07
363.696 0 0.99994 0.30781 1.19076e-09 1 1.7073e-07
363.717 0 0.99994 0.307863 1.1901e-09 1 1.7075e-07
363.737 0 0.99994 0.307916 1.18945e-09 1 1.70769e-07
363.758 0 0.99994 0.307969 1.1888e-09 1 1.70789e-07
363.779 0 0.99994 0.308023 1.18815e-09 1 1.70808e-07
363.8 0 0.99994 0.308076 1.18749e-09 1 1.70827e-07
363.82 0 0.99994 0.308129 1.18684e-09 1 1.70846e-07
363.841 0 0.99994 0.308182 1.18619e-09 1 1.70865e-07
363.862 0 0.99994 0.308235 1.18554e-09 1 1.70884e-07
363.883 0 0.99994 0.308289 1.18489e-09 1 1.70903e-07
363.903 0 0.99994 0.308342 1.18424e-09 1 1.70922e-07
363.924 0 0.99994 0.308395 1.18359e-09 1 1.70941e-07
363.945 0 0.99994 0.308449 1.18294e-09 1 1.70959e-07
363.966 0 0.99994 0.308502 1.18229e-09 1 1.70978e-07
363.986 0 0.99994 0.308556 1.18164e-09 1 1.70997e-07
364.007 0 0.99994 0.308609 1.18099e-09 1 1.71015e-07
