Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
502.485 0 0.00271871 0.395749 0.385292 0.0960431 0.442039
502.473 0 0.00271934 0.395778 0.38529 0.0960866 0.442004
502.462 0 0.00271996 0.395806 0.385288 0.09613 0.44197
502.45 0 0.00272059 0.395834 0.385286 0.0961734 0.441936
502.438 0 0.00272122 0.395862 0.385284 0.0962167 0.441901
502.426 0 0.00272185 0.395891 0.385281 0.09626 0.441867
502.414 0 0.00272247 0.395919 0.385279 0.0963032 0.441832
502.403 0 0.0027231 0.395947 0.385277 0.0963464 0.441798
502.391 0 0.00272373 0.395976 0.385274 0.0963895 0.441763
502.379 0 0.00272435 0.396004 0.385272 0.0964326 0.441729
502.367 0 0.00272498 0.396032 0.38527 0.0964757 0.441694
502.356 0 0.00272561 0.396061 0.385267 0.0965187 0.44166
502.344 0 0.00272623 0.396089 0.385265 0.0965616 0.441625
502.332 0 0.00272686 0.396118 0.385262 0.0966045 0.44159
502.32 0 0.00272748 0.396146 0.385259 0.0966474 0.441555
502.308 0 0.00272811 0.396174 0.385257 0.0966902 0.44152
502.296 0 0.00272873 0.396203 0.385254 0.096733 0.441486
502.285 0 0.00272936 0.396231 0.385251 0.0967757 0.441451
502.273 0 0.00272998 0.39626 0.385248 0.0968184 0.441416
502.261 0 0.00273061 0.396288 0.385246 0.096861 0.441381
502.249 0 0.00273123 0.396317 0.385243 0.0969036 0.441346
502.237 0 0.00273186 0.396345 0.38524 0.0969461 0.441311
502.226 0 0.00273248 0.396374 0.385237 0.0969886 0.441275
502.214 0 0.00273311 0.396402 0.385234 0.097031 0.44124
502.202 0 0.00273373 0.396431 0.385231 0.0970734 0.441205
502.19 0 0.00273436 0.396459 0.385228 0.0971157 0.44117
502.178 0 0.00273498 0.396488 0.385224 0.097158 0.441135
502.167 0 0.0027356 0.396516 0.385221 0.0972003 0.441099
502.155 0 0.00273623 0.396545 0.385218 0.0972425 0.441064
502.143 0 0.00273685 0.396574 0.385215 0.0972846 0.441029
502.131 0 0.00273747 0.396602 0.385211 0.0973267 0.440993
502.119 0 0.0027381 0.396631 0.385208 0.0973688 0.440958
502.108 0 0.00273872 0.396659 0.385205 0.0974108 0.440922
502.096 0 0.00273934 0.396688 0.385201 0.0974527 0.440887
502.084 0 0.00273997 0.396717 0.385198 0.0974946 0.440851
502.072 0 0.00274059 0.396745 0.385194 0.0975365 0.440815
502.06 0 0.00274121 0.396774 0.38519 0.0975783 0.44078
502.048 0 0.00274183 0.396802 0.385187 0.0976201 0.440744
502.037 0 0.00274246 0.396831 0.385183 0.0976618 0.440708
502.025 0 0.00274308 0.39686 0.385179 0.0977034 0.440672
502.013 0 0.0027437 0.396888 0.385176 0.097745 0.440637
502.001 0 0.00274432 0.396917 0.385172 0.0977866 0.440601
501.989 0 0.00274494 0.396946 0.385168 0.0978281 0.440565
501.977 0 0.00274557 0.396975 0.385164 0.0978696 0.440529
501.966 0 0.00274619 0.397003 0.38516 0.097911 0.440493
501.954 0 0.00274681 0.397032 0.385156 0.0979523 0.440457
501.942 0 0.00274743 0.397061 0.385152 0.0979936 0.440421
501.93 0 0.00274805 0.397089 0.385148 0.0980349 0.440385
501.918 0 0.00274867 0.397118 0.385144 0.0980761 0.440348
501.906 0 0.00274929 0.397147 0.38514 0.0981172 0.440312
501.895 0 0.00274991 0.397176 0.385135 0.0981584 0.440276
501.883 0 0.00275053 0.397205 0.385131 0.0981994 0.44024
501.871 0 0.00275115 0.397233 0.385127 0.0982404 0.440203
501.859 0 0.00275177 0.397262 0.385122 0.0982814 0.440167
501.847 0 0.00275239 0.397291 0.385118 0.0983223 0.440131
501.835 0 0.00275301 0.39732 0.385114 0.0983631 0.440094
501.824 0 0.00275363 0.397349 0.385109 0.0984039 0.440058
501.812 0 0.00275425 0.397377 0.385104 0.0984446 0.440021
501.8 0 0.00275487 0.397406 0.3851 0.0984853 0.439985
501.788 0 0.00275549 0.397435 0.385095 0.098526 0.439948
501.776 0 0.00275611 0.397464 0.385091 0.0985665 0.439912
501.764 0 0.00275672 0.397493 0.385086 0.0986071 0.439875
501.753 0 0.00275734 0.397522 0.385081 0.0986476 0.439838
501.741 0 0.00275796 0.397551 0.385076 0.098688 0.439801
501.729 0 0.00275858 0.397579 0.385071 0.0987284 0.439765
501.717 0 0.0027592 0.397608 0.385066 0.0987687 0.439728
501.705 0 0.00275981 0.397637 0.385061 0.0988089 0.439691
501.693 0 0.00276043 0.397666 0.385056 0.0988492 0.439654
501.682 0 0.00276105 0.397695 0.385051 0.0988893 0.439617
501.67 0 0.00276167 0.397724 0.385046 0.0989294 0.43958
501.658 0 0.00276228 0.397753 0.385041 0.0989695 0.439543
501.646 0 0.0027629 0.397782 0.385036 0.0990095 0.439506
501.634 0 0.00276352 0.397811 0.385031 0.0990494 0.439469
501.622 0 0.00276413 0.39784 0.385025 0.0990893 0.439432
501.61 0 0.00276475 0.397869 0.38502 0.0991292 0.439395
501.599 0 0.00276537 0.397898 0.385015 0.0991689 0.439357
501.587 0 0.00276598 0.397927 0.385009 0.0992087 0.43932
501.575 0 0.0027666 0.397956 0.385004 0.0992483 0.439283
501.563 0 0.00276721 0.397985 0.384998 0.099288 0.439246
501.551 0 0.00276783 0.398014 0.384993 0.0993275 0.439208
501.539 0 0.00276844 0.398043 0.384987 0.099367 0.439171
501.527 0 0.00276906 0.398072 0.384982 0.0994065 0.439133
501.516 0 0.00276967 0.398101 0.384976 0.0994459 0.439096
501.504 0 0.00277029 0.39813 0.38497 0.0994852 0.439058
501.492 0 0.0027709 0.398159 0.384964 0.0995245 0.439021
501.48 0 0.00277152 0.398188 0.384958 0.0995638 0.438983
501.468 0 0.00277213 0.398217 0.384953 0.0996029 0.438945
501.456 0 0.00277275 0.398246 0.384947 0.0996421 0.438908
501.444 0 0.00277336 0.398275 0.384941 0.0996811 0.43887
501.433 0 0.00277397 0.398304 0.384935 0.0997201 0.438832
501.421 0 0.00277459 0.398333 0.384929 0.0997591 0.438795
501.409 0 0.0027752 0.398363 0.384922 0.099798 0.438757
501.397 0 0.00277581 0.398392 0.384916 0.0998368 0.438719
501.385 0 0.00277643 0.398421 0.38491 0.0998756 0.438681
501.373 0 0.00277704 0.39845 0.384904 0.0999143 0.438643
501.361 0 0.00277765 0.398479 0.384897 0.099953 0.438605
501.349 0 0.00277826 0.398508 0.384891 0.0999916 0.438567
501.338 0 0.00277888 0.398537 0.384885 0.10003 0.438529
501.326 0 0.00277949 0.398566 0.384878 0.100069 0.438491
501.314 0 0.0027801 0.398596 0.384872 0.100107 0.438453
501.302 0 0.00278071 0.398625 0.384865 0.100145 0.438414
501.29 0 0.00278132 0.398654 0.384859 0.100184 0.438376
501.278 0 0.00278193 0.398683 0.384852 0.100222 0.438338
501.266 0 0.00278254 0.398712 0.384845 0.10026 0.4383
501.254 0 0.00278315 0.398741 0.384838 0.100298 0.438261
501.243 0 0.00278377 0.398771 0.384832 0.100337 0.438223
501.231 0 0.00278438 0.3988 0.384825 0.100375 0.438184
501.219 0 0.00278499 0.398829 0.384818 0.100413 0.438146
501.207 0 0.0027856 0.398858 0.384811 0.10045 0.438108
501.195 0 0.00278621 0.398887 0.384804 0.100488 0.438069
501.183 0 0.00278682 0.398917 0.384797 0.100526 0.43803
501.171 0 0.00278743 0.398946 0.38479 0.100564 0.437992
501.159 0 0.00278803 0.398975 0.384783 0.100602 0.437953
501.147 0 0.00278864 0.399004 0.384776 0.100639 0.437915
501.136 0 0.00278925 0.399034 0.384768 0.100677 0.437876
501.124 0 0.00278986 0.399063 0.384761 0.100714 0.437837
501.112 0 0.00279047 0.399092 0.384754 0.100752 0.437798
501.1 0 0.00279108 0.399121 0.384746 0.100789 0.437759
501.088 0 0.00279169 0.399151 0.384739 0.100826 0.437721
501.076 0 0.00279229 0.39918 0.384732 0.100864 0.437682
501.064 0 0.0027929 0.399209 0.384724 0.100901 0.437643
501.052 0 0.00279351 0.399239 0.384717 0.100938 0.437604
501.04 0 0.00279412 0.399268 0.384709 0.100975 0.437565
501.029 0 0.00279472 0.399297 0.384701 0.101012 0.437526
501.017 0 0.00279533 0.399326 0.384694 0.101049 0.437487
501.005 0 0.00279594 0.399356 0.384686 0.101086 0.437447
500.993 0 0.00279654 0.399385 0.384678 0.101123 0.437408
500.981 0 0.00279715 0.399414 0.38467 0.10116 0.437369
500.969 0 0.00279776 0.399444 0.384662 0.101196 0.43733
500.957 0 0.00279836 0.399473 0.384654 0.101233 0.43729
500.945 0 0.00279897 0.399502 0.384646 0.10127 0.437251
500.933 0 0.00279957 0.399532 0.384638 0.101306 0.437212
500.921 0 0.00280018 0.399561 0.38463 0.101343 0.437172
500.91 0 0.00280078 0.39959 0.384622 0.101379 0.437133
500.898 0 0.00280139 0.39962 0.384614 0.101415 0.437093
500.886 0 0.00280199 0.399649 0.384606 0.101452 0.437054
500.874 0 0.0028026 0.399678 0.384597 0.101488 0.437014
500.862 0 0.0028032 0.399708 0.384589 0.101524 0.436975
500.85 0 0.0028038 0.399737 0.384581 0.10156 0.436935
500.838 0 0.00280441 0.399767 0.384572 0.101596 0.436896
500.826 0 0.00280501 0.399796 0.384564 0.101632 0.436856
500.814 0 0.00280561 0.399825 0.384555 0.101668 0.436816
500.802 0 0.00280622 0.399855 0.384547 0.101704 0.436776
500.79 0 0.00280682 0.399884 0.384538 0.10174 0.436737
500.779 0 0.00280742 0.399913 0.384529 0.101775 0.436697
500.767 0 0.00280803 0.399943 0.384521 0.101811 0.436657
500.755 0 0.00280863 0.399972 0.384512 0.101847 0.436617
500.743 0 0.00280923 0.400002 0.384503 0.101882 0.436577
500.731 0 0.00280983 0.400031 0.384494 0.101918 0.436537
500.719 0 0.00281043 0.40006 0.384485 0.101953 0.436497
500.707 0 0.00281103 0.40009 0.384476 0.101988 0.436457
500.695 0 0.00281164 0.400119 0.384467 0.102024 0.436417
500.683 0 0.00281224 0.400149 0.384458 0.102059 0.436377
500.671 0 0.00281284 0.400178 0.384449 0.102094 0.436336
500.659 0 0.00281344 0.400208 0.38444 0.102129 0.436296
500.647 0 0.00281404 0.400237 0.38443 0.102164 0.436256
500.636 0 0.00281464 0.400266 0.384421 0.102199 0.436216
500.624 0 0.00281524 0.400296 0.384412 0.102234 0.436175
500.612 0 0.00281584 0.400325 0.384402 0.102269 0.436135
500.6 0 0.00281644 0.400355 0.384393 0.102303 0.436095
500.588 0 0.00281704 0.400384 0.384384 0.102338 0.436054
500.576 0 0.00281763 0.400414 0.384374 0.102373 0.436014
500.564 0 0.00281823 0.400443 0.384364 0.102407 0.435973
500.552 0 0.00281883 0.400473 0.384355 0.102442 0.435933
500.54 0 0.00281943 0.400502 0.384345 0.102476 0.435892
500.528 0 0.00282003 0.400532 0.384335 0.102511 0.435851
500.516 0 0.00282063 0.400561 0.384326 0.102545 0.435811
500.504 0 0.00282122 0.40059 0.384316 0.102579 0.43577
500.492 0 0.00282182 0.40062 0.384306 0.102613 0.435729
500.48 0 0.00282242 0.400649 0.384296 0.102647 0.435689
500.469 0 0.00282301 0.400679 0.384286 0.102681 0.435648
500.457 0 0.00282361 0.400708 0.384276 0.102715 0.435607
500.445 0 0.00282421 0.400738 0.384266 0.102749 0.435566
500.433 0 0.0028248 0.400767 0.384256 0.102783 0.435525
500.421 0 0.0028254 0.400797 0.384246 0.102817 0.435484
500.409 0 0.00282599 0.400826 0.384235 0.102851 0.435443
500.397 0 0.00282659 0.400856 0.384225 0.102884 0.435402
500.385 0 0.00282719 0.400885 0.384215 0.102918 0.435361
500.373 0 0.00282778 0.400915 0.384204 0.102951 0.43532
500.361 0 0.00282837 0.400944 0.384194 0.102985 0.435279
500.349 0 0.00282897 0.400974 0.384183 0.103018 0.435238
500.337 0 0.00282956 0.401003 0.384173 0.103051 0.435197
500.325 0 0.00283016 0.401033 0.384162 0.103085 0.435155
500.313 0 0.00283075 0.401062 0.384152 0.103118 0.435114
500.301 0 0.00283134 0.401092 0.384141 0.103151 0.435073
500.289 0 0.00283194 0.401121 0.38413 0.103184 0.435031
500.277 0 0.00283253 0.401151 0.384119 0.103217 0.43499
500.265 0 0.00283312 0.40118 0.384108 0.10325 0.434949
500.254 0 0.00283372 0.40121 0.384098 0.103282 0.434907
500.242 0 0.00283431 0.40124 0.384087 0.103315 0.434866
500.23 0 0.0028349 0.401269 0.384076 0.103348 0.434824
500.218 0 0.00283549 0.401299 0.384065 0.10338 0.434783
500.206 0 0.00283608 0.401328 0.384053 0.103413 0.434741
500.194 0 0.00283667 0.401358 0.384042 0.103445 0.434699
500.182 0 0.00283727 0.401387 0.384031 0.103478 0.434658
500.17 0 0.00283786 0.401417 0.38402 0.10351 0.434616
500.158 0 0.00283845 0.401446 0.384009 0.103542 0.434574
500.146 0 0.00283904 0.401476 0.383997 0.103575 0.434533
500.134 0 0.00283963 0.401505 0.383986 0.103607 0.434491
500.122 0 0.00284022 0.401535 0.383974 0.103639 0.434449
500.11 0 0.00284081 0.401564 0.383963 0.103671 0.434407
500.098 0 0.0028414 0.401594 0.383951 0.103703 0.434365
500.086 0 0.00284198 0.401623 0.38394 0.103734 0.434323
500.074 0 0.00284257 0.401653 0.383928 0.103766 0.434281
500.062 0 0.00284316 0.401683 0.383916 0.103798 0.434239
500.05 0 0.00284375 0.401712 0.383904 0.10383 0.434197
500.038 0 0.00284434 0.401742 0.383893 0.103861 0.434155
500.026 0 0.00284493 0.401771 0.383881 0.103893 0.434113
500.014 0 0.00284551 0.401801 0.383869 0.103924 0.434071
500.002 0 0.0028461 0.40183 0.383857 0.103955 0.434029
499.99 0 0.00284669 0.40186 0.383845 0.103987 0.433987
499.978 0 0.00284727 0.401889 0.383833 0.104018 0.433944
499.966 0 0.00284786 0.401919 0.38382 0.104049 0.433902
499.954 0 0.00284845 0.401948 0.383808 0.10408 0.43386
499.942 0 0.00284903 0.401978 0.383796 0.104111 0.433817
499.931 0 0.00284962 0.402008 0.383784 0.104142 0.433775
499.919 0 0.0028502 0.402037 0.383771 0.104173 0.433732
499.907 0 0.00285079 0.402067 0.383759 0.104203 0.43369
499.895 0 0.00285137 0.402096 0.383747 0.104234 0.433648
499.883 0 0.00285196 0.402126 0.383734 0.104265 0.433605
499.871 0 0.00285254 0.402155 0.383721 0.104295 0.433562
499.859 0 0.00285313 0.402185 0.383709 0.104326 0.43352
499.847 0 0.00285371 0.402214 0.383696 0.104356 0.433477
499.835 0 0.00285429 0.402244 0.383683 0.104386 0.433435
499.823 0 0.00285488 0.402274 0.383671 0.104417 0.433392
499.811 0 0.00285546 0.402303 0.383658 0.104447 0.433349
499.799 0 0.00285604 0.402333 0.383645 0.104477 0.433306
499.787 0 0.00285663 0.402362 0.383632 0.104507 0.433264
499.775 0 0.00285721 0.402392 0.383619 0.104537 0.433221
499.763 0 0.00285779 0.402421 0.383606 0.104567 0.433178
499.751 0 0.00285837 0.402451 0.383593 0.104596 0.433135
499.739 0 0.00285895 0.40248 0.38358 0.104626 0.433092
499.727 0 0.00285953 0.40251 0.383567 0.104656 0.433049
499.715 0 0.00286011 0.402539 0.383553 0.104685 0.433006
499.703 0 0.00286069 0.402569 0.38354 0.104715 0.432963
499.691 0 0.00286127 0.402599 0.383527 0.104744 0.43292
499.679 0 0.00286185 0.402628 0.383513 0.104774 0.432877
499.667 0 0.00286243 0.402658 0.3835 0.104803 0.432834
499.655 0 0.00286301 0.402687 0.383486 0.104832 0.43279
499.643 0 0.00286359 0.402717 0.383473 0.104861 0.432747
499.631 0 0.00286417 0.402746 0.383459 0.10489 0.432704
499.619 0 0.00286475 0.402776 0.383445 0.104919 0.432661
499.607 0 0.00286533 0.402805 0.383432 0.104948 0.432617
499.595 0 0.00286591 0.402835 0.383418 0.104977 0.432574
499.583 0 0.00286648 0.402864 0.383404 0.105006 0.432531
499.571 0 0.00286706 0.402894 0.38339 0.105034 0.432487
499.559 0 0.00286764 0.402923 0.383376 0.105063 0.432444
499.547 0 0.00286822 0.402953 0.383362 0.105092 0.4324
499.535 0 0.00286879 0.402982 0.383348 0.10512 0.432357
499.523 0 0.00286937 0.403012 0.383334 0.105148 0.432313
499.511 0 0.00286994 0.403042 0.38332 0.105177 0.43227
499.499 0 0.00287052 0.403071 0.383306 0.105205 0.432226
499.487 0 0.0028711 0.403101 0.383291 0.105233 0.432182
499.475 0 0.00287167 0.40313 0.383277 0.105261 0.432139
499.463 0 0.00287225 0.40316 0.383263 0.105289 0.432095
499.451 0 0.00287282 0.403189 0.383248 0.105317 0.432051
499.439 0 0.00287339 0.403219 0.383234 0.105345 0.432007
499.427 0 0.00287397 0.403248 0.383219 0.105373 0.431964
499.415 0 0.00287454 0.403278 0.383205 0.1054 0.43192
499.403 0 0.00287512 0.403307 0.38319 0.105428 0.431876
499.391 0 0.00287569 0.403337 0.383175 0.105455 0.431832
499.379 0 0.00287626 0.403366 0.383161 0.105483 0.431788
499.367 0 0.00287683 0.403396 0.383146 0.10551 0.431744
499.355 0 0.00287741 0.403425 0.383131 0.105537 0.4317
499.343 0 0.00287798 0.403455 0.383116 0.105565 0.431656
499.331 0 0.00287855 0.403484 0.383101 0.105592 0.431612
499.319 0 0.00287912 0.403514 0.383086 0.105619 0.431568
499.307 0 0.00287969 0.403543 0.383071 0.105646 0.431524
499.295 0 0.00288026 0.403573 0.383056 0.105673 0.43148
499.283 0 0.00288083 0.403602 0.383041 0.105699 0.431435
499.271 0 0.0028814 0.403632 0.383025 0.105726 0.431391
499.259 0 0.00288197 0.403661 0.38301 0.105753 0.431347
499.247 0 0.00288254 0.40369 0.382995 0.105779 0.431303
499.234 0 0.00288311 0.40372 0.382979 0.105806 0.431258
499.222 0 0.00288368 0.403749 0.382964 0.105832 0.431214
499.21 0 0.00288425 0.403779 0.382948 0.105859 0.43117
499.198 0 0.00288482 0.403808 0.382933 0.105885 0.431125
499.186 0 0.00288539 0.403838 0.382917 0.105911 0.431081
499.174 0 0.00288595 0.403867 0.382901 0.105937 0.431036
499.162 0 0.00288652 0.403897 0.382886 0.105963 0.430992
499.15 0 0.00288709 0.403926 0.38287 0.105989 0.430947
499.138 0 0.00288766 0.403956 0.382854 0.106015 0.430902
499.126 0 0.00288822 0.403985 0.382838 0.106041 0.430858
499.114 0 0.00288879 0.404014 0.382822 0.106066 0.430813
499.102 0 0.00288935 0.404044 0.382806 0.106092 0.430769
499.09 0 0.00288992 0.404073 0.38279 0.106118 0.430724
499.078 0 0.00289048 0.404103 0.382774 0.106143 0.430679
499.066 0 0.00289105 0.404132 0.382758 0.106168 0.430634
499.054 0 0.00289161 0.404162 0.382741 0.106194 0.430589
499.042 0 0.00289218 0.404191 0.382725 0.106219 0.430545
499.03 0 0.00289274 0.40422 0.382709 0.106244 0.4305
499.018 0 0.00289331 0.40425 0.382692 0.106269 0.430455
499.006 0 0.00289387 0.404279 0.382676 0.106294 0.43041
498.994 0 0.00289443 0.404309 0.382659 0.106319 0.430365
498.982 0 0.00289499 0.404338 0.382643 0.106344 0.43032
498.97 0 0.00289556 0.404367 0.382626 0.106368 0.430275
498.958 0 0.00289612 0.404397 0.38261 0.106393 0.43023
498.946 0 0.00289668 0.404426 0.382593 0.106418 0.430185
498.934 0 0.00289724 0.404456 0.382576 0.106442 0.43014
498.922 0 0.0028978 0.404485 0.382559 0.106466 0.430095
498.909 0 0.00289836 0.404514 0.382542 0.106491 0.430049
498.897 0 0.00289893 0.404544 0.382525 0.106515 0.430004
498.885 0 0.00289949 0.404573 0.382508 0.106539 0.429959
498.873 0 0.00290005 0.404602 0.382491 0.106563 0.429914
498.861 0 0.0029006 0.404632 0.382474 0.106587 0.429868
498.849 0 0.00290116 0.404661 0.382457 0.106611 0.429823
498.837 0 0.00290172 0.40469 0.38244 0.106635 0.429778
498.825 0 0.00290228 0.40472 0.382422 0.106659 0.429732
498.813 0 0.00290284 0.404749 0.382405 0.106682 0.429687
498.801 0 0.0029034 0.404778 0.382388 0.106706 0.429641
498.789 0 0.00290395 0.404808 0.38237 0.106729 0.429596
498.777 0 0.00290451 0.404837 0.382353 0.106753 0.42955
498.765 0 0.00290507 0.404866 0.382335 0.106776 0.429505
498.753 0 0.00290563 0.404896 0.382317 0.106799 0.429459
498.741 0 0.00290618 0.404925 0.3823 0.106822 0.429414
498.729 0 0.00290674 0.404954 0.382282 0.106845 0.429368
498.717 0 0.00290729 0.404983 0.382264 0.106868 0.429322
498.705 0 0.00290785 0.405013 0.382246 0.106891 0.429277
498.692 0 0.0029084 0.405042 0.382228 0.106914 0.429231
498.68 0 0.00290896 0.405071 0.382211 0.106937 0.429185
498.668 0 0.00290951 0.405101 0.382192 0.106959 0.429139
498.656 0 0.00291007 0.40513 0.382174 0.106982 0.429093
498.644 0 0.00291062 0.405159 0.382156 0.107004 0.429048
498.632 0 0.00291117 0.405188 0.382138 0.107027 0.429002
498.62 0 0.00291173 0.405218 0.38212 0.107049 0.428956
498.608 0 0.00291228 0.405247 0.382101 0.107071 0.42891
498.596 0 0.00291283 0.405276 0.382083 0.107093 0.428864
498.584 0 0.00291338 0.405305 0.382065 0.107115 0.428818
498.572 0 0.00291393 0.405334 0.382046 0.107137 0.428772
498.56 0 0.00291448 0.405364 0.382028 0.107159 0.428726
498.548 0 0.00291504 0.405393 0.382009 0.107181 0.42868
498.536 0 0.00291559 0.405422 0.38199 0.107203 0.428634
498.523 0 0.00291614 0.405451 0.381972 0.107224 0.428587
498.511 0 0.00291669 0.40548 0.381953 0.107246 0.428541
498.499 0 0.00291723 0.40551 0.381934 0.107267 0.428495
498.487 0 0.00291778 0.405539 0.381915 0.107288 0.428449
498.475 0 0.00291833 0.405568 0.381896 0.10731 0.428402
498.463 0 0.00291888 0.405597 0.381877 0.107331 0.428356
498.451 0 0.00291943 0.405626 0.381858 0.107352 0.42831
498.439 0 0.00291998 0.405655 0.381839 0.107373 0.428263
498.427 0 0.00292052 0.405685 0.38182 0.107394 0.428217
498.415 0 0.00292107 0.405714 0.381801 0.107415 0.428171
498.403 0 0.00292162 0.405743 0.381781 0.107435 0.428124
498.391 0 0.00292216 0.405772 0.381762 0.107456 0.428078
498.379 0 0.00292271 0.405801 0.381743 0.107477 0.428031
498.366 0 0.00292326 0.40583 0.381723 0.107497 0.427985
498.354 0 0.0029238 0.405859 0.381704 0.107517 0.427938
498.342 0 0.00292435 0.405888 0.381684 0.107538 0.427892
498.33 0 0.00292489 0.405918 0.381665 0.107558 0.427845
498.318 0 0.00292543 0.405947 0.381645 0.107578 0.427798
498.306 0 0.00292598 0.405976 0.381625 0.107598 0.427752
498.294 0 0.00292652 0.406005 0.381605 0.107618 0.427705
498.282 0 0.00292706 0.406034 0.381585 0.107638 0.427658
498.27 0 0.00292761 0.406063 0.381566 0.107658 0.427611
498.258 0 0.00292815 0.406092 0.381546 0.107677 0.427565
498.245 0 0.00292869 0.406121 0.381526 0.107697 0.427518
498.233 0 0.00292923 0.40615 0.381505 0.107716 0.427471
498.221 0 0.00292977 0.406179 0.381485 0.107736 0.427424
498.209 0 0.00293032 0.406208 0.381465 0.107755 0.427377
498.197 0 0.00293086 0.406237 0.381445 0.107774 0.42733
498.185 0 0.0029314 0.406266 0.381425 0.107794 0.427283
498.173 0 0.00293194 0.406295 0.381404 0.107813 0.427236
498.161 0 0.00293248 0.406324 0.381384 0.107832 0.427189
498.149 0 0.00293301 0.406353 0.381363 0.10785 0.427142
498.137 0 0.00293355 0.406382 0.381343 0.107869 0.427095
498.124 0 0.00293409 0.406411 0.381322 0.107888 0.427048
498.112 0 0.00293463 0.40644 0.381301 0.107907 0.427001
498.1 0 0.00293517 0.406469 0.381281 0.107925 0.426954
498.088 0 0.0029357 0.406498 0.38126 0.107944 0.426907
498.076 0 0.00293624 0.406527 0.381239 0.107962 0.42686
498.064 0 0.00293678 0.406556 0.381218 0.10798 0.426812
498.052 0 0.00293731 0.406584 0.381197 0.107998 0.426765
498.04 0 0.00293785 0.406613 0.381176 0.108016 0.426718
498.028 0 0.00293838 0.406642 0.381155 0.108034 0.42667
498.016 0 0.00293892 0.406671 0.381134 0.108052 0.426623
498.003 0 0.00293945 0.4067 0.381113 0.10807 0.426576
497.991 0 0.00293999 0.406729 0.381091 0.108088 0.426528
497.979 0 0.00294052 0.406758 0.38107 0.108105 0.426481
497.967 0 0.00294106 0.406787 0.381049 0.108123 0.426433
497.955 0 0.00294159 0.406815 0.381027 0.10814 0.426386
497.943 0 0.00294212 0.406844 0.381006 0.108158 0.426338
497.931 0 0.00294265 0.406873 0.380984 0.108175 0.426291
497.919 0 0.00294319 0.406902 0.380963 0.108192 0.426243
497.906 0 0.00294372 0.406931 0.380941 0.108209 0.426196
497.894 0 0.00294425 0.406959 0.380919 0.108226 0.426148
497.882 0 0.00294478 0.406988 0.380897 0.108243 0.426101
497.87 0 0.00294531 0.407017 0.380876 0.10826 0.426053
497.858 0 0.00294584 0.407046 0.380854 0.108276 0.426005
497.846 0 0.00294637 0.407075 0.380832 0.108293 0.425957
497.834 0 0.0029469 0.407103 0.38081 0.108309 0.42591
497.822 0 0.00294743 0.407132 0.380788 0.108326 0.425862
497.809 0 0.00294795 0.407161 0.380766 0.108342 0.425814
497.797 0 0.00294848 0.407189 0.380743 0.108358 0.425766
497.785 0 0.00294901 0.407218 0.380721 0.108375 0.425718
497.773 0 0.00294954 0.407247 0.380699 0.108391 0.425671
497.761 0 0.00295006 0.407276 0.380676 0.108407 0.425623
497.749 0 0.00295059 0.407304 0.380654 0.108422 0.425575
497.737 0 0.00295112 0.407333 0.380631 0.108438 0.425527
497.725 0 0.00295164 0.407362 0.380609 0.108454 0.425479
497.712 0 0.00295217 0.40739 0.380586 0.10847 0.425431
497.7 0 0.00295269 0.407419 0.380564 0.108485 0.425383
497.688 0 0.00295322 0.407448 0.380541 0.1085 0.425335
497.676 0 0.00295374 0.407476 0.380518 0.108516 0.425287
497.664 0 0.00295427 0.407505 0.380495 0.108531 0.425239
497.652 0 0.00295479 0.407533 0.380472 0.108546 0.42519
497.64 0 0.00295531 0.407562 0.380449 0.108561 0.425142
497.627 0 0.00295583 0.407591 0.380426 0.108576 0.425094
497.615 0 0.00295636 0.407619 0.380403 0.108591 0.425046
497.603 0 0.00295688 0.407648 0.38038 0.108606 0.424998
497.591 0 0.0029574 0.407676 0.380357 0.10862 0.424949
497.579 0 0.00295792 0.407705 0.380334 0.108635 0.424901
497.567 0 0.00295844 0.407733 0.38031 0.108649 0.424853
497.555 0 0.00295896 0.407762 0.380287 0.108664 0.424804
497.542 0 0.00295948 0.40779 0.380263 0.108678 0.424756
497.53 0 0.00296 0.407819 0.38024 0.108692 0.424708
497.518 0 0.00296052 0.407847 0.380216 0.108706 0.424659
497.506 0 0.00296104 0.407876 0.380193 0.10872 0.424611
497.494 0 0.00296156 0.407904 0.380169 0.108734 0.424562
497.482 0 0.00296207 0.407933 0.380145 0.108748 0.424514
497.47 0 0.00296259 0.407961 0.380121 0.108762 0.424465
497.457 0 0.00296311 0.40799 0.380098 0.108775 0.424417
497.445 0 0.00296362 0.408018 0.380074 0.108789 0.424368
497.433 0 0.00296414 0.408046 0.38005 0.108802 0.42432
497.421 0 0.00296465 0.408075 0.380026 0.108815 0.424271
497.409 0 0.00296517 0.408103 0.380001 0.108829 0.424222
497.397 0 0.00296568 0.408132 0.379977 0.108842 0.424174
497.385 0 0.0029662 0.40816 0.379953 0.108855 0.424125
497.372 0 0.00296671 0.408188 0.379929 0.108868 0.424076
497.36 0 0.00296723 0.408217 0.379904 0.108881 0.424027
497.348 0 0.00296774 0.408245 0.37988 0.108893 0.423979
497.336 0 0.00296825 0.408273 0.379856 0.108906 0.42393
497.324 0 0.00296876 0.408302 0.379831 0.108919 0.423881
497.312 0 0.00296928 0.40833 0.379806 0.108931 0.423832
